% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
3.99434402e+01,4.97878466e+01,2.12498861e+00,-1.18246327e+00
4.39410957e+01,5.06521664e+01,2.05108736e+00,-3.19265752e+00
4.22326281e+01,4.75629171e+01,2.01727921e+00,-3.71231245e+00
4.08198233e+01,4.56099030e+01,2.05465997e+00,-3.57224231e+00
3.61829452e+01,4.39980943e+01,2.23698174e+00,-7.08755329e-01
3.94781426e+01,4.45376113e+01,2.07227679e+00,-3.04398295e+00
3.75837831e+01,4.36754332e+01,2.20267636e+00,-1.66851751e+00
3.83839851e+01,4.36779522e+01,2.18387833e+00,-2.29509367e+00
3.79289059e+01,4.39605422e+01,2.14266834e+00,-2.09549068e+00
4.00246954e+01,4.44273290e+01,2.03355211e+00,-3.56024329e+00
4.02763281e+01,4.72120740e+01,1.99410215e+00,-2.78287704e+00
3.97813565e+01,4.72455832e+01,2.06840715e+00,-2.04635376e+00
5.04551722e+01,6.21237618e+01,1.71931083e+00,-4.15064319e+00
5.36181475e+01,6.37541559e+01,1.69192729e+00,-4.94849348e+00
6.43708364e+01,6.97230357e+01,1.25475877e+00,-8.67337669e+00
6.45161770e+01,6.99133779e+01,1.27245370e+00,-8.66056499e+00
5.91325489e+01,6.83278144e+01,1.39374174e+00,-6.68167055e+00
5.06806141e+01,6.39397014e+01,1.59819708e+00,-4.27327531e+00
4.77482957e+01,6.14648469e+01,1.72198328e+00,-3.41710082e+00
4.87138751e+01,6.16340893e+01,1.73588710e+00,-3.53168210e+00
4.46244989e+01,5.80252234e+01,1.91268492e+00,-2.27790026e+00
3.67802155e+01,5.07467117e+01,2.18025668e+00,8.87799903e-02
3.93173925e+01,5.24551396e+01,2.11392017e+00,-7.15176133e-01
3.82558850e+01,5.21998177e+01,2.09890439e+00,-4.66791119e-01
4.24809030e+01,5.30193307e+01,1.96318435e+00,-2.37117047e+00
3.83500154e+01,5.00901174e+01,2.13218429e+00,-7.16633669e-01
3.82503894e+01,5.04575607e+01,2.16435457e+00,-4.65266052e-01
3.55487016e+01,4.99644468e+01,2.21376477e+00,5.49706134e-01
4.20042273e+01,5.13474381e+01,1.89369234e+00,-2.93682129e+00
3.96135483e+01,5.00659549e+01,2.03841383e+00,-1.67118500e+00
3.58204630e+01,4.77042357e+01,2.20092837e+00,1.34394732e-01
4.19634985e+01,4.80805118e+01,2.08782497e+00,-3.03958598e+00
4.49288068e+01,5.22199352e+01,1.95174831e+00,-3.56743345e+00
5.29300451e+01,5.61196038e+01,1.76055846e+00,-6.86742348e+00
4.83751699e+01,5.69076566e+01,1.83236371e+00,-4.14043542e+00
6.28285535e+01,6.57077625e+01,1.49952211e+00,-8.77865504e+00
7.24580941e+01,7.68132525e+01,1.16166071e+00,-9.68959294e+00
9.10949284e+01,8.40856348e+01,6.58458576e-01,-1.58974239e+01
9.60216733e+01,8.53967392e+01,5.31340149e-01,-1.78471989e+01
9.87726250e+01,8.59436631e+01,5.25801370e-01,-1.90293279e+01
1.05488102e+02,8.29190566e+01,3.78421483e-01,-2.60668854e+01
9.43819384e+01,7.91306239e+01,5.51383341e-01,-2.11540312e+01
8.35252127e+01,7.38256524e+01,7.72852048e-01,-1.75055514e+01
8.02792999e+01,7.47690786e+01,7.95037685e-01,-1.49528345e+01
6.86900509e+01,7.28452075e+01,1.03437155e+00,-9.72680654e+00
6.44303156e+01,7.08802305e+01,1.15182401e+00,-8.37229672e+00
4.71952650e+01,6.47289615e+01,1.66903658e+00,-2.67959451e+00
5.45344838e+01,6.33363133e+01,1.50087612e+00,-5.81930047e+00
4.83050726e+01,6.25763512e+01,1.65702897e+00,-3.37047378e+00
4.94680702e+01,6.10931180e+01,1.70330629e+00,-3.90618079e+00
5.08656628e+01,6.18203646e+01,1.64138991e+00,-4.45272323e+00
6.36241035e+01,6.86812345e+01,1.22215152e+00,-8.79371093e+00
5.48508266e+01,6.77932428e+01,1.46529009e+00,-5.05630164e+00
8.97656601e+01,7.89238893e+01,4.73683097e-01,-1.86350336e+01
9.52939630e+01,7.94744455e+01,2.97648352e-01,-2.19950648e+01
1.07972623e+02,7.77151764e+01,9.03734618e-02,-3.47847611e+01
1.11057961e+02,8.00141799e+01,9.38554079e-02,-3.47019357e+01
1.12146349e+02,7.98100838e+01,8.02655452e-02,-3.61054671e+01
7.98683987e+01,7.84944405e+01,6.99205934e-01,-1.32595653e+01
5.90976512e+01,7.22161909e+01,1.28045683e+00,-6.18596937e+00
6.93917929e+01,7.50392540e+01,1.07049387e+00,-9.39644330e+00
6.77164411e+01,7.50376284e+01,1.12522759e+00,-8.58817897e+00
6.04861917e+01,7.39344308e+01,1.32209188e+00,-5.96211574e+00
6.57976454e+01,7.49955218e+01,1.19288314e+00,-7.73522081e+00
6.37764170e+01,7.48227552e+01,1.25447237e+00,-6.94910242e+00
5.78463859e+01,6.73647065e+01,1.35389067e+00,-6.65286527e+00
4.83985300e+01,6.31774843e+01,1.71681247e+00,-3.33283585e+00
4.74201456e+01,6.12678011e+01,1.73656102e+00,-3.42641188e+00
4.50560806e+01,5.99761767e+01,1.82574873e+00,-2.61463992e+00
4.46756579e+01,5.81408233e+01,1.85919552e+00,-2.76271056e+00
4.39796431e+01,5.69205860e+01,1.79354311e+00,-2.99430767e+00
4.55149171e+01,5.72271932e+01,1.74373585e+00,-3.67505063e+00
4.77345752e+01,5.70423443e+01,1.64070255e+00,-5.00775852e+00
4.41958217e+01,5.52986549e+01,1.68178140e+00,-3.87485753e+00
4.47266441e+01,5.56214333e+01,1.75878727e+00,-3.59919292e+00
4.88384145e+01,5.68539717e+01,1.59602380e+00,-5.42692912e+00
5.33610732e+01,6.00582743e+01,1.42728097e+00,-6.83186665e+00
5.57202453e+01,6.24933461e+01,1.35985065e+00,-7.17691042e+00
6.14883219e+01,6.55695020e+01,1.21975825e+00,-8.99512336e+00
7.29748012e+01,7.30328538e+01,1.05096689e+00,-1.16535824e+01
7.52325388e+01,7.39617348e+01,9.78051943e-01,-1.24991269e+01
8.58389919e+01,7.56772820e+01,8.09415446e-01,-1.77505574e+01
9.51679685e+01,7.37785100e+01,7.37958690e-01,-2.66582935e+01
9.32551094e+01,7.46877494e+01,7.88412828e-01,-2.39034992e+01
8.93487010e+01,7.69840814e+01,8.76261526e-01,-1.88846384e+01
8.57865094e+01,7.97664215e+01,9.14841875e-01,-1.49891325e+01
7.65049796e+01,8.19593706e+01,1.02374346e+00,-9.73918429e+00
7.39079144e+01,8.17301634e+01,1.05762697e+00,-8.78379595e+00
6.56372668e+01,7.30525281e+01,1.20227061e+00,-8.06219335e+00
6.67350367e+01,6.89303779e+01,1.23637441e+00,-9.91923575e+00
6.02602589e+01,6.72650906e+01,1.34697628e+00,-7.47402567e+00
6.51490772e+01,6.67978622e+01,1.24666324e+00,-1.02168712e+01
6.00703404e+01,6.84291500e+01,1.27731314e+00,-7.29251740e+00
5.41169819e+01,6.16661857e+01,1.48041299e+00,-6.22175822e+00
5.06676218e+01,5.99062506e+01,1.62562735e+00,-4.91989931e+00
5.19213906e+01,6.06892974e+01,1.50345179e+00,-5.62506994e+00
5.47399374e+01,5.88275808e+01,1.48081117e+00,-7.67799912e+00
4.44577435e+01,5.72539592e+01,1.74633510e+00,-2.90534199e+00
5.06572192e+01,5.68433302e+01,1.62727285e+00,-5.87992800e+00
5.26513067e+01,5.93228607e+01,1.46024538e+00,-6.46299452e+00
4.71813696e+01,5.60165090e+01,1.69897546e+00,-4.37040578e+00
4.93282058e+01,5.66524365e+01,1.62037289e+00,-5.32955742e+00
4.54401342e+01,5.35469526e+01,1.70868888e+00,-4.35124737e+00
4.25221389e+01,5.21129491e+01,1.83365627e+00,-3.09907464e+00
4.06969651e+01,5.14007467e+01,1.89518712e+00,-2.30392976e+00
3.86933219e+01,5.00796742e+01,2.00833449e+00,-1.36758439e+00
3.64653717e+01,4.95600398e+01,2.09605184e+00,-3.23661252e-01
4.07365336e+01,5.11180493e+01,1.92102980e+00,-2.29057653e+00
4.13243653e+01,5.19695896e+01,1.96271976e+00,-2.09687051e+00
4.02517118e+01,4.98429731e+01,1.91953929e+00,-2.36717744e+00
3.84948438e+01,4.92076363e+01,1.94651760e+00,-1.66799535e+00
3.77173319e+01,4.84715307e+01,2.03386678e+00,-1.23207859e+00
3.63647062e+01,4.83370731e+01,2.11955838e+00,-3.04377246e-01
3.60162669e+01,4.86768879e+01,2.11375643e+00,-2.33187269e-01
3.42296571e+01,4.72581904e+01,2.17032651e+00,3.64803141e-01
3.37144402e+01,4.73311460e+01,2.23760204e+00,8.73136311e-01
3.24031671e+01,4.47306167e+01,2.27853918e+00,1.19334575e+00
3.49274612e+01,4.61955350e+01,2.16670317e+00,-6.61446365e-02
3.60652828e+01,4.80380249e+01,2.14331060e+00,-2.40029429e-01
3.14318093e+01,4.72627179e+01,2.46506649e+00,2.96304324e+00
3.05358917e+01,4.62511886e+01,2.48445559e+00,3.17112267e+00
3.24221247e+01,5.02094752e+01,2.42520923e+00,2.68141931e+00
3.56075465e+01,5.13267793e+01,2.26536327e+00,1.09538968e+00
3.51346208e+01,4.89586828e+01,2.24739530e+00,8.84590779e-01
3.49335104e+01,4.82823057e+01,2.27091048e+00,7.90995306e-01
3.63915868e+01,4.89808004e+01,2.12199353e+00,-3.35519230e-01
3.67595851e+01,4.79783196e+01,2.09523626e+00,-7.58705398e-01
3.44227459e+01,4.70770426e+01,2.24864566e+00,6.83978567e-01
3.24624993e+01,4.60812288e+01,2.44306288e+00,2.26154839e+00
3.17115239e+01,4.54563289e+01,2.45003623e+00,2.42818319e+00
2.85559536e+01,4.36837024e+01,2.64891106e+00,4.40445585e+00
3.13596856e+01,4.60846527e+01,2.41305894e+00,2.51267151e+00
3.47402968e+01,5.02087706e+01,2.24616457e+00,1.41228485e+00
7.72737263e+01,8.47753341e+01,9.76379153e-01,-9.34892036e+00
7.74940167e+01,8.27271660e+01,8.67923333e-01,-1.01077194e+01
8.24870331e+01,8.34885615e+01,7.75245766e-01,-1.19530036e+01
8.40044972e+01,8.20238442e+01,7.55010044e-01,-1.32839860e+01
7.06771591e+01,7.55921462e+01,9.78904591e-01,-9.67056930e+00
7.30050688e+01,7.56170330e+01,9.85347472e-01,-1.06608217e+01
5.29506196e+01,6.72733715e+01,1.38636125e+00,-4.75045687e+00
5.45616587e+01,6.89095720e+01,1.39567605e+00,-4.85862525e+00
5.04100887e+01,6.65721020e+01,1.49085103e+00,-3.87431638e+00
3.77525561e+01,5.75794660e+01,2.00309525e+00,5.49481445e-02
4.67341899e+01,6.07468535e+01,1.69901331e+00,-3.18611677e+00
3.48376218e+01,5.20387702e+01,2.11655523e+00,7.37704682e-01
3.81408787e+01,5.15775731e+01,1.95992594e+00,-1.11913227e+00
3.71917538e+01,5.26670779e+01,2.00189443e+00,-3.85504260e-01
3.53171679e+01,5.25440304e+01,2.18786806e+00,8.78132623e-01
3.71861121e+01,5.30376087e+01,2.04296241e+00,-2.00797681e-01
3.50739949e+01,5.16024121e+01,2.18215391e+00,8.60988399e-01
4.11698715e+01,5.50476518e+01,1.86805483e+00,-1.83215515e+00
3.62699264e+01,5.08182098e+01,2.01115151e+00,-3.29344256e-01
3.30797147e+01,4.95484395e+01,2.30471437e+00,1.67993091e+00
3.67409607e+01,5.36332753e+01,2.16326001e+00,6.71720674e-01
3.13392713e+01,4.99895461e+01,2.54031077e+00,3.57478279e+00
4.15978402e+01,6.08483756e+01,2.03888664e+00,-3.68889316e-01
4.57486213e+01,6.62372850e+01,1.79603119e+00,-1.76506068e+00
5.01407744e+01,7.00511451e+01,1.61190944e+00,-2.93796853e+00
7.26403838e+01,8.04446979e+01,9.60694379e-01,-9.06203170e+00
7.20633801e+01,7.81886127e+01,9.50893985e-01,-9.58054987e+00
7.52488528e+01,7.98308187e+01,9.23324226e-01,-1.02856964e+01
7.43286312e+01,7.89161309e+01,9.67852770e-01,-1.01044096e+01
6.85232082e+01,7.81275950e+01,1.09193371e+00,-7.99098633e+00
6.67066135e+01,7.44329112e+01,1.10266477e+00,-8.42283600e+00
6.49285050e+01,7.50336945e+01,1.14422170e+00,-7.54354929e+00
5.30914608e+01,6.70080374e+01,1.47241010e+00,-4.70592889e+00
5.45721358e+01,6.82559429e+01,1.40726318e+00,-5.11301516e+00
5.02977150e+01,6.52098514e+01,1.52048092e+00,-4.20233929e+00
4.97548289e+01,6.49404230e+01,1.52600177e+00,-4.06686996e+00
5.00642361e+01,6.49018345e+01,1.49744084e+00,-4.22536631e+00
4.70921696e+01,6.31777874e+01,1.59950176e+00,-3.36832913e+00
4.73272327e+01,6.18399803e+01,1.60743642e+00,-3.62893584e+00
3.89668411e+01,5.71103030e+01,1.99277473e+00,-5.45113538e-01
4.53963173e+01,5.97464462e+01,1.70395092e+00,-3.06573669e+00
4.46670267e+01,5.87326524e+01,1.78294506e+00,-2.72737646e+00
4.33912064e+01,5.84207293e+01,1.81973246e+00,-2.22875586e+00
4.03854088e+01,5.67725460e+01,1.99791772e+00,-8.86023328e-01
3.65685340e+01,5.36066885e+01,2.12383089e+00,2.43561639e-01
3.88410185e+01,5.43894390e+01,2.07910469e+00,-3.72844139e-01
3.78292814e+01,5.41748649e+01,2.16666223e+00,3.73828063e-01
4.05610194e+01,5.60649967e+01,2.02668036e+00,-7.93400011e-01
6.54137060e+01,8.19433767e+01,1.19971543e+00,-6.05818454e+00
7.50684633e+01,9.05560656e+01,9.55186961e-01,-7.41793243e+00
5.81174569e+01,8.38339022e+01,1.40066163e+00,-3.58221288e+00
4.39701737e+01,7.21136395e+01,1.91867965e+00,-4.12976761e-01
4.63274641e+01,7.06668022e+01,1.88113592e+00,-1.11411783e+00
2.72460056e+01,4.87466729e+01,2.83440833e+00,6.16337384e+00
3.10344418e+01,5.00951420e+01,2.54649961e+00,3.58822809e+00
2.64538623e+01,4.61972121e+01,2.58297460e+00,4.55239245e+00
3.01047077e+01,4.70455815e+01,2.41268032e+00,2.74642436e+00
3.06666662e+01,4.87303208e+01,2.31315377e+00,2.23981113e+00
3.05761469e+01,4.84169130e+01,2.34803872e+00,2.42439093e+00
3.21530411e+01,5.07174977e+01,2.33068047e+00,2.09965680e+00
3.34656974e+01,5.42051143e+01,2.31716903e+00,2.14762208e+00
3.26618992e+01,5.10685169e+01,2.39585738e+00,2.52254767e+00
3.23382145e+01,4.92179717e+01,2.36136693e+00,2.30331949e+00
3.24975285e+01,4.78349345e+01,2.42459530e+00,2.34748953e+00
3.24052527e+01,4.85907388e+01,2.34444823e+00,2.19095857e+00
3.31123748e+01,4.70836109e+01,2.35473019e+00,1.84188205e+00
3.17418239e+01,4.60014832e+01,2.38291336e+00,2.18164827e+00
2.91801040e+01,4.40992433e+01,2.57841973e+00,3.82553600e+00
2.78824432e+01,4.24000332e+01,2.75566585e+00,5.03621058e+00
3.38689405e+01,4.72801953e+01,2.29989630e+00,1.33815319e+00
3.37711477e+01,4.79385852e+01,2.27783845e+00,1.20745176e+00
3.50063870e+01,5.20200867e+01,2.29974264e+00,1.40771782e+00
5.87876447e+01,7.43492434e+01,1.34908382e+00,-5.36034155e+00
6.37204967e+01,7.63879104e+01,1.17087118e+00,-6.78643576e+00
6.75537377e+01,7.78817498e+01,1.06522959e+00,-7.83669290e+00
7.73744841e+01,7.96171614e+01,8.83698786e-01,-1.12725661e+01
5.70237232e+01,7.25925667e+01,1.31623435e+00,-5.23000933e+00
6.27660127e+01,7.37578005e+01,1.19732297e+00,-7.02410676e+00
5.37335748e+01,7.06224075e+01,1.42332346e+00,-4.35684124e+00
5.53336084e+01,7.08281755e+01,1.41672779e+00,-4.77345757e+00
6.13214062e+01,7.12408491e+01,1.22939764e+00,-7.07658713e+00
4.91883137e+01,6.49275824e+01,1.59866488e+00,-3.54131358e+00
5.77481423e+01,6.77402075e+01,1.32340909e+00,-6.51841008e+00
3.56071230e+01,5.77124202e+01,2.12372578e+00,8.65648998e-01
4.18924776e+01,6.07382410e+01,1.81124208e+00,-1.55819598e+00
4.41738107e+01,6.14231247e+01,1.77935751e+00,-2.04805743e+00
4.38279392e+01,6.15534428e+01,1.82071829e+00,-1.67213792e+00
4.56318153e+01,6.09804090e+01,1.74302328e+00,-2.58880066e+00
4.77386923e+01,5.97777375e+01,1.72709829e+00,-3.59444218e+00
4.55259271e+01,5.87190351e+01,1.77708336e+00,-2.98557742e+00
4.53296670e+01,5.70479048e+01,1.82621818e+00,-3.04975227e+00
5.18145096e+01,6.07095880e+01,1.63561950e+00,-5.16730827e+00
5.55410932e+01,6.24434133e+01,1.29926779e+00,-7.19875589e+00
6.53046205e+01,6.40705609e+01,1.05695370e+00,-1.20155124e+01
7.89545905e+01,7.26797999e+01,9.00325349e-01,-1.52014573e+01
9.10856989e+01,7.67498648e+01,7.43415738e-01,-2.04384621e+01
9.46143204e+01,8.06927796e+01,6.01850090e-01,-2.00179881e+01
1.06853416e+02,8.40074131e+01,3.50424247e-01,-2.60598268e+01
1.06246386e+02,8.55488626e+01,3.83147505e-01,-2.42219997e+01
1.07135345e+02,8.12271952e+01,3.56996147e-01,-2.91696876e+01
1.04685856e+02,8.11888335e+01,4.12160263e-01,-2.71626452e+01
9.32896324e+01,8.00660690e+01,5.70107529e-01,-1.97107687e+01
8.54349996e+01,7.40140556e+01,6.48461146e-01,-1.88947354e+01
7.15357029e+01,7.37549229e+01,8.97808936e-01,-1.09738157e+01
7.79277632e+01,7.48260080e+01,8.27752101e-01,-1.37252533e+01
6.57179410e+01,7.26316154e+01,1.05029875e+00,-8.65423765e+00
6.08470247e+01,6.96661735e+01,1.21880092e+00,-7.31149734e+00
5.88186378e+01,6.71177206e+01,1.23693647e+00,-7.26516460e+00
6.10510148e+01,6.79424635e+01,1.20196955e+00,-8.01251949e+00
5.51323923e+01,6.65160939e+01,1.34338212e+00,-5.84322190e+00
5.15800101e+01,6.50462734e+01,1.49696711e+00,-4.56659197e+00
5.74781264e+01,6.98053631e+01,1.34055736e+00,-5.85331630e+00
5.33145807e+01,6.76435122e+01,1.46043364e+00,-4.65229893e+00
6.89235862e+01,7.68473739e+01,1.01488954e+00,-8.79162367e+00
7.01699599e+01,7.88299647e+01,9.64267268e-01,-8.73092185e+00
8.40795475e+01,7.89254373e+01,7.08823199e-01,-1.50042078e+01
6.90846648e+01,7.51712705e+01,9.67488470e-01,-9.44646818e+00
7.44706167e+01,7.37820929e+01,9.24972940e-01,-1.24134770e+01
5.39472247e+01,6.19732728e+01,1.64886124e+00,-5.66578835e+00
5.46851408e+01,6.06913368e+01,1.65818409e+00,-6.37850507e+00
5.74759211e+01,6.30163376e+01,1.57644459e+00,-7.11332876e+00
6.67436929e+01,6.32222605e+01,1.43423658e+00,-1.24590371e+01
5.95227856e+01,6.12076512e+01,1.53654501e+00,-8.95414646e+00
5.30003330e+01,5.82832051e+01,1.74771020e+00,-6.10626032e+00
5.00746818e+01,5.74644372e+01,1.82944025e+00,-4.73613340e+00
4.44619993e+01,5.13406060e+01,2.08282703e+00,-3.37150257e+00
4.36162732e+01,5.18376372e+01,2.06510982e+00,-2.78254369e+00
3.68240433e+01,4.52532449e+01,2.46371632e+00,5.76533717e-01
4.46272197e+01,4.89521054e+01,2.18717558e+00,-3.62213502e+00
5.08808240e+01,5.71977760e+01,1.67986931e+00,-5.75243524e+00
5.71313501e+01,6.06024158e+01,1.42158172e+00,-8.44211686e+00
6.76432829e+01,6.58653183e+01,1.11532527e+00,-1.23039351e+01
8.26369545e+01,7.15768309e+01,7.09272032e-01,-1.89354149e+01
8.75844776e+01,7.12814141e+01,6.78948314e-01,-2.29394703e+01
9.08452719e+01,7.54105138e+01,5.35246466e-01,-2.19156002e+01
9.99418579e+01,7.16082947e+01,4.51414563e-01,-3.48769310e+01
9.03121097e+01,7.34482858e+01,5.77282957e-01,-2.32485417e+01
8.04782862e+01,7.28555367e+01,7.52028662e-01,-1.65844874e+01
7.49133075e+01,7.24552323e+01,8.87619547e-01,-1.34260023e+01
4.96853241e+01,6.37042726e+01,1.68563629e+00,-3.58290072e+00
5.24529492e+01,6.48431458e+01,1.58306007e+00,-4.53728008e+00
5.72877254e+01,6.78287624e+01,1.50769265e+00,-5.63632672e+00
5.54900190e+01,6.79458739e+01,1.55834267e+00,-4.79729551e+00
6.66508760e+01,8.09403680e+01,1.24552304e+00,-6.36611546e+00
8.26636302e+01,8.30942747e+01,9.32132956e-01,-1.19807539e+01
6.83188966e+01,7.90297829e+01,1.23605881e+00,-7.29338243e+00
5.94023254e+01,7.53049706e+01,1.47214771e+00,-4.82116173e+00
6.72443395e+01,7.62219641e+01,1.28659822e+00,-7.57934893e+00
5.90688070e+01,6.53019973e+01,1.57223526e+00,-6.86246665e+00
5.89698948e+01,6.38057240e+01,1.56014596e+00,-7.40079635e+00
5.68858999e+01,6.05146580e+01,1.53215558e+00,-7.66797673e+00
5.45042658e+01,5.79180902e+01,1.65095946e+00,-7.11951385e+00
5.67501395e+01,5.86675845e+01,1.61571027e+00,-8.29310446e+00
5.60053501e+01,5.80278500e+01,1.58842550e+00,-8.42622572e+00
5.88052639e+01,6.13701317e+01,1.33791327e+00,-9.15957190e+00
5.76620280e+01,6.67502181e+01,1.39267118e+00,-6.62429410e+00
6.10686641e+01,6.93186975e+01,1.27137072e+00,-7.40143947e+00
6.72498067e+01,7.27159146e+01,1.10623517e+00,-9.14505518e+00
7.62965866e+01,7.45433543e+01,9.54330794e-01,-1.28582183e+01
8.03975423e+01,7.79606356e+01,9.21908858e-01,-1.33122935e+01
8.28707995e+01,7.87520850e+01,8.03233332e-01,-1.42954696e+01
8.11314308e+01,7.53787117e+01,8.40087657e-01,-1.51780128e+01
5.49528792e+01,6.29296060e+01,1.48376584e+00,-6.25512561e+00
6.15844177e+01,6.34322510e+01,1.34026834e+00,-9.48716471e+00
6.23397764e+01,5.94362737e+01,1.31741227e+00,-1.21102145e+01
5.65728109e+01,5.74337096e+01,1.47004795e+00,-9.26100216e+00
6.27617479e+01,5.85571978e+01,1.31827917e+00,-1.29994545e+01
5.77059216e+01,5.90320611e+01,1.39398781e+00,-9.27954584e+00
5.87834725e+01,5.86728399e+01,1.37996029e+00,-1.01606354e+01
6.19317069e+01,6.01299790e+01,1.22321564e+00,-1.17160518e+01
5.16951143e+01,5.91361669e+01,1.50231166e+00,-5.97752716e+00
6.00376741e+01,5.89329875e+01,1.41191041e+00,-1.06634359e+01
4.74636125e+01,5.64504653e+01,1.73517735e+00,-4.18873463e+00
5.15779874e+01,5.74777061e+01,1.66866007e+00,-5.92627210e+00
4.74228905e+01,5.49661468e+01,1.85379721e+00,-3.89966346e+00
4.77885118e+01,5.48881571e+01,1.93399532e+00,-3.92261957e+00
5.06958897e+01,5.39007156e+01,1.64370278e+00,-6.98407335e+00
5.07553116e+01,5.36875661e+01,1.69900944e+00,-6.97921874e+00
5.81822008e+01,5.74403184e+01,1.44426916e+00,-1.05975754e+01
5.50412169e+01,5.72266783e+01,1.45063934e+00,-8.71748182e+00
5.69170948e+01,5.74122900e+01,1.40489096e+00,-9.82393598e+00
5.78297150e+01,5.63827642e+01,1.33512104e+00,-1.10867134e+01
5.92934798e+01,5.56154456e+01,1.30699266e+00,-1.27507376e+01
5.87549141e+01,5.45161932e+01,1.29383894e+00,-1.31171525e+01
5.78627534e+01,5.44037568e+01,1.30841913e+00,-1.24833396e+01
6.30950130e+01,5.64680227e+01,1.24413299e+00,-1.52337094e+01
5.76869932e+01,5.82702465e+01,1.34535415e+00,-9.88149939e+00
6.33711797e+01,5.89488286e+01,1.25704608e+00,-1.34281060e+01
5.97176672e+01,5.91371895e+01,1.35538428e+00,-1.06295952e+01
6.71372354e+01,6.15503290e+01,1.22709842e+00,-1.43065032e+01
6.76837796e+01,6.28036988e+01,1.18428631e+00,-1.38946561e+01
6.51630354e+01,6.36038258e+01,1.31679609e+00,-1.14510888e+01
8.46584187e+01,7.72144170e+01,9.26161077e-01,-1.58626868e+01
8.64162891e+01,8.36357710e+01,7.99631059e-01,-1.35909278e+01
8.10515516e+01,8.23933544e+01,8.65528449e-01,-1.15932755e+01
9.44741971e+01,7.94633573e+01,6.19498189e-01,-2.08384566e+01
9.47643385e+01,7.89986615e+01,6.32432524e-01,-2.14266134e+01
7.04888690e+01,7.04477283e+01,1.07050634e+00,-1.14368540e+01
6.57702697e+01,6.95307389e+01,1.16022870e+00,-9.36809821e+00
5.83434232e+01,6.97519113e+01,1.33511771e+00,-6.04709844e+00
6.47547116e+01,6.99330171e+01,1.16997109e+00,-8.86372107e+00
5.98373558e+01,6.73466674e+01,1.34056828e+00,-7.18476239e+00
5.70542256e+01,6.50415613e+01,1.40154641e+00,-6.62665407e+00
5.17173810e+01,6.47043588e+01,1.53106828e+00,-4.42664333e+00
4.80139944e+01,6.04313336e+01,1.74440271e+00,-3.34322535e+00
4.85780982e+01,6.07547254e+01,1.70094225e+00,-3.63011267e+00
5.20967578e+01,6.05339732e+01,1.68100536e+00,-5.09803047e+00
5.64202301e+01,6.20857256e+01,1.53268488e+00,-6.91381373e+00
4.66811099e+01,6.03523066e+01,1.78658629e+00,-2.82168205e+00
5.76452446e+01,6.47912416e+01,1.51925689e+00,-6.55866888e+00
4.77004927e+01,6.05042447e+01,1.79442852e+00,-2.98689982e+00
4.33096841e+01,5.67496549e+01,1.98615188e+00,-1.47176353e+00
4.74366945e+01,5.82938704e+01,1.88653355e+00,-3.00606112e+00
4.69534461e+01,5.67797735e+01,1.85488688e+00,-3.39588083e+00
4.64583909e+01,5.84425870e+01,1.81503832e+00,-3.00814745e+00
4.77716480e+01,6.10896516e+01,1.68738369e+00,-3.33012892e+00
5.88194265e+01,6.18124755e+01,1.39075150e+00,-8.61544191e+00
6.13377850e+01,6.37539017e+01,1.27347702e+00,-9.41624363e+00
6.27046420e+01,6.57135958e+01,1.20724293e+00,-9.41603777e+00
6.72194223e+01,6.61438644e+01,1.12374545e+00,-1.17261180e+01
6.04842008e+01,6.31295959e+01,1.33805256e+00,-8.96235568e+00
5.90198816e+01,6.33854303e+01,1.40388292e+00,-8.01244658e+00
7.05102545e+01,6.21691768e+01,1.00480678e+00,-1.68289110e+01
6.92736356e+01,6.16399038e+01,9.28067409e-01,-1.64877089e+01
7.65517652e+01,6.58726873e+01,8.06411372e-01,-1.86804574e+01
8.54150547e+01,6.82626048e+01,6.54012631e-01,-2.39972943e+01
8.96996726e+01,6.72083208e+01,6.13701980e-01,-2.94741592e+01
8.90842729e+01,6.74530184e+01,6.30148534e-01,-2.83932411e+01
9.46787101e+01,6.73277691e+01,5.71924736e-01,-3.51063040e+01
