% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
1.51978013e+00,-8.43849393e-02,2.78347516e-01,-3.05229993e-01,2.58316759e-02,-3.18451085e-01,-5.11265625e-02,1.91195252e-01,8.89283681e-02,3.40885112e-01,6.22305620e-02,-9.10922866e-02,-7.16827665e-02
1.90874332e+00,-3.83727067e-02,2.52230013e-01,-2.99002423e-01,-7.49452846e-02,-2.50503912e-01,-1.25306857e-01,2.85027888e-01,2.44274272e-01,3.91445597e-01,2.49938779e-01,3.11292361e-02,7.11928723e-02
2.10108580e+00,5.83191997e-02,3.06843453e-01,3.22076023e-02,-2.51888778e-01,-3.04198240e-01,9.34733831e-02,1.68356938e-01,8.59986328e-02,2.90314149e-01,6.87512613e-02,-4.85805776e-02,-3.27751201e-01
1.87429164e+00,-2.01344392e-01,2.04301185e-01,9.17786342e-02,-2.70989597e-01,-3.08598562e-01,3.94211822e-01,3.63482269e-01,3.55195015e-01,4.43808247e-01,2.01395669e-01,-6.78666394e-02,3.59378243e-02
2.02641024e+00,1.50279442e-01,5.82648822e-01,-1.91927627e-01,-3.19997162e-01,-3.62436132e-01,4.07143419e-01,4.22150481e-02,-7.53562587e-02,5.67452333e-02,-2.01942912e-02,-2.32059476e-01,-2.52017505e-01
1.66550785e+00,-1.69986555e-02,2.71097975e-01,-5.39516797e-01,-1.99460484e-01,-2.66248966e-01,4.16479242e-01,2.52595782e-01,-4.57858927e-03,1.96269461e-01,3.76768815e-01,6.00778513e-02,7.99292952e-02
1.61911331e+00,-3.84167245e-02,1.78480184e-01,-3.45869593e-01,-2.04244223e-01,-3.37146202e-01,1.69791256e-01,2.41069612e-01,2.94875973e-03,-8.08630807e-03,-2.50445001e-01,-1.38022167e-01,-1.01278037e-01
1.50205475e+00,-4.53567959e-01,4.95025123e-02,-2.47199715e-01,-1.03282198e-01,-2.47394503e-01,3.83383457e-02,2.69822340e-01,2.08117707e-01,4.27088070e-01,2.39372317e-01,2.45400103e-01,1.01843921e-01
1.75625236e+00,-5.18197650e-01,-4.83450997e-02,1.68038985e-03,-3.23822074e-02,-2.83393449e-01,-1.74083798e-01,1.92231501e-02,-1.98496103e-01,2.84673193e-01,-9.49140806e-02,-1.02859295e-01,-1.93460079e-01
1.98908118e+00,-1.55304114e-01,7.86096803e-02,-2.56932614e-02,-6.68343343e-02,-7.88449132e-02,1.70868745e-01,3.39026884e-01,-2.36685292e-01,3.32482374e-01,1.31870346e-01,3.69680712e-01,1.98200290e-01
1.84698408e+00,-4.96385713e-01,1.40205928e-01,-3.32054526e-01,-1.83137680e-01,-6.08995406e-01,8.77414433e-02,4.91640680e-02,-3.27780100e-01,3.63854698e-01,3.59792741e-01,-7.44122526e-02,-1.70679905e-01
1.95442053e+00,-5.05924588e-01,-1.48455698e-01,-2.86762713e-01,-2.41044789e-02,-1.11356613e-01,4.35351842e-01,-4.47818764e-02,-3.82428695e-01,5.90011825e-01,5.74126361e-01,-2.30778320e-01,2.28503418e-03
1.64731439e+00,-6.91437381e-01,-3.18472026e-01,1.42597217e-01,-6.21128122e-02,-4.75711296e-01,6.22657895e-02,-1.83566209e-01,-3.47427582e-01,4.67210458e-01,1.92788165e-01,-2.29716913e-01,-3.72837735e-01
1.52946965e+00,-6.18319129e-01,-1.27917026e-01,-2.92907135e-03,2.28274503e-01,-2.47289206e-01,-1.06585771e-01,-2.52478525e-02,-2.02984121e-01,2.60025614e-01,-3.06179539e-02,-2.53398827e-02,-1.24989353e-02
1.49062973e+00,-6.21488372e-01,7.57260790e-02,6.15567508e-01,3.20125566e-01,1.13605737e-01,-1.44543162e-01,-4.56510782e-01,7.02890375e-02,5.18908990e-01,-1.30789705e-01,1.34150300e-01,-1.20690571e-01
1.93034921e+00,-7.96168332e-01,-3.35102492e-01,2.04206933e-01,-1.94077531e-01,3.35760408e-01,-3.06809048e-01,-3.62552157e-01,8.07822166e-02,1.83785150e-01,-1.55819038e-01,-1.72294091e-01,-4.13666905e-01
1.47984978e+00,-4.23045654e-01,-2.53277377e-02,5.48961884e-01,3.45858639e-01,2.20824391e-01,3.58624858e-01,-7.14813310e-02,1.66996460e-01,1.18568747e-01,2.77042298e-01,2.15536497e-01,2.57902683e-01
1.03937190e+00,-7.48490067e-01,-2.09940783e-01,-1.19051179e-01,3.20216737e-02,-3.72018018e-02,4.71666915e-02,-1.14852918e-01,-4.34561153e-02,1.15506870e-01,6.47092591e-04,1.64935754e-03,1.85188722e-02
1.58750629e+00,-8.12308851e-01,-3.11935213e-01,-4.18458599e-01,-9.55515351e-02,-1.72506036e-01,-4.20894926e-01,-3.93140249e-01,2.25896987e-01,3.60353883e-01,2.82809590e-01,1.99192861e-01,-1.24796295e-01
1.36716728e+00,-4.60172397e-01,3.08511652e-01,-9.20400470e-02,2.93740827e-01,-1.24576932e-01,-9.39485902e-02,9.20737633e-02,-7.82014989e-02,2.95176932e-01,1.41297157e-01,-2.08407351e-01,-1.21379662e-01
1.41113072e+00,-4.42409958e-01,5.00559342e-02,-3.17375963e-01,6.20548209e-02,-5.40005646e-01,-6.84449602e-02,-1.57561631e-01,-1.28116840e-01,4.68829036e-01,3.04785593e-01,-2.80731634e-01,-1.22455185e-01
1.54491829e+00,-5.02478156e-01,-9.52089116e-02,-2.93633847e-01,1.39718988e-01,-4.15914565e-01,3.47454938e-01,4.72068870e-01,2.54716193e-01,7.45293241e-02,-1.40117893e-01,-1.81595552e-01,-2.92855903e-01
1.83274828e+00,-2.48444371e-01,2.33544216e-01,-1.18571958e-02,1.07758088e-01,-1.98119122e-02,-1.20664985e-01,3.55953160e-01,1.30023265e-01,-5.19026869e-02,-1.19837758e-01,-1.84012462e-01,-2.05218172e-01
1.26223534e+00,-5.40935926e-01,2.25515642e-01,-1.97333036e-01,2.44385428e-01,2.57752554e-01,1.00307157e-01,1.19250309e-01,1.40894379e-01,1.45581115e-01,-9.45804841e-02,-5.93984121e-02,-1.23496046e-01
1.71888782e+00,-4.27014445e-01,1.93081397e-01,-5.23010553e-01,3.28099586e-01,1.33202126e-02,1.78844419e-01,3.06399362e-01,4.06039906e-01,2.37869603e-01,-2.08926321e-01,1.14383075e-01,1.74955373e-01
1.89744798e+00,-5.98589304e-01,4.91290964e-01,-2.17627658e-01,2.20513531e-03,3.21782807e-02,-3.84327582e-01,4.59685475e-02,-2.18339207e-01,-5.55365799e-02,-2.67373794e-01,-6.98914865e-02,8.90144053e-03
1.59069128e+00,-5.38058202e-01,3.25380345e-01,3.01926918e-03,-3.72264701e-01,-2.39147005e-01,-4.30136252e-01,1.48265016e-01,3.99799355e-01,1.58139607e-01,-2.96792827e-01,-6.04156503e-02,7.26564860e-02
1.73524937e+00,-2.45618648e-01,1.50100335e-01,1.73015147e-01,-7.35965064e-02,-3.00975064e-02,-1.66309482e-02,5.24349505e-01,4.83232906e-01,-2.87789588e-01,-3.36028197e-01,9.14666691e-03,4.35578014e-02
1.61452139e+00,6.17210108e-03,2.29681340e-01,-1.75370711e-01,-1.55650382e-01,3.81795831e-02,-2.84954264e-01,6.69338024e-01,6.98290541e-01,-2.34479820e-01,-5.25159627e-01,-2.56944631e-01,8.47461420e-02
1.52085213e+00,5.03417619e-02,2.61924377e-01,-1.59331640e-01,-1.79871755e-01,1.38796131e-01,-3.41607338e-01,3.17606779e-01,4.21583699e-01,-2.63973846e-01,4.54991103e-02,-1.58090855e-02,1.17370120e-01
1.34065532e+00,-2.58487291e-01,3.18764048e-01,-2.10085240e-01,8.50926358e-02,2.07941885e-01,-3.80499746e-01,1.14185174e-01,3.78169585e-01,-1.58525564e-01,-8.55424592e-02,-5.52008130e-02,8.89693325e-02
9.46799387e-01,-2.27148766e-01,-9.45323066e-02,-1.53974218e-01,1.81065459e-01,1.80836491e-01,-2.52631432e-01,2.86564563e-01,5.60779528e-01,2.40568822e-01,-5.51418741e-02,-2.12730087e-01,-5.56872215e-02
1.31276185e+00,-2.34969902e-01,-4.85942299e-03,1.04218169e-01,1.04924909e-01,3.09675866e-01,1.00906412e-01,3.06552678e-01,5.97197415e-01,6.02431958e-02,-5.23922881e-01,1.68240950e-01,-9.86703388e-02
1.58511654e+00,-4.00938464e-01,-1.37524786e-01,3.89187173e-01,9.73484478e-02,4.70770284e-02,5.16243371e-01,2.97916167e-02,1.39206148e-01,2.29779543e-01,-4.59052766e-01,-7.27849531e-03,1.18762431e-01
1.09964122e+00,-8.13552030e-01,1.27402004e-01,-2.37270172e-01,-4.36153574e-01,-2.13694745e-01,-1.12954523e-01,-3.16702455e-01,3.96201838e-02,2.63142099e-01,-3.49188575e-01,-1.34006782e-01,-2.91251388e-02
1.11446710e+00,-4.25496526e-01,4.60978028e-01,1.18094947e-01,-7.83178013e-02,-3.51148953e-02,1.15040067e-01,-2.76389431e-03,1.97639130e-01,2.32450341e-01,-9.79237943e-02,-1.50694003e-01,-6.67665809e-02
9.63847699e-01,-4.05172739e-01,2.03492942e-01,1.58961213e-01,-2.91576157e-01,-1.86961302e-01,4.39393267e-01,1.09041435e-01,3.15319839e-01,-3.69113337e-01,-2.90637297e-01,-2.07354200e-02,-3.06033045e-01
8.26614055e-01,-4.28470656e-01,2.38177025e-01,1.65801378e-01,-5.34871264e-02,-4.38092670e-01,3.29279042e-02,2.52083733e-01,3.66077045e-01,-1.05377718e-01,-4.79669998e-02,-1.18882903e-01,-2.81221019e-01
8.00485415e-01,-4.09556521e-01,-1.09882097e-01,4.15404205e-01,1.13301213e-01,-4.41151556e-01,1.56270622e-01,1.75201503e-01,1.12222796e-01,-1.17359184e-01,-1.64052982e-03,4.05442239e-02,-1.29545301e-01
9.12365239e-01,-6.07045914e-03,-9.32571254e-02,7.94685674e-02,3.50079257e-02,-5.22150676e-01,-2.94716168e-02,1.17481212e-01,1.80763271e-01,-2.13351420e-01,1.32075802e-01,-7.24689538e-02,9.16694834e-02
7.14688196e-01,7.16796554e-02,-2.34904386e-01,1.22161293e-01,1.47019362e-01,-1.95877960e-01,1.06148577e-01,1.75064773e-01,6.08619395e-02,2.30854185e-01,-1.86783072e-01,-1.93368087e-01,7.15084611e-02
9.79218337e-01,4.76121673e-01,-5.34887759e-02,1.30088274e-01,-1.68205471e-01,-3.12036624e-01,1.15028031e-01,-7.66208286e-02,1.69797984e-02,-7.72676310e-02,-2.84237470e-01,-3.03330727e-01,-3.89247412e-01
1.02729836e+00,2.76756813e-01,-1.23184199e-02,-4.31211951e-02,-2.91850794e-01,-5.87406135e-02,3.28959114e-01,-2.24329030e-01,1.14040717e-01,3.23258608e-01,2.53008782e-01,6.87332388e-02,-2.29904568e-01
1.36258187e+00,1.39967682e-01,-2.11202704e-01,1.50540174e-01,5.75272616e-02,-9.55668868e-02,3.96436223e-03,8.31516861e-02,2.46943494e-02,1.60453955e-02,7.50142247e-03,1.96937431e-01,-7.20031071e-02
1.48236431e+00,1.46473739e-01,4.95272386e-02,3.29560710e-01,1.87221162e-01,-2.12345877e-01,1.44507818e-01,5.40975641e-02,1.44910672e-01,2.84434822e-01,-3.14906572e-01,1.66358036e-02,1.21457935e-01
1.14167444e+00,-3.60476429e-01,-4.64196914e-01,1.16818399e-01,1.09540850e-01,-2.54659182e-01,2.20840488e-01,2.63717600e-01,6.03148278e-02,2.38014310e-01,-1.28197737e-01,-1.49940014e-01,-1.58493652e-01
1.48658570e+00,-1.80857501e-01,2.01095579e-01,7.49786868e-02,-1.27637846e-01,-1.61120298e-01,-8.18873211e-02,-2.83618301e-01,2.56966460e-02,-1.99431040e-01,-3.29427461e-01,-2.25488120e-01,5.27018868e-02
1.68246497e+00,-5.50753960e-02,-1.04363036e-02,4.33547291e-02,2.58728716e-01,-9.95509440e-02,5.67811153e-03,1.14813307e-01,-6.61894686e-02,-1.77583217e-01,7.33792196e-03,-8.78396982e-02,1.92542037e-01
1.43676418e+00,-7.04963107e-02,-1.09379929e-01,-1.88967855e-01,2.16576626e-01,-4.59765267e-01,8.43613288e-02,5.32074889e-01,2.33912997e-01,1.79070199e-01,2.84710303e-02,-2.95236196e-01,1.33781220e-01
1.26326899e+00,1.66573413e-01,5.41425899e-01,3.17048023e-02,3.94225284e-01,-1.91896629e-01,6.25762153e-02,1.43340123e-01,3.28437889e-01,-1.23684370e-01,-4.51429418e-01,-3.15897807e-01,1.28837700e-01
1.12462229e+00,8.42512555e-02,4.96637062e-01,7.15535484e-02,3.32740572e-01,-2.12135749e-02,1.59458714e-01,-2.89523164e-01,2.12505654e-01,1.36591971e-01,-2.09462768e-01,-3.88571378e-01,2.02740599e-01
9.97130664e-01,-6.50398276e-02,5.53451594e-01,-1.55805856e-01,4.31786270e-02,3.02761213e-02,-2.24465359e-02,-2.11121896e-01,1.29578399e-01,7.90454351e-02,-3.66245845e-01,-3.40802500e-01,2.20325347e-01
1.32774744e+00,1.10708898e-01,5.26071352e-01,2.11042639e-01,1.71812324e-01,3.92104954e-02,1.75047093e-01,-1.11084489e-01,5.14490957e-01,3.05100357e-01,-1.65054578e-01,-3.15286641e-01,2.23051931e-01
7.48084286e-01,-5.80169014e-01,3.92039533e-01,-1.49564636e-01,3.65573791e-01,1.32949330e-01,1.84294679e-01,-7.09996492e-02,1.84312498e-01,5.38286321e-02,-1.03414774e-01,-1.20078633e-01,-1.33811540e-01
1.23124147e+00,-3.61006321e-01,4.28256262e-01,-8.67765555e-02,2.29962089e-01,3.38650659e-01,-1.84162275e-01,3.83848202e-02,2.39223940e-01,-3.64176967e-02,-5.12203146e-02,-2.75605238e-01,-1.28530195e-01
1.07195500e+00,-4.37648240e-01,4.06797900e-01,-8.89221646e-02,2.76105956e-01,7.11889493e-02,5.51846464e-02,1.61128052e-01,1.08720796e-01,3.02680691e-01,-5.40690623e-01,-1.97227799e-01,1.37423964e-01
6.52485733e-01,-1.95737161e-01,2.55143049e-01,-1.53616917e-01,-1.38045568e-02,-4.75863819e-01,2.05434126e-01,5.32722721e-01,4.59049450e-01,3.90250246e-01,-7.26023082e-01,-3.32383685e-01,2.06174520e-01
1.56897479e+00,9.20575920e-02,2.39117432e-01,3.66001261e-01,2.56580987e-01,-9.15203269e-02,4.41130307e-01,1.17693429e-01,5.82004510e-01,2.12780940e-01,-8.15308801e-01,-1.84257901e-01,1.29772110e-02
1.23082760e+00,-1.34213980e-01,2.91204392e-01,-1.02884327e-01,-5.46086541e-02,-2.83440394e-01,1.71619900e-01,1.49476152e-01,3.76848034e-01,5.69370102e-01,-6.55202010e-01,-5.87737861e-01,1.37217994e-01
1.17299761e+00,-5.02942162e-01,2.74404451e-01,-8.69111017e-02,-4.05709426e-01,-3.70403372e-01,5.73281091e-01,1.54074266e-01,8.10389095e-02,2.27169263e-01,-3.56708129e-01,-2.61982464e-01,1.28929417e-01
1.41797884e+00,-3.34363910e-01,3.33976832e-01,4.08448609e-01,2.88061600e-02,-2.73628564e-01,5.47884643e-01,3.94329798e-01,2.63446785e-01,2.53314358e-01,-2.43241092e-01,-2.85265625e-01,9.88307868e-02
1.07659712e+00,-2.87600332e-01,-1.34716326e-01,2.66850255e-01,9.95344778e-02,-2.45687841e-01,3.83433321e-01,6.19014355e-01,2.93032603e-01,2.31454993e-01,-7.24974968e-02,4.01328653e-02,4.13059719e-02
9.20658625e-01,-2.14151897e-01,-1.84932800e-01,3.50177623e-01,5.83787723e-01,-3.88150327e-01,3.33190053e-01,5.33474354e-01,2.77436369e-02,-1.69625740e-01,-1.37107762e-01,1.00395935e-01,3.40067149e-01
1.28858762e+00,-2.79657491e-01,3.59572281e-01,-2.83798117e-03,-5.77392457e-02,-2.93070782e-01,-1.46739380e-01,2.19381190e-01,-1.64891100e-01,4.97781971e-02,8.40992735e-02,-1.86077987e-01,4.96944500e-02
1.18261915e+00,-4.72725437e-02,1.84887641e-01,-3.24759859e-01,-6.18777725e-02,8.15325314e-03,4.84576353e-01,6.35157367e-01,3.33801084e-01,3.94445982e-01,1.13484576e-01,-2.47680546e-01,7.92237902e-02
1.22491436e+00,4.21060810e-02,-1.13022771e-01,-1.06336052e-01,-1.88422974e-01,-6.50440453e-02,-1.68136802e-01,3.29326264e-01,3.16815069e-01,-1.79510016e-01,1.01539943e-02,-2.31513566e-01,-3.31647323e-01
1.30958375e+00,-2.92070061e-01,-2.24725492e-01,-3.37603979e-01,-3.19277776e-01,-1.57420427e-01,-1.98721536e-01,3.04590407e-01,4.44753211e-01,3.32033431e-01,2.86506295e-01,-1.95883054e-01,1.96568148e-01
1.43839485e+00,-4.57442621e-01,-1.26359878e-01,2.09006570e-02,-3.01850378e-01,-2.05910406e-01,-1.76207843e-01,5.79825917e-01,2.87817939e-01,3.58972209e-01,2.98825920e-01,1.03628472e-02,-1.50463705e-03
1.68485778e+00,-8.05323972e-02,8.69027772e-02,-2.71145624e-01,-7.16764518e-03,-3.37771935e-01,3.84235090e-02,1.46146860e-01,2.91139456e-01,8.06309123e-02,-4.18777390e-02,-3.71845786e-01,1.20973967e-01
1.40078271e+00,-3.01984213e-01,1.30601456e-01,-5.15952108e-01,-1.41370402e-01,-3.47933539e-01,-2.76482001e-02,3.45444178e-01,2.39958783e-01,-1.89610614e-01,-9.40193914e-02,-5.22079828e-02,-8.59792005e-02
1.62634973e+00,-7.70431658e-02,2.22078510e-01,-7.03429980e-02,3.64080084e-01,-2.09696334e-01,-4.34924050e-01,1.66672679e-01,-2.04408317e-01,-4.87605745e-02,-2.56712980e-01,-5.14757618e-02,1.73734108e-01
1.35631752e+00,-4.60930818e-01,3.58772064e-01,-1.15602721e-01,4.88829022e-01,1.66721047e-01,-4.65466480e-01,2.72699465e-02,-2.13561569e-01,1.15088338e-01,2.73599785e-01,2.16995316e-01,2.93163877e-01
1.39225877e+00,-5.56263004e-01,-4.66545092e-02,-3.76279063e-01,2.23407990e-01,-1.32931060e-01,-2.01506754e-01,-1.71962024e-01,3.01909527e-02,3.02938360e-01,1.34122609e-01,1.03794333e-02,1.88720755e-01
1.35575843e+00,-2.21360666e-01,5.64256144e-01,5.55691274e-02,5.06463185e-01,-1.38585505e-01,-6.98942903e-02,-2.90930215e-01,-3.06588741e-01,5.96787290e-01,2.14932209e-01,-1.94766864e-01,-1.73546313e-01
9.30055331e-01,-4.95878892e-01,5.47139338e-01,-1.36162984e-01,2.57232093e-01,-3.51707000e-01,-2.11585321e-01,-2.46271393e-01,9.45085016e-02,5.26034956e-01,1.88023035e-01,-9.67766781e-03,7.19073351e-02
7.45318146e-01,-2.17895216e-01,3.36853317e-01,-5.32983919e-01,5.85600198e-02,5.10970992e-02,-1.83665584e-01,-1.40242549e-02,1.10614857e-01,3.59476036e-01,-1.30702182e-01,2.11818024e-02,2.12451754e-01
9.04203859e-01,1.18421504e-01,-1.51941586e-02,-3.29781622e-01,5.77756665e-02,2.20803192e-01,1.96334144e-01,-1.28472920e-01,-9.53485533e-03,1.84774637e-01,-9.07668152e-02,-1.30371202e-01,6.26495131e-01
8.09245522e-01,-4.94351170e-02,1.10571325e-01,-2.27306324e-01,1.80574286e-01,1.64548548e-01,1.19733501e-01,-2.00108432e-01,6.45024594e-02,1.68068977e-01,4.32843419e-02,-1.63404096e-01,1.06565881e-01
4.90147609e-01,-6.63386621e-01,6.30328932e-03,-1.43709351e-01,1.35895260e-01,-3.54088396e-01,8.60522151e-02,1.53445550e-02,1.02596450e-01,4.06838990e-01,1.63723020e-01,-6.94499630e-02,-2.17664666e-01
2.88996981e-01,-8.72538383e-01,-1.79161998e-02,1.66425328e-01,4.19552988e-01,-1.73982189e-01,1.05170157e-01,-1.31710149e-04,2.39816582e-01,4.14215998e-01,7.48328141e-02,1.86484814e-03,-5.69317663e-02
6.61170272e-01,-5.65200486e-01,3.03327441e-01,1.42246319e-01,6.25074091e-01,-1.99419819e-01,-2.82995271e-01,1.53095879e-01,6.38938613e-01,6.14280238e-01,2.57606491e-01,9.00618239e-02,1.31362883e-01
8.34071187e-01,-5.24720435e-01,1.50095688e-01,3.56084248e-01,4.82329937e-01,-3.39203560e-01,3.54454112e-02,3.58507101e-01,6.81853760e-01,8.48062987e-01,9.35494112e-02,1.02678522e-01,-1.94153675e-01
4.34285044e-01,-7.68280764e-01,2.03304187e-01,-2.67086525e-02,1.63269203e-01,-3.34637717e-01,-9.36561677e-02,3.55552887e-01,5.85949088e-01,4.81141043e-01,-2.65376011e-02,-2.74066156e-01,-1.74512939e-01
4.82360879e-01,-7.52609392e-01,4.18772206e-01,1.05602957e-01,3.62744370e-01,-3.03109622e-02,7.09399204e-02,5.29701849e-01,7.93276177e-01,6.77002945e-01,-1.91570856e-02,-1.39465069e-01,-1.39667202e-01
7.76967347e-01,-7.33859299e-01,2.50787442e-01,7.55394568e-01,8.12156170e-01,8.63503797e-02,3.11553250e-02,1.97540956e-01,1.67880675e-01,1.91779980e-02,-5.38089920e-01,-3.14315266e-01,-1.31194565e-01
1.34277675e+00,-3.90111409e-01,1.75728854e-01,5.63640505e-01,4.50389900e-01,-1.55489991e-01,-1.16186662e-02,-1.53642671e-01,4.73772615e-01,-1.24018277e-01,-4.32239227e-01,2.12550785e-01,-4.27821249e-01
9.08681313e-01,6.87683760e-02,8.07847469e-02,4.65536612e-01,3.26482506e-01,3.06852201e-01,-4.89765296e-02,1.49609970e-02,2.71003891e-01,-2.70142351e-02,-4.66916054e-01,-3.08021692e-02,-2.60841806e-01
9.70950775e-01,2.73445186e-01,-2.82929414e-01,4.69063113e-01,6.98458199e-02,-5.50548090e-02,-9.03933279e-02,-1.98334721e-01,9.58296457e-02,-2.04683905e-01,-2.49399813e-01,-2.29014194e-01,1.00816585e-01
8.15392247e-01,5.38887223e-01,1.15293961e-01,3.44339014e-01,2.22143321e-01,-3.06845880e-01,2.55473312e-01,1.43747550e-01,3.80361340e-01,1.48702178e-01,-5.56923372e-01,-4.20536554e-01,-6.22088807e-02
1.03838429e+00,3.77603980e-01,2.49560114e-01,8.96241369e-02,-7.06704243e-02,1.31186597e-01,2.71508232e-02,-1.82087915e-01,3.25730664e-01,-3.76212537e-02,-3.24272148e-01,-5.05777385e-01,-2.33966299e-01
1.16663688e+00,8.27570441e-01,2.23324960e-01,-3.04828114e-01,-1.09534212e-01,9.39600921e-02,-4.82863963e-02,1.94659930e-02,5.23160047e-01,1.41421900e-01,-1.23713678e-01,-1.39576704e-02,8.72606542e-02
1.41142225e+00,2.21445675e-01,2.52052684e-01,-2.17869986e-01,-1.53368821e-01,-7.15983588e-02,1.61279816e-01,3.23133479e-02,1.35710422e-01,-1.63902928e-01,-3.31302540e-03,-1.55114646e-01,2.71277899e-03
1.33978209e+00,2.13265461e-01,1.83673497e-01,-6.64249089e-02,1.48765466e-01,-1.89253437e-01,2.54459736e-01,-6.74707316e-03,7.26239408e-02,2.78726256e-01,-2.69748927e-01,-2.29102209e-01,5.22889444e-02
1.32104069e+00,5.55090476e-02,-2.46881160e-02,-2.99900361e-01,1.05954564e-02,4.72144834e-02,-1.92387024e-01,1.37951781e-01,4.25798439e-01,-5.05152832e-02,-2.49100930e-01,-4.21889559e-01,-3.22994588e-01
1.63972848e+00,4.63419290e-02,2.31771826e-01,1.06637613e-01,-1.69845770e-01,-9.45753809e-02,-5.12995684e-01,-2.02721725e-01,1.80944925e-01,1.07640971e-01,1.24026327e-02,-2.39932281e-01,-2.42914389e-01
1.36207685e+00,1.24711190e-01,2.48133599e-01,1.32274638e-01,1.31266002e-01,1.69141643e-01,-1.26087665e-01,-1.24209130e-01,1.62114122e-01,8.64311683e-02,5.99153549e-01,1.48458555e-01,-8.04571055e-02
1.78066311e+00,-5.29675556e-02,-6.27561734e-02,-1.99588534e-03,-6.65552250e-02,-2.57964033e-01,2.01943793e-01,-1.45425424e-01,2.18431594e-01,-1.06517258e-01,9.63425929e-02,-2.68847741e-01,-1.56587082e-01
1.55936396e+00,-3.19163530e-01,4.93090530e-01,3.78452730e-01,1.59159566e-01,7.10449249e-02,-1.75647578e-01,7.26676595e-02,1.90450873e-01,1.50047361e-01,-1.57187097e-02,-3.33818459e-01,6.29764564e-02
1.32752537e+00,-2.76602296e-01,4.79776348e-01,5.95938288e-02,4.83755468e-01,2.03052739e-03,-6.62817060e-01,2.80773591e-01,3.63619181e-01,1.78645914e-01,-5.95989270e-02,-8.14833353e-03,-1.04639924e-01
1.11659836e+00,-4.53275745e-01,1.88975635e-01,-9.57216995e-02,3.22033514e-01,-3.29705868e-01,-6.71514963e-01,1.40333664e-01,4.70367398e-01,5.18138516e-01,-1.20217063e-01,-5.22276575e-01,-1.54949949e-01
1.33460111e+00,-1.73306799e-01,4.84215366e-01,3.44982813e-01,1.87621594e-01,1.95623353e-02,-3.79725489e-01,9.61342174e-02,5.19475360e-01,7.23232718e-01,-3.00238493e-01,-7.62824029e-01,1.56836532e-01
1.05751562e+00,-1.57088897e-01,7.22695785e-01,3.88793472e-01,-5.22683891e-02,-2.62794746e-01,-1.02847932e-01,-9.09811356e-02,4.12704581e-01,2.82769554e-01,-3.46144529e-01,-5.96104332e-01,-3.12738154e-01
9.54150098e-01,-8.78028402e-02,8.58530766e-01,3.67929420e-01,-8.72834014e-02,-5.95429688e-01,-1.58314267e-01,-2.27459808e-01,2.72794864e-01,3.81269779e-01,7.28986666e-02,-6.77975459e-01,-3.80132455e-01
1.18217043e+00,-1.55082883e-01,6.69329996e-01,5.65059526e-01,6.24477398e-02,-2.28210579e-01,-4.70703417e-01,9.23910374e-02,4.86592600e-01,6.00418776e-01,1.67958049e-01,-5.54699570e-01,-6.18114258e-01
6.15686219e-01,-4.50402872e-01,6.25536782e-01,3.63054503e-01,3.83496238e-01,-1.28701025e-01,-2.19789033e-01,-2.27904815e-02,2.84810280e-01,2.70766331e-01,-1.58053031e-01,-6.16870805e-01,-5.11506248e-01
1.15804204e+00,6.44435595e-02,6.97534219e-01,7.27502042e-02,3.21783091e-01,-1.79276247e-01,6.33592047e-01,-2.27915759e-01,7.78932886e-02,-1.24266091e-01,-2.79988890e-03,-2.81130367e-01,3.95528953e-02
1.42209336e+00,-1.01629116e-01,7.11661580e-01,-1.05931237e-02,3.17405412e-01,1.73017871e-01,1.86878334e-01,-1.96392725e-01,-1.24116164e-01,-2.70170640e-01,4.76307714e-02,-3.19207885e-01,-1.57400732e-01
1.65150751e+00,-3.28269083e-01,5.65758328e-01,8.26076295e-02,2.80374167e-02,-7.18493861e-02,2.87259144e-01,-1.78314023e-01,-2.26496854e-01,-4.49324662e-01,-1.48142078e-01,-2.44874062e-02,2.87397537e-02
1.34429507e+00,-5.87070076e-01,8.94020456e-01,5.00000078e-01,4.33757519e-01,-2.07033017e-01,2.01857362e-01,8.81693987e-02,-1.22026994e-01,4.52649074e-02,-1.94978109e-01,-2.88014657e-01,1.60327684e-01
1.55950672e+00,-4.01113281e-01,2.66148851e-01,6.09827790e-01,3.96125266e-01,-5.51957987e-01,-3.75260567e-02,-3.87091707e-01,-9.68359870e-02,3.42006705e-01,-1.91614069e-01,1.65744191e-02,4.18063546e-01
1.65082529e+00,-7.79483481e-02,1.64900203e-01,1.48165320e-01,4.96585331e-01,-3.18473918e-01,-2.31748201e-01,2.64156171e-01,3.28432766e-01,3.45121928e-01,1.78075063e-01,-5.50701902e-02,7.90648677e-02
