% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
nan,nan
-1.74405099e+00,7.61336312e-01
-1.83597023e+00,8.51003652e-01
-1.73275738e+00,7.49807558e-01
-1.83072967e+00,8.49453121e-01
-1.88550511e+00,9.05802025e-01
-1.90755864e+00,9.25139922e-01
-1.88575669e+00,9.04344297e-01
-1.87969007e+00,9.01689113e-01
-1.87736368e+00,9.00639420e-01
-1.88475373e+00,9.08916178e-01
-1.85293361e+00,8.76327865e-01
-1.86849628e+00,8.89375022e-01
-1.79304342e+00,8.12380154e-01
-1.75641218e+00,7.74653670e-01
-1.71220201e+00,7.32724641e-01
-1.79721811e+00,8.16692226e-01
-1.73142068e+00,7.50003603e-01
-1.89213066e+00,9.08332252e-01
-1.83095455e+00,8.50195554e-01
-1.87455114e+00,8.98127305e-01
-1.82065227e+00,8.50959845e-01
-1.81298033e+00,8.43348014e-01
-1.77972287e+00,8.06703886e-01
-1.89163312e+00,9.11465676e-01
-1.79260819e+00,8.10919126e-01
-1.88798200e+00,9.10919812e-01
-1.80444969e+00,8.32597396e-01
-1.80435826e+00,8.30248051e-01
-1.83199980e+00,8.55855641e-01
-1.80008887e+00,8.21174590e-01
-1.77123098e+00,7.90150829e-01
-1.65308859e+00,6.75787207e-01
-1.53277826e+00,5.62962129e-01
-1.55221634e+00,5.87973776e-01
-1.53170612e+00,5.76517222e-01
-1.51429668e+00,5.57353104e-01
-1.65265817e+00,6.81501572e-01
-1.59475694e+00,6.15818243e-01
-1.71145369e+00,7.29679791e-01
-1.69873619e+00,7.24144627e-01
-1.79356059e+00,8.24833788e-01
-1.68659938e+00,7.18328235e-01
-1.70190722e+00,7.24372840e-01
-1.83314739e+00,8.54347389e-01
-1.76595360e+00,7.94555715e-01
-1.84078871e+00,8.65134751e-01
-1.88286853e+00,9.04722070e-01
-1.85477470e+00,8.72171751e-01
-1.90233804e+00,9.15771602e-01
-1.90181745e+00,9.17144794e-01
-1.75405570e+00,7.71776083e-01
-1.77616566e+00,7.90793724e-01
-1.56835643e+00,5.87802950e-01
-1.75843939e+00,7.77090621e-01
-1.58087227e+00,5.98161929e-01
-1.81917708e+00,8.33594727e-01
-1.90153656e+00,9.16826633e-01
-1.78029150e+00,7.95830902e-01
-1.69567393e+00,7.10121823e-01
-1.75557637e+00,7.66612270e-01
-1.65842753e+00,6.71307989e-01
-1.79806115e+00,8.13017759e-01
-1.87769785e+00,8.94005109e-01
-1.75574350e+00,7.76980469e-01
-1.62531381e+00,6.48337502e-01
-1.78173058e+00,7.96386008e-01
-1.62696357e+00,6.40770517e-01
-1.78098238e+00,7.95690481e-01
-1.89800223e+00,9.12582364e-01
-1.79859771e+00,8.10393995e-01
-1.80016699e+00,8.13716850e-01
-1.87015507e+00,8.86656226e-01
-1.81313071e+00,8.31174885e-01
-1.85909141e+00,8.73418021e-01
-1.77751749e+00,7.91122732e-01
-1.84427490e+00,8.58791465e-01
-1.81757139e+00,8.34094791e-01
-1.73208347e+00,7.49515807e-01
-1.93627201e+00,9.53788435e-01
-1.72009550e+00,7.43783712e-01
-1.88805477e+00,9.07461523e-01
-1.76686960e+00,7.81703397e-01
-1.85441856e+00,8.64972667e-01
-1.66347192e+00,6.74613950e-01
-1.71542983e+00,7.23460733e-01
-1.73133145e+00,7.37715221e-01
-1.33158922e+00,3.42343694e-01
-1.93282572e+00,9.38900535e-01
-1.42710187e+00,4.35883953e-01
-1.79667742e+00,8.03956646e-01
-1.89357661e+00,9.03514128e-01
-1.79142549e+00,8.00725902e-01
-1.89043006e+00,8.99210496e-01
-1.95075105e+00,9.60730591e-01
-1.92668458e+00,9.36121166e-01
-1.87364089e+00,8.81738866e-01
-1.72622161e+00,7.35494796e-01
-1.79449511e+00,8.03943936e-01
-1.71886740e+00,7.30093674e-01
-1.78472657e+00,7.95118469e-01
-1.93356452e+00,9.42077325e-01
-1.78545370e+00,7.95007978e-01
-1.93950083e+00,9.47673164e-01
-1.75442135e+00,7.63554417e-01
-1.92263745e+00,9.30292525e-01
-1.88127893e+00,8.87939539e-01
-1.94055702e+00,9.46475900e-01
-1.86289587e+00,8.70498656e-01
-1.88077529e+00,8.89756412e-01
-1.86791176e+00,8.76784686e-01
-1.79309732e+00,8.01430354e-01
-1.64388202e+00,6.53441916e-01
-1.63300559e+00,6.42669196e-01
-1.58051512e+00,5.89991377e-01
-1.67184976e+00,6.80872467e-01
-1.93129248e+00,9.39905320e-01
-1.92870197e+00,9.38205299e-01
-1.91381056e+00,9.23504738e-01
-1.89027515e+00,8.98129979e-01
-1.67226601e+00,6.79743056e-01
-1.80451215e+00,8.11256588e-01
-1.57664505e+00,5.85663723e-01
-1.81935994e+00,8.26894587e-01
-1.78391409e+00,7.92234271e-01
-1.87255310e+00,8.83077775e-01
-1.95546883e+00,9.66326851e-01
-1.91391139e+00,9.27152540e-01
-1.78100091e+00,7.96530445e-01
-1.69693524e+00,7.13532317e-01
-1.68384916e+00,6.99381923e-01
-1.53691680e+00,5.53152006e-01
-1.80304105e+00,8.14858672e-01
-1.66913862e+00,6.80195451e-01
-1.67379541e+00,6.85779313e-01
-1.68810534e+00,6.99828240e-01
-1.66243449e+00,6.73456180e-01
-1.73737356e+00,7.47949641e-01
-1.93928777e+00,9.47978112e-01
-1.68787788e+00,6.98117745e-01
-1.89261201e+00,9.01309750e-01
-1.59167399e+00,6.03463823e-01
-1.85348706e+00,8.63523732e-01
-1.76960039e+00,7.79882336e-01
-1.89053594e+00,8.99816872e-01
-1.96286253e+00,9.71398134e-01
-1.92476627e+00,9.33135191e-01
-1.95158088e+00,9.60332004e-01
-1.80095758e+00,8.10236213e-01
-1.74657797e+00,7.56772632e-01
-1.69796617e+00,7.07420159e-01
-1.64732731e+00,6.54976381e-01
-1.81208518e+00,8.19123873e-01
-1.83346183e+00,8.39512854e-01
-1.94101221e+00,9.46159854e-01
-1.74356197e+00,7.49085217e-01
-1.86688435e+00,8.71921027e-01
-1.87179915e+00,8.78393300e-01
-1.75862431e+00,7.66017164e-01
-1.74312173e+00,7.48938538e-01
-1.57112929e+00,5.77369959e-01
-1.74355144e+00,7.50421422e-01
-1.66213421e+00,6.71785794e-01
-1.66034682e+00,6.69996209e-01
-1.71218225e+00,7.21441562e-01
-1.62064199e+00,6.31497323e-01
-1.79960603e+00,8.08174567e-01
-1.85458759e+00,8.63454466e-01
-1.80181044e+00,8.11619686e-01
-1.84890919e+00,8.57655443e-01
-1.79069684e+00,7.99728804e-01
-1.82662670e+00,8.34418462e-01
-1.91180585e+00,9.20526054e-01
-1.85978125e+00,8.69329326e-01
-1.92300629e+00,9.31110356e-01
-1.87631188e+00,8.85257136e-01
-1.89312639e+00,9.00957372e-01
-1.49691421e+00,5.08667815e-01
-1.80457700e+00,8.15380695e-01
-1.57479994e+00,5.89856187e-01
-1.78098367e+00,7.97803053e-01
-1.61588006e+00,6.33832948e-01
-1.78117963e+00,8.01295019e-01
-1.61968338e+00,6.58815304e-01
-1.60973130e+00,6.74108779e-01
-1.56532983e+00,6.60904179e-01
-1.54685778e+00,6.79702001e-01
-1.53461535e+00,7.02029235e-01
-1.51796454e+00,7.12564245e-01
-1.51585955e+00,7.18437681e-01
-1.51767870e+00,7.15211410e-01
-1.47669224e+00,7.02884393e-01
-1.49288368e+00,7.43620364e-01
-1.48910635e+00,7.66297930e-01
-1.47915036e+00,7.75382518e-01
-1.46747093e+00,7.45417675e-01
-1.48216361e+00,7.59838129e-01
-1.45249588e+00,7.59682955e-01
-1.49093485e+00,7.71109569e-01
-1.50536858e+00,7.62739531e-01
-1.51352701e+00,7.77445588e-01
-1.51238805e+00,7.79378906e-01
-1.49930768e+00,7.63934322e-01
-1.50331903e+00,7.88935262e-01
-1.50769696e+00,7.94075993e-01
-1.50813679e+00,7.63519721e-01
-1.48171726e+00,7.37014100e-01
-1.49860598e+00,7.45901436e-01
-1.51770761e+00,7.67160256e-01
-1.52564997e+00,7.49219323e-01
-1.56134388e+00,7.50517337e-01
-1.55380385e+00,7.57087652e-01
-1.57496693e+00,7.47664538e-01
-1.59455685e+00,7.41606359e-01
-1.61373280e+00,7.42932306e-01
-1.66311890e+00,7.49872191e-01
-1.67831356e+00,7.41039715e-01
-1.69224072e+00,7.39666173e-01
-1.69716544e+00,7.32460811e-01
-1.71317327e+00,7.42963016e-01
-1.61600569e+00,6.43204694e-01
-1.64014040e+00,6.82984672e-01
-1.59678184e+00,6.88886932e-01
-1.56480538e+00,7.68764725e-01
-1.54224268e+00,7.63242128e-01
-1.56221809e+00,7.65948855e-01
-1.57846832e+00,7.78579790e-01
-1.54985342e+00,7.55988468e-01
-1.51418392e+00,7.22864409e-01
-1.51783978e+00,6.59134578e-01
-1.53167027e+00,5.58470399e-01
-1.54887746e+00,5.56973102e-01
-1.62289282e+00,6.32472280e-01
-1.68645009e+00,7.13498486e-01
-1.69158347e+00,7.26371234e-01
-1.76355075e+00,7.91855111e-01
-1.69056832e+00,7.21113819e-01
-1.73985010e+00,7.69385576e-01
-1.76056431e+00,7.94908751e-01
-1.71591126e+00,7.66973759e-01
-1.78064635e+00,8.16338594e-01
-1.79705918e+00,8.25884184e-01
-1.70890660e+00,7.33207261e-01
-1.77639428e+00,7.98255807e-01
-1.61625601e+00,6.37560135e-01
-1.78236053e+00,8.00993011e-01
-1.72206094e+00,7.44386351e-01
-1.77042084e+00,7.91189968e-01
-1.78273132e+00,8.05699974e-01
-1.70077406e+00,7.27121020e-01
-1.72400585e+00,7.46738148e-01
-1.70153607e+00,7.26799663e-01
-1.67387616e+00,7.07169260e-01
-1.42931141e+00,4.80987334e-01
-1.38951524e+00,4.55775768e-01
-1.49517863e+00,5.52223045e-01
-1.66744330e+00,7.05083618e-01
-1.69390797e+00,7.22224851e-01
-1.71701370e+00,7.38796556e-01
-1.73011916e+00,7.54701090e-01
-1.74996453e+00,7.79015839e-01
-1.75848004e+00,7.87583865e-01
-1.75084006e+00,7.81299185e-01
-1.76766002e+00,7.95089328e-01
-1.74219828e+00,7.70660247e-01
-1.75089016e+00,7.80251256e-01
-1.71214570e+00,7.39528769e-01
-1.74935217e+00,7.78953517e-01
-1.73007407e+00,7.61345045e-01
-1.76803110e+00,8.00675019e-01
-1.74568494e+00,7.83453595e-01
-1.76412272e+00,7.92310278e-01
-1.76022424e+00,7.89159743e-01
-1.73600101e+00,7.76831960e-01
-1.76091598e+00,8.02757640e-01
-1.69732482e+00,7.34564190e-01
-1.67296964e+00,7.12890367e-01
-1.50263054e+00,5.64043865e-01
-1.50528400e+00,5.24075974e-01
-1.63442685e+00,6.38138882e-01
-1.62918216e+00,6.32850351e-01
-1.65850085e+00,6.68128535e-01
-1.77402884e+00,7.88230106e-01
-1.79267538e+00,8.02917164e-01
-1.80015882e+00,8.10964588e-01
-1.78489837e+00,7.99259774e-01
-1.72671372e+00,7.44703844e-01
-1.77283627e+00,7.97730326e-01
-1.72407817e+00,7.49123876e-01
-1.75880651e+00,7.78447562e-01
-1.72766924e+00,7.42590564e-01
-1.75725081e+00,7.77414450e-01
-1.71562604e+00,7.43766424e-01
-1.71381803e+00,7.36698873e-01
-1.77250367e+00,7.90974153e-01
-1.72511416e+00,7.46414776e-01
-1.74949955e+00,7.79203070e-01
-1.74404496e+00,7.74685956e-01
-1.71122867e+00,7.35005272e-01
-1.62784733e+00,6.53914424e-01
-1.58229860e+00,6.24573949e-01
-1.52258436e+00,5.75584421e-01
-1.56176460e+00,6.11330544e-01
-1.58216637e+00,6.23590383e-01
-1.63273241e+00,6.62471001e-01
-1.69810257e+00,7.25877438e-01
-1.71820843e+00,7.55060651e-01
-1.73817685e+00,7.66446001e-01
-1.72155565e+00,7.46527144e-01
-1.73124360e+00,7.61956167e-01
-1.70428987e+00,7.33453019e-01
-1.72982838e+00,7.55019320e-01
-1.73806731e+00,7.62960722e-01
-1.74088199e+00,7.64830805e-01
-1.70687205e+00,7.31717797e-01
-1.64438414e+00,6.68779568e-01
-1.68627476e+00,7.12923651e-01
-1.66228257e+00,6.94141846e-01
-1.59874242e+00,6.27777087e-01
-1.70239001e+00,7.32163956e-01
-1.65856769e+00,6.90960203e-01
-1.68379737e+00,7.16952451e-01
-1.71709879e+00,7.57303772e-01
-1.65639714e+00,7.02568230e-01
-1.61787214e+00,6.64225607e-01
-1.44691534e+00,4.94307137e-01
-1.47179968e+00,4.86282305e-01
-1.69204938e+00,6.94376918e-01
-1.63020492e+00,6.33075118e-01
-1.67238932e+00,6.77902197e-01
-1.67323668e+00,6.83788565e-01
-1.59331741e+00,6.03450613e-01
-1.75016399e+00,7.56038544e-01
-1.55510197e+00,5.63781137e-01
-1.72324141e+00,7.31470121e-01
-1.65025473e+00,6.60576191e-01
-1.75904496e+00,7.79001334e-01
