% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
6.04609644e+00,-3.84920884e+00,2.68438510e+00,-5.37961189e-01,6.43520135e-01,-2.02095067e-01,-4.06895869e-01,-6.70850011e-01,5.15078852e-01,-9.74006852e-01,-2.28467583e-01,-1.71193066e-01,-7.30802044e-01
5.70835469e+00,-4.32225852e+00,3.43539561e+00,-2.85966538e-01,8.58947609e-01,1.48560216e-01,-2.00933813e-01,-3.35304654e-01,3.63388987e-01,-9.23245859e-01,-3.50639171e-01,2.99508493e-01,-4.95912471e-01
5.34352994e+00,-4.75635307e+00,3.16276179e+00,-6.15494718e-01,9.64077455e-01,-8.74461372e-02,-2.56653245e-01,-6.04285900e-01,3.86836484e-01,-6.65738675e-01,1.29692958e-01,2.67969846e-01,-6.26486759e-01
5.63117063e+00,-4.43695621e+00,3.22470651e+00,-2.79893333e-01,1.08636203e+00,4.36025144e-02,-1.24434179e-02,-7.91631609e-01,5.35320005e-01,-1.01445697e+00,5.33038860e-01,4.96757793e-01,-6.24062651e-01
5.43313693e+00,-4.53761227e+00,2.86162422e+00,-8.91870984e-01,9.04852886e-01,-4.34038924e-01,-6.42912788e-01,-1.13131192e+00,7.39134587e-01,-1.20844030e+00,4.41587365e-01,6.33343343e-02,-1.04903545e+00
5.80277920e+00,-4.57195293e+00,3.29923484e+00,-6.85168689e-01,6.45134005e-01,-2.11141417e-01,3.87097229e-02,-7.43116911e-01,9.86714090e-01,-1.17728459e+00,2.55207980e-01,2.55284511e-01,-8.42254055e-01
5.97952295e+00,-4.01121595e+00,3.39987719e+00,-5.61339935e-01,1.02393587e+00,-7.88840420e-02,-2.48533854e-01,-5.77072668e-01,9.61700809e-01,-1.15994224e+00,5.59967308e-02,-5.53229087e-02,-6.16161207e-01
7.23743087e+00,-2.89419893e+00,2.97666369e+00,-5.50681013e-01,4.63906426e-01,2.09806755e-01,-3.34737249e-01,-7.77923508e-01,7.07704390e-01,-8.32625339e-01,5.32005118e-01,9.72940586e-02,-6.62365860e-01
7.95797358e+00,-2.37569582e+00,2.96719116e+00,-6.58053828e-01,7.15367837e-01,-1.24846570e-01,-7.58147132e-01,-7.82553303e-01,3.93866266e-01,-7.79557361e-01,4.60377877e-01,9.17713206e-02,-6.76020805e-01
8.12602011e+00,-2.66707227e+00,2.81379122e+00,-6.40792918e-01,6.28754355e-01,-3.95473147e-01,-7.44013557e-01,-5.85322161e-01,4.56913063e-01,-7.23766767e-01,1.72628106e-02,-3.25634645e-02,-5.64470961e-01
8.06881720e+00,-3.29767162e+00,3.16738873e+00,1.57911771e-02,3.97045524e-01,-9.76627413e-01,-6.33785049e-01,-9.76047410e-02,2.80189864e-01,-5.69515581e-01,-2.66179216e-01,-7.73984737e-02,-4.59851308e-01
7.74819008e+00,-2.77495924e+00,3.77862782e+00,1.75177910e-02,1.06862265e-01,-1.05443532e+00,-6.16652178e-01,3.17047427e-01,3.68788618e-01,-6.87477810e-01,-1.16801815e-01,-6.81640485e-02,-6.73893407e-01
7.43714025e+00,-2.67695839e+00,4.13479464e+00,-2.98660856e-01,1.62607023e-01,-4.43726441e-01,-1.37992919e-01,1.76620828e-02,1.71210448e-01,-7.82947715e-01,2.11141008e-01,-4.20081261e-02,-9.55948691e-01
7.24014310e+00,-2.52193748e+00,4.05195192e+00,-5.45161512e-01,2.01917775e-01,-2.77134312e-02,2.30004795e-01,-9.31596156e-02,1.12520287e-01,-8.94238473e-01,1.25992672e-01,1.00803474e-01,-8.70370313e-01
7.12102215e+00,-2.21559182e+00,4.14986572e+00,-7.65097634e-01,1.20600349e-01,-2.46242225e-02,5.16068594e-01,7.32912119e-02,-1.12337797e-01,-1.02475467e+00,9.73289712e-02,8.73174685e-02,-5.93907857e-01
7.31484885e+00,-2.02636111e+00,3.86747616e+00,-6.99183933e-01,2.60713660e-01,6.54128692e-02,4.56575721e-01,8.74118017e-02,-5.90618812e-02,-1.14397592e+00,1.09474692e-01,1.56298924e-01,-7.34966195e-01
7.35638210e+00,-1.38572350e+00,3.63995013e+00,-9.33409278e-01,3.02678490e-01,3.20391360e-01,4.03675570e-01,2.60007622e-01,3.64604065e-02,-9.93863068e-01,-7.03458812e-02,-1.82806002e-02,-4.08254775e-01
7.61837847e+00,-1.35365374e+00,3.34336149e+00,-7.78450842e-01,4.90628895e-01,5.69823964e-01,4.26848072e-01,1.67887378e-01,7.25236014e-02,-1.16329190e+00,-1.67933369e-01,-8.80527889e-02,-1.62229829e-01
7.59347086e+00,-1.42577679e+00,3.72042435e+00,-7.63224781e-01,2.71066739e-01,7.71981312e-01,4.06516806e-01,3.01255532e-01,-2.70839463e-01,-1.14102276e+00,1.38451204e-01,5.37810123e-03,-5.80241588e-01
7.40080619e+00,-1.37002576e+00,3.73870723e+00,-2.73978202e-01,8.37167962e-02,7.06732758e-01,6.85983774e-01,2.65323783e-01,-1.16299182e-01,-9.67478609e-01,-3.84062299e-02,-2.24567881e-01,-3.45538651e-01
6.97502125e+00,-1.34621368e+00,3.70516277e+00,-2.81631398e-01,2.44638969e-01,7.99139811e-01,6.59517572e-01,6.45974970e-01,-8.39779437e-02,-7.75273610e-01,-3.03712142e-01,-2.70138062e-01,-3.64394535e-01
7.29302777e+00,-6.80809554e-01,3.50005521e+00,-1.23595000e+00,3.10310814e-01,7.96250371e-01,2.84693077e-01,6.07296846e-01,2.67946500e-01,-7.43919224e-01,-1.18060305e-01,-9.66139749e-02,-1.81587567e-01
6.70808625e+00,-1.09222696e+00,3.12966924e+00,-3.14873980e-01,5.69432690e-01,9.62572976e-02,5.34635008e-01,1.64348050e-01,3.58946268e-01,-5.87363658e-01,7.66599074e-02,-2.04205418e-02,-1.27086601e-01
6.85446628e+00,-1.62579497e+00,2.84477953e+00,-6.38749063e-01,6.54069538e-01,4.69613679e-02,5.71718710e-01,3.75454254e-01,4.95562964e-01,-2.07375420e-01,2.76728616e-01,1.79837926e-02,-1.68765287e-01
5.73499324e+00,-1.09406053e+00,3.22511460e+00,-3.07910130e-01,5.69684614e-01,2.19440167e-01,8.72340267e-01,5.45557252e-01,3.00894714e-01,-1.24421917e-01,1.21089455e-01,-3.83087905e-01,-2.95070966e-01
5.80273910e+00,-5.55193220e-01,3.51053340e+00,-1.53013142e-01,1.07810672e-01,3.03417691e-01,4.31375431e-01,3.33594297e-01,1.74175480e-01,-1.85068542e-01,3.29307385e-01,-3.07037516e-01,-4.01309169e-01
5.28307760e+00,-5.32056044e-01,3.06432878e+00,-7.95550713e-02,2.70122822e-01,4.11675383e-01,4.64898296e-01,8.13911357e-01,3.39079892e-01,-3.25915307e-02,2.70395554e-01,-1.85771492e-01,-2.33555101e-02
5.50298835e+00,-4.03134363e-01,3.18091911e+00,1.14652019e-01,5.77387371e-01,4.63775878e-01,4.38211886e-01,6.36334842e-01,1.32782233e-01,-6.42728872e-02,2.64198552e-01,-3.62363387e-01,-2.04924641e-01
5.37551537e+00,-3.56806939e-01,2.59231673e+00,-2.06054852e-01,-1.91368180e-01,4.73938051e-01,1.06756398e-02,4.07787456e-01,3.14216476e-02,2.64164905e-01,3.75575183e-01,-2.21165485e-02,-1.87192458e-01
4.99733184e+00,-1.64967635e-01,2.51708686e+00,1.16508341e-01,3.26765425e-03,7.08012583e-01,1.32647663e-01,4.33251617e-01,3.63541905e-01,2.21648352e-01,1.38813751e-01,8.79164329e-03,-2.53451863e-01
4.85242770e+00,6.34623236e-02,2.87047355e+00,-3.52818964e-01,2.21463597e-01,5.40172505e-01,1.70626549e-01,3.22231571e-01,2.14594425e-01,3.80161113e-01,4.04818428e-01,5.12486949e-01,-2.49364958e-01
5.48355465e+00,-7.96155967e-02,2.83539110e+00,-3.65546792e-01,1.48508901e-01,3.96917192e-01,2.01894288e-01,1.26160967e-01,6.45596133e-02,4.48229995e-01,-9.88653952e-02,2.50176155e-01,-5.28060183e-01
6.95724888e+00,-4.01651954e-01,3.67726100e+00,-1.38809298e+00,-2.85905614e-01,-2.19227542e-01,-4.72527863e-01,6.00305003e-01,1.94888333e-01,-1.33046873e-01,-6.81828263e-01,2.86324603e-01,-3.65770552e-01
6.86608512e+00,-7.46187468e-01,3.42253448e+00,-2.02313931e+00,-1.74664053e-01,-6.54839110e-01,-8.95075998e-01,-1.91149439e-02,3.49116422e-01,1.78021682e-01,7.61791962e-02,2.29245740e-01,-8.35805786e-01
7.47019237e+00,-8.08479184e-01,3.42668113e+00,-2.64621902e+00,-2.68114650e-01,-3.92122826e-01,-6.61608978e-01,-6.03560205e-02,4.39715484e-01,-1.45469885e-01,-1.23007254e-01,2.26599522e-01,-7.19848211e-01
7.32385773e+00,-9.02099300e-01,3.19579867e+00,-2.43753620e+00,-2.39119406e-01,-2.26411316e-01,-8.20284108e-01,-1.28011497e-01,6.05732020e-01,-1.40485027e-01,-1.01669333e-01,3.15983749e-01,-5.89564359e-01
7.23740029e+00,-6.94886145e-01,3.03669199e+00,-2.37922351e+00,-7.00547659e-01,-2.73032972e-01,-3.87596645e-01,-1.17388124e-01,4.62269404e-01,-1.66057765e-01,-3.96388880e-02,3.21650798e-01,-6.10620339e-01
7.00811798e+00,-5.96780472e-01,3.16212590e+00,-2.48638450e+00,-4.12060092e-01,-2.47594607e-01,-6.20752607e-01,-8.20440141e-02,8.05339741e-01,-3.80819338e-01,2.42199789e-01,1.68478598e-01,-4.39869319e-01
7.14914726e+00,-3.96613851e-01,2.96529580e+00,-2.46994507e+00,-8.77279433e-01,-2.89635332e-02,-6.66951741e-01,-5.92849092e-02,8.93283203e-01,-5.36433559e-01,4.07106842e-01,1.96716904e-01,-6.29298395e-01
7.60020281e+00,-7.70505009e-01,2.74826527e+00,-1.82911954e+00,-1.32093330e+00,2.85324508e-01,-8.55525122e-01,6.09674479e-02,9.11127638e-01,-6.79782029e-01,7.74754750e-01,7.16037064e-02,-7.51813687e-01
7.60986449e+00,-7.30351130e-01,2.55550709e+00,-1.52750700e+00,-1.42637666e+00,3.95683282e-01,-8.09522654e-01,3.13755364e-02,7.78140971e-01,-9.73624580e-01,7.27217685e-01,3.39044913e-01,-7.76535372e-01
7.53264334e+00,-9.38976968e-01,2.72782266e+00,-1.31756778e+00,-1.58075890e+00,9.32671387e-02,-6.92291044e-01,9.85896839e-02,1.10028145e+00,-8.04613521e-01,5.90034640e-01,6.85093377e-02,-7.76649293e-01
7.56009859e+00,-6.26676992e-01,2.53723342e+00,-1.09904988e+00,-1.59219452e+00,2.97540432e-01,-7.75846467e-01,4.02968666e-01,8.67469082e-01,-6.79013954e-01,4.98462279e-01,3.28393615e-02,-7.72239232e-01
7.37710778e+00,-1.00542493e+00,2.60874265e+00,-9.81313242e-01,-1.33639866e+00,6.91752009e-02,-6.26092911e-01,3.20914472e-01,7.24775427e-01,-6.19554621e-01,5.09359952e-01,2.84044777e-01,-9.21378534e-01
7.52603517e+00,-1.10419130e+00,2.50001934e+00,-1.07497828e+00,-1.65894936e+00,4.67967706e-01,-3.91140472e-01,1.83251944e-01,5.93638485e-01,-9.07752766e-01,5.25078063e-01,4.06392201e-01,-7.56039190e-01
8.05167736e+00,-1.28511591e+00,1.91929432e+00,-1.20663788e+00,-1.47158480e+00,5.86060466e-01,-5.17421646e-01,2.43795841e-01,5.17370346e-01,-8.48193006e-01,3.65781480e-01,4.90091846e-01,-5.95913230e-01
7.93911426e+00,-1.27860172e+00,1.98725805e+00,-1.40461923e+00,-1.27095293e+00,7.13681398e-01,-3.55376590e-01,-1.70881030e-01,6.08646799e-01,-1.05861998e+00,7.04643283e-01,3.99747509e-01,-6.57723906e-01
8.02937905e+00,-1.22290298e+00,1.62622363e+00,-1.68715019e+00,-8.46878172e-01,6.04353090e-01,-3.86502781e-01,2.38499833e-02,5.96824073e-01,-1.14645293e+00,5.02221685e-01,1.89278664e-01,-3.74474124e-01
7.91611064e+00,-1.62858040e+00,1.83621122e+00,-1.87641205e+00,-8.22380365e-01,5.63036651e-01,-4.81876467e-02,-5.62588332e-02,4.09959202e-01,-1.54633000e+00,8.49638111e-01,4.30727306e-01,-1.98597338e-01
8.19733249e+00,-1.99811833e+00,1.92410173e+00,-1.98872987e+00,-1.15799694e-01,4.65221123e-01,8.61490051e-02,-3.33057179e-01,-2.52571984e-03,-1.01697587e+00,7.87969222e-01,3.03473776e-01,-3.46499858e-01
7.91681344e+00,-1.88748198e+00,1.63773763e+00,-1.99021687e+00,1.52278009e-01,5.10919311e-01,-1.64383395e-01,-9.89184513e-02,4.79657094e-03,-7.89821333e-01,9.07800414e-01,3.72598059e-01,-4.29662625e-02
7.81256531e+00,-2.03264519e+00,1.89384512e+00,-2.09015860e+00,4.73337404e-01,3.85405203e-01,-2.55559471e-01,-3.58871212e-01,-1.51668433e-01,-5.19417507e-01,7.19510118e-01,4.89956378e-01,-1.08145348e-01
7.80053218e+00,-1.90225002e+00,2.21361283e+00,-2.04219143e+00,3.48375803e-01,2.70874621e-01,-2.38225995e-02,-6.70269829e-01,-3.28850317e-01,-6.04495423e-01,8.65289708e-01,5.80699604e-01,-2.45211929e-01
8.08754588e+00,-1.95486043e+00,2.33655904e+00,-1.75754974e+00,3.40770243e-01,-1.17671305e-01,1.74622937e-01,-5.06891316e-01,-3.27337530e-01,-6.42345856e-01,9.74859847e-01,6.36538439e-01,-6.49233966e-01
8.04213077e+00,-2.32045764e+00,2.32353744e+00,-8.51949698e-01,7.37228975e-01,-1.53340904e-01,4.73788778e-01,-2.19006544e-01,-5.89086858e-01,-6.14518233e-01,7.49699104e-01,1.81760914e-01,-3.42098473e-01
7.09679468e+00,-2.18881572e+00,3.02526102e+00,-6.91979616e-01,8.43810632e-01,-1.91102501e-01,3.82223696e-01,-1.27292411e-01,-3.61657766e-01,-5.09847457e-01,6.89208552e-01,3.19585464e-01,-2.51927179e-01
7.15671978e+00,-2.05774764e+00,3.06151620e+00,-9.69100875e-01,2.69348866e-01,-8.53768372e-02,5.84899404e-01,-2.58403698e-01,-2.20953310e-01,-4.71654146e-01,5.86510921e-01,3.18476154e-01,-9.10276144e-01
6.97090353e+00,-1.82834399e+00,3.26811731e+00,-5.89117019e-01,1.55723453e-01,-1.88187324e-01,5.10506153e-01,-8.23465014e-02,-1.53372801e-01,-3.70115416e-01,4.81174004e-01,5.49056557e-01,-5.86545566e-01
6.79398124e+00,-1.84676539e+00,3.62228744e+00,-2.66682567e-01,3.72811492e-01,-9.87709771e-02,3.68321970e-01,2.73790351e-01,-4.93521809e-01,-5.10022331e-01,2.28878883e-01,2.77314958e-01,-3.37758197e-01
6.61590341e+00,-1.20913974e+00,3.39779222e+00,-6.44184153e-01,3.10410557e-01,-2.97828293e-01,3.93944422e-01,-1.67696616e-01,-3.63167791e-01,-6.38122121e-01,6.71781929e-01,1.92309548e-01,-3.12041406e-01
6.56571577e+00,-1.26391068e+00,3.51229913e+00,-4.62819361e-01,1.69683394e-01,-1.39978093e-01,5.72782287e-01,-2.18584919e-01,-5.25373571e-01,-7.66910250e-01,9.10847385e-01,2.45799778e-01,-2.42927618e-01
6.14197794e+00,-9.85291436e-01,3.29535519e+00,-1.91879509e-01,2.14462394e-01,-3.25967885e-01,6.62615987e-01,-1.46854545e-01,-5.68617911e-01,-7.96876606e-01,6.06214488e-01,4.59805181e-01,-2.63888207e-01
6.16566483e+00,-1.15656525e+00,3.30684721e+00,-1.22644248e-01,5.32329068e-02,-1.26448491e-01,2.91029712e-01,-1.56708807e-01,-2.89447653e-01,-7.49509436e-01,4.40049783e-01,2.93323735e-01,-6.08487351e-02
5.56652825e+00,-7.04127120e-01,3.29515620e+00,-1.71684530e-01,3.52108258e-01,-1.99980081e-01,4.97598605e-01,-4.93437605e-02,1.17210068e-01,-6.90322333e-01,6.68393673e-01,-7.51926719e-02,-7.69392500e-02
5.10926926e+00,-2.67775772e-01,3.36857025e+00,1.02560378e-01,5.38307078e-01,-1.73183822e-01,3.92004880e-01,-2.25603102e-01,1.70119689e-01,-5.33739474e-01,3.88374212e-01,-1.18133978e-01,5.18296071e-02
4.79963836e+00,-1.58364521e-01,3.27846870e+00,-2.42804175e-01,4.97373489e-01,-1.41093989e-01,3.17384141e-01,-2.50166765e-01,3.36954643e-01,-9.45972070e-01,2.62690721e-01,-1.04538699e-01,2.02569716e-01
4.50284167e+00,-1.50536484e-01,3.34336441e+00,-2.51161442e-01,5.84791711e-01,-4.26394517e-03,8.10495452e-02,-8.53350546e-01,1.65190455e-01,-7.86177810e-01,3.82826604e-01,-3.43838821e-01,3.94649365e-01
3.65856806e+00,2.56420080e-01,3.05403900e+00,-3.41491777e-02,3.02031843e-01,-2.33638006e-02,-4.79047904e-01,-2.72528719e-01,2.34807027e-01,-2.42351754e-01,3.09346806e-01,1.46697466e-01,-7.40082067e-02
2.61871094e+00,4.49437174e-03,2.75464661e+00,1.60296108e-01,1.29881835e-01,3.52576934e-01,-3.73917174e-01,-1.67556040e-01,1.17923982e-01,-4.11771970e-01,2.46104354e-02,-1.72599377e-01,-4.02291261e-01
2.16596626e+00,1.78745269e-01,2.60984010e+00,4.87932864e-01,3.85259441e-02,5.21573009e-01,-2.00326422e-01,1.57172450e-01,3.76090953e-01,-1.06042548e-01,3.26138976e-02,-2.26443420e-01,-3.55349112e-01
1.75172299e+00,-7.02621302e-01,1.85011455e+00,7.27218800e-02,1.64492510e-01,6.74733983e-01,-6.20068015e-02,1.53495179e-01,-2.25395956e-02,-2.94995651e-01,3.82035620e-02,-5.43204157e-02,6.47791299e-02
1.22083300e+00,-1.28028154e+00,1.52088826e+00,5.03706070e-02,2.65501331e-01,5.08025777e-01,-5.24808162e-01,2.06759172e-01,4.33436164e-01,9.81813885e-02,-4.75187817e-02,2.84744889e-02,1.99881217e-01
1.88213588e+00,-1.06358573e+00,1.81827751e+00,-2.12443866e-02,-2.99726677e-01,7.69931558e-01,-6.59225795e-01,-4.88753398e-01,2.86087607e-01,-1.84054741e-01,4.16340956e-01,3.01793761e-02,1.34382294e-01
1.59917147e+00,-8.35621108e-01,1.64146808e+00,-3.21378426e-01,1.64136091e-01,3.34646115e-01,-5.39723817e-01,3.37011610e-01,1.20281177e-01,-8.30249638e-02,7.17554055e-02,-8.74225566e-02,-3.59320121e-02
1.27746582e+00,-1.31459794e+00,2.14783933e+00,1.65340941e-04,1.65644172e-01,3.09715840e-01,-4.30387157e-01,-1.18436489e-01,2.77097141e-01,2.16008953e-01,2.27066398e-01,2.64906564e-01,-1.52820313e-03
1.60216964e+00,-1.67760178e+00,1.81455185e+00,-5.98155427e-01,1.12857535e-01,4.58291927e-02,-2.28226244e-01,-2.30800552e-01,1.03913264e-01,-2.38276319e-01,-1.69873807e-01,1.16737119e-01,-3.40701160e-01
1.81366173e+00,-2.02037852e+00,1.65930769e+00,-1.05057598e+00,2.89142812e-01,-7.56828420e-02,-3.55200346e-01,1.01404699e-02,2.16920571e-01,-3.19411766e-01,2.83934119e-01,1.62673275e-01,-3.70891618e-01
1.60964621e+00,-1.48197397e+00,1.91427945e+00,-3.77069872e-01,1.04618840e-01,2.05846776e-01,-4.86571682e-01,-4.03806370e-01,1.69666974e-01,-1.22913153e-01,2.98531537e-01,3.45977711e-01,-2.35906625e-01
1.52694242e+00,-1.45683656e+00,1.68377454e+00,-4.87479457e-01,-3.01365869e-01,3.00572730e-01,-3.18537492e-02,5.78347229e-02,2.57276435e-01,-2.28390782e-01,1.85227504e-02,2.14151688e-01,1.35269331e-01
1.40421472e+00,-1.45515202e+00,1.64060377e+00,-3.62624480e-01,-7.34487041e-02,-1.06678955e-01,-7.69677055e-01,-3.99361870e-03,2.74339333e-01,-3.17026854e-01,5.77994948e-02,-2.05495897e-01,-5.17112544e-01
1.34567589e+00,-1.36168508e+00,1.45815156e+00,-5.18055987e-01,-3.42428336e-01,3.92262097e-01,-2.91057359e-01,1.17099080e-01,2.01255017e-01,-2.29941411e-01,3.53912741e-02,-1.74595075e-01,3.26274267e-01
1.27714438e+00,-1.29755400e+00,1.89617329e+00,-1.45500105e-01,-9.83020977e-02,6.81146043e-01,-3.51326896e-01,2.04247660e-01,-2.87358649e-01,-5.70295691e-01,-3.04001415e-03,8.10443673e-02,-1.15078009e-01
1.21027699e+00,-1.11159555e+00,1.73261921e+00,-3.26685710e-01,-2.57510379e-02,6.68313169e-01,-3.74470598e-01,1.09316534e-01,1.05644091e-01,-3.29924408e-01,1.93453920e-01,2.43394257e-01,-1.65761265e-01
1.58207843e+00,-1.21878508e+00,1.45393536e+00,-4.31166325e-01,-1.84877887e-01,3.63835862e-01,-5.58557442e-01,1.07604438e-01,-2.42831533e-01,-2.27160446e-01,1.67676416e-01,2.31569493e-01,2.03949461e-01
1.82004520e+00,-1.07799053e+00,1.73780242e+00,-5.62974767e-01,-2.68094070e-01,5.86432157e-01,-9.58421531e-02,3.90493933e-02,-1.57439285e-01,-2.51551371e-01,3.57325424e-02,-2.33330967e-02,-9.81378782e-02
1.96274166e+00,-1.19480849e+00,1.76332016e+00,-8.08656215e-02,-5.15415515e-01,3.73367104e-01,-2.26191985e-01,3.84392306e-01,6.08959998e-02,-2.15968256e-01,-1.86993188e-01,-1.12363509e-01,-1.08533578e-01
1.21626628e+00,-1.43889039e+00,1.40737083e+00,-5.77906524e-01,-3.51585009e-01,4.17607324e-01,-2.74057858e-01,3.42172918e-01,2.52185069e-01,8.76167795e-02,1.06839890e-01,2.86863271e-01,3.62655374e-01
1.37428329e+00,-1.06337119e+00,1.48850328e+00,-6.51868002e-01,-1.36818904e-01,8.74059568e-01,-3.63982626e-02,3.35465519e-01,1.68097281e-01,-1.98607781e-01,4.93358430e-02,2.75371423e-01,2.21901568e-01
1.73113429e+00,-7.77432496e-01,1.53520862e+00,-4.20644043e-01,-2.17294481e-01,6.94825343e-01,-5.87224765e-01,-1.32535818e-01,1.47314749e-01,-2.65401710e-01,3.12665193e-01,2.08750201e-01,3.16474711e-02
1.47104942e+00,-1.03642694e+00,1.49368299e+00,-4.74396328e-01,-3.86758920e-01,4.39288888e-01,-5.54953470e-01,-2.78696644e-02,9.40486070e-02,-1.74450341e-01,2.17693238e-01,-2.38478958e-02,-4.06778907e-01
1.83081473e+00,-8.64579318e-01,1.78075167e+00,-5.32660191e-01,-2.49934124e-02,2.93618828e-01,-3.43154499e-01,2.79289753e-01,-2.45923605e-02,-2.47010813e-01,3.00446928e-01,8.63944877e-02,-1.14245064e-01
1.37914123e+00,-9.45678928e-01,1.92867539e+00,1.34562242e-01,-3.25108311e-01,3.84854544e-01,-5.54759954e-01,-3.94224892e-01,-1.69592408e-01,-2.57820257e-01,2.37304607e-01,-1.36234791e-01,-3.07258009e-01
1.29451075e+00,-1.21454976e+00,1.47481270e+00,-2.09152807e-01,-9.50855846e-02,5.00959074e-01,-2.33691608e-01,3.47561787e-01,3.64402081e-01,7.49973578e-02,-4.42927448e-03,2.75127741e-01,-1.77967372e-01
1.94069173e+00,-7.31805750e-01,1.32808489e+00,-4.24098131e-01,7.70920869e-02,4.33934221e-01,-5.05934550e-01,-2.01398382e-01,-7.49855747e-02,-4.70860035e-01,3.53313942e-01,1.59057609e-01,-2.91419098e-01
1.90340941e+00,-1.08609390e+00,1.72634784e+00,-1.65037106e-01,-6.18915700e-02,2.34443849e-01,-7.30131690e-01,-1.15175970e-01,4.65994195e-02,-4.90948196e-01,4.35127331e-01,1.02176754e-02,2.96555100e-01
1.77480864e+00,-1.28975490e+00,1.78216242e+00,-1.38127601e-01,-3.14816809e-01,1.59283695e-01,-6.46002769e-01,-1.98667176e-01,2.20498308e-01,-4.41496723e-01,1.45105146e-02,-2.24675157e-01,-5.93144378e-03
2.06435638e+00,-9.32669048e-01,1.51194237e+00,1.23538930e-02,4.15376523e-02,4.18449824e-01,-3.67838143e-01,7.01528617e-02,1.27155656e-01,-5.03707630e-01,1.78518925e-01,2.86656202e-01,9.75098625e-03
1.96080693e+00,-1.37935462e+00,1.12247981e+00,-2.79633834e-01,-3.66914124e-02,2.33536952e-01,-4.98604869e-01,-1.07894862e-02,-7.70065009e-02,-1.48799464e-01,1.33352212e-01,-1.63756180e-01,-1.99385182e-01
1.79973944e+00,-1.28479398e+00,1.45750715e+00,-2.10700080e-01,-3.47948568e-02,2.93938021e-01,-4.85805238e-01,-6.15277584e-02,-4.73505783e-03,-3.92331086e-01,-1.55710270e-01,1.11822005e-02,-1.09614635e-01
1.83540246e+00,-1.11361134e+00,2.06629242e+00,8.59806385e-02,-2.30999050e-02,5.01123723e-02,-6.42482293e-01,-8.53001763e-03,6.96264939e-02,-9.35605962e-03,3.64050425e-03,-6.76790236e-02,-4.14380002e-01
1.40325682e+00,-1.49116489e+00,1.36010020e+00,1.26395031e-01,8.00876890e-02,3.81158908e-01,-6.74621822e-01,1.51937838e-01,6.68383063e-03,-3.66823706e-01,-3.29790633e-03,1.64487790e-01,3.75780707e-02
1.90610044e+00,-1.21265033e+00,1.75721430e+00,-3.20891779e-01,-2.00433919e-01,6.50490843e-01,-4.47963186e-01,5.34041912e-02,1.87902584e-01,1.90879717e-01,-2.81172315e-01,1.95982532e-01,-1.79600625e-01
1.80206604e+00,-1.82627793e+00,1.80538273e+00,-8.54662780e-02,2.65593014e-01,5.75741100e-01,-3.27149108e-01,3.65287182e-01,6.88219858e-02,4.88508902e-02,4.46039915e-02,5.65067613e-02,-3.22862737e-01
1.95980643e+00,-1.27778741e+00,1.73278902e+00,-2.59851484e-01,5.04660652e-01,5.03585684e-01,-1.62232050e-01,9.70704244e-03,8.71758556e-02,2.18611762e-01,4.17974438e-01,1.11812815e-01,1.19835863e-01
2.10079136e+00,-1.66273524e+00,2.04616992e+00,-2.35489117e-01,4.61004292e-01,3.60238858e-01,-3.94212557e-01,2.10097306e-01,1.51094778e-01,-4.38781025e-01,1.60009850e-01,4.32794505e-02,-1.09588813e-01
1.37051922e+00,-2.25152609e+00,1.48302414e+00,-3.74811219e-01,-4.32056399e-01,1.05999268e-01,-7.48895582e-01,-1.87766065e-01,-3.34013139e-02,-9.77305537e-02,3.05598803e-01,3.73115351e-01,1.53592994e-01
1.52240612e+00,-2.12115729e+00,1.53349403e+00,-1.09793435e-01,1.95271390e-01,3.04039705e-01,-6.13051587e-01,-2.24595836e-01,5.78603432e-02,1.05217994e-01,5.20237505e-02,-1.72310346e-01,7.03907161e-02
1.29907926e+00,-2.12282453e+00,9.21242482e-01,-5.28731210e-01,3.84814368e-02,4.16680171e-01,-4.57068640e-01,-1.61481841e-01,2.43904061e-01,-1.94017897e-01,1.53701008e-01,8.82532148e-02,2.03444210e-02
1.33879697e+00,-1.77951580e+00,1.30782948e+00,2.69665576e-01,1.38050705e-01,4.94611739e-01,-9.10973438e-01,-4.32560081e-01,2.69240506e-01,-8.80449477e-03,4.72397282e-01,3.55461204e-01,4.14934300e-01
1.52303388e+00,-1.26041085e+00,1.62555938e+00,-2.73601663e-02,-1.16139345e-01,1.75982152e-01,-6.97459664e-01,1.46000977e-01,6.72931359e-01,-1.42346030e-02,3.01582044e-01,1.28187181e-01,-1.69354287e-01
1.64158468e+00,-1.56797513e+00,1.35061146e+00,-1.45005885e-02,3.24694827e-02,3.53957928e-01,-4.75676673e-01,1.23913193e-01,4.59335199e-01,-2.21117139e-01,8.02704674e-02,1.08937549e-01,2.29711664e-01
1.02143449e+00,-2.28818285e+00,1.18803327e+00,1.13598182e-01,9.85220796e-02,2.84795012e-01,-6.91736545e-01,3.22660412e-01,1.75861597e-01,-2.65981764e-01,3.09224775e-01,-3.55151541e-02,2.30940631e-01
