% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
5.38446019e+01,4.20691593e+01,2.63970364e+00,-1.31116695e+01
5.55046311e+01,4.16719880e+01,2.45630098e+00,-1.69040062e+01
5.22294098e+01,4.48921448e+01,2.57243061e+00,-6.81177174e+00
5.20113930e+01,4.05238502e+01,2.69235216e+00,-1.12853820e+01
4.59277573e+01,3.92887598e+01,2.89711166e+00,-2.52998804e+00
4.67853411e+01,3.84363565e+01,2.75236593e+00,-5.47585237e+00
4.52323117e+01,3.80905249e+01,2.48604988e+00,-5.68660829e+00
4.64683168e+01,3.94105135e+01,2.76625848e+00,-3.60636898e+00
4.51447105e+01,3.89328910e+01,2.86289268e+00,-1.57113293e+00
4.46110152e+01,3.96620252e+01,3.15314212e+00,1.88010882e+00
3.65144377e+01,3.46454301e+01,3.46752056e+00,9.37621316e+00
3.24608364e+01,3.31784714e+01,3.48592103e+00,1.23236181e+01
4.11310687e+01,3.43000616e+01,3.38426147e+00,2.32405396e+00
3.42731041e+01,3.18804604e+01,3.73897443e+00,1.30502006e+01
3.14694105e+01,2.67222628e+01,3.63835239e+00,1.74473048e+01
3.62686471e+01,2.69481719e+01,3.65614111e+00,7.40262567e+00
3.93018074e+01,2.40695261e+01,2.13200675e+00,-3.61867554e+01
2.63196817e+01,1.96739844e+01,1.63861804e+00,-1.85194666e+01
2.30244997e+01,1.97804449e+01,1.75501666e+00,-9.61969667e+00
1.71959716e+01,1.81884781e+01,3.27578144e+00,1.38020098e+01
1.86472760e+01,1.85072521e+01,2.67135112e+00,5.36141621e+00
2.13168026e+01,1.87492551e+01,2.35995672e+00,-1.86834926e-02
2.34341919e+01,1.93138550e+01,2.02811709e+00,-7.02697121e+00
2.29803574e+01,1.99111306e+01,2.04358796e+00,-5.59404805e+00
1.98384557e+01,2.01875332e+01,2.55873717e+00,3.43195872e+00
2.13376209e+01,2.16168194e+01,2.19512424e+00,6.04476258e-01
2.35615638e+01,2.16687892e+01,1.75821133e+00,-5.94609388e+00
2.17938359e+01,2.19255761e+01,1.94303252e+00,-1.84392018e+00
2.37054958e+01,2.28593998e+01,1.40542799e+00,-7.69245409e+00
2.20760908e+01,2.26858803e+01,1.69258786e+00,-3.21652564e+00
2.96492512e+01,2.46083569e+01,8.07834787e-01,-1.69823944e+01
3.70133204e+01,2.51432476e+01,2.37043304e-01,-3.75992240e+01
4.27527250e+01,2.14501722e+01,-1.29085352e-02,-1.09526370e+02
5.30744874e+01,1.36721912e+01,-5.03309348e-01,-1.40141298e+03
5.54807619e+01,1.42630825e+01,-4.69609120e-01,-1.41492081e+03
5.50961869e+01,1.50843489e+01,-4.75338370e-01,-1.10689365e+03
5.51905136e+01,1.32844302e+01,-9.65803857e-03,-1.82654062e+03
5.64235080e+01,1.42088989e+01,1.42460316e-01,-1.52780360e+03
5.64817488e+01,1.60497548e+01,-9.76427596e-01,-9.61995627e+02
5.22500185e+01,2.05507877e+01,-7.93108486e-01,-2.77982516e+02
5.17703000e+01,2.05473003e+01,-7.05727048e-01,-2.67672598e+02
4.86884848e+01,2.23448246e+01,-2.60195318e-01,-1.54218252e+02
4.19326733e+01,2.45047267e+01,5.61866823e-01,-5.92123146e+01
4.47034148e+01,2.39035153e+01,4.00794712e-01,-8.31713261e+01
3.10302891e+01,2.56037149e+01,8.92825819e-01,-1.49272563e+01
3.32979411e+01,2.59863629e+01,9.43547950e-01,-1.77623411e+01
4.07092785e+01,2.56696396e+01,8.06494679e-01,-4.08021865e+01
3.95526345e+01,2.41659528e+01,1.61841739e+00,-3.80828124e+01
3.48709218e+01,2.44994360e+01,1.55472851e+00,-1.87546847e+01
3.22258594e+01,2.56844672e+01,1.51289976e+00,-9.83249568e+00
3.63824971e+01,2.62581524e+01,1.55033989e+00,-1.72297352e+01
3.43693232e+01,2.50807130e+01,1.70047279e+00,-1.42213207e+01
3.79416159e+01,2.27928598e+01,1.30230758e+00,-4.55259939e+01
1.86912605e+01,1.90461561e+01,2.88193835e+00,1.34883076e+01
1.75783552e+01,1.63729357e+01,3.26371622e+00,1.70515073e+01
1.86803033e+01,1.62059777e+01,3.06920782e+00,1.36501852e+01
2.30380763e+01,2.02965751e+01,2.41867325e+00,4.75011478e+00
2.57398172e+01,2.06034533e+01,1.71424708e+00,-1.04158562e+01
2.04008796e+01,1.85187195e+01,2.18841033e+00,-1.01888343e+00
2.19137677e+01,1.73199123e+01,1.94137358e+00,-9.94387673e+00
2.23329669e+01,1.66019008e+01,2.04726268e+00,-1.19964448e+01
2.42068269e+01,1.72071881e+01,1.66815703e+00,-2.13224460e+01
2.59560547e+01,1.79289101e+01,1.42673619e+00,-2.77150344e+01
2.69338583e+01,1.83609765e+01,1.32533998e+00,-3.02708840e+01
2.60985998e+01,1.83058772e+01,1.42896257e+00,-2.60056292e+01
2.53974517e+01,1.92022996e+01,1.74329719e+00,-1.58904034e+01
2.57547445e+01,1.94727152e+01,1.72822229e+00,-1.61237183e+01
2.60129125e+01,1.98985478e+01,1.65710750e+00,-1.65873460e+01
2.53943065e+01,1.96881002e+01,1.75962352e+00,-1.44928109e+01
2.50306631e+01,1.96301997e+01,1.74488499e+00,-1.47816178e+01
2.62983560e+01,1.95853493e+01,1.55281801e+00,-1.91437182e+01
2.60730975e+01,1.97110166e+01,1.52001476e+00,-1.86441121e+01
2.57374161e+01,1.97951578e+01,1.54258371e+00,-1.65385999e+01
2.64390782e+01,2.01565842e+01,1.33128768e+00,-1.83086832e+01
2.61916084e+01,1.97685153e+01,1.27984046e+00,-1.77145200e+01
2.43084549e+01,1.99038764e+01,1.47240464e+00,-1.12216359e+01
2.29548662e+01,2.01964483e+01,1.63255534e+00,-6.98833986e+00
2.32137416e+01,2.02232390e+01,1.51060612e+00,-8.29547434e+00
2.11190323e+01,1.98114128e+01,1.79882835e+00,-2.70669267e+00
2.18465241e+01,2.07308549e+01,1.70381196e+00,-3.30716805e+00
1.87436273e+01,1.95419451e+01,2.23180650e+00,4.82264696e+00
1.66455667e+01,1.91461021e+01,2.69425477e+00,1.18341106e+01
1.95962668e+01,2.10095187e+01,1.86465898e+00,7.12010650e-01
2.09337754e+01,2.18031333e+01,1.63508037e+00,-2.09004807e+00
1.98491725e+01,2.12532283e+01,1.79875632e+00,7.45540622e-01
2.09366535e+01,2.17783252e+01,1.63991916e+00,-7.57200315e-01
2.00755075e+01,2.11764745e+01,1.71548098e+00,5.60614041e-01
1.92061855e+01,2.12303248e+01,1.97304977e+00,3.21049244e+00
1.78119523e+01,1.97726302e+01,2.28123103e+00,7.63456953e+00
1.78175976e+01,1.91987697e+01,2.43263674e+00,9.49956280e+00
1.71961173e+01,1.88859013e+01,2.65379873e+00,1.05827282e+01
1.94531097e+01,1.91856543e+01,2.16144571e+00,3.35618675e+00
2.11975846e+01,1.92060473e+01,1.94823669e+00,-5.69575603e-02
2.13987488e+01,1.94245825e+01,1.96966121e+00,6.99414920e-02
1.86100626e+01,1.77762012e+01,2.51194384e+00,7.56686105e+00
1.83011826e+01,1.73943372e+01,2.74663973e+00,1.40400839e+01
1.87764545e+01,1.72706417e+01,2.80156897e+00,1.48786034e+01
1.76150588e+01,1.63059293e+01,3.16858197e+00,1.95184018e+01
1.68959856e+01,1.61668995e+01,3.38151355e+00,2.58826635e+01
1.74903935e+01,1.67603643e+01,3.22034003e+00,2.36178693e+01
1.69190752e+01,1.59144945e+01,3.66953048e+00,3.25305838e+01
1.66330780e+01,1.56699401e+01,4.45931801e+00,5.12518114e+01
1.61165230e+01,1.59058379e+01,4.41250646e+00,4.93198773e+01
1.71212686e+01,1.61794696e+01,4.04843071e+00,3.89037678e+01
1.63186623e+01,1.58644845e+01,4.77080050e+00,5.99666437e+01
1.62288099e+01,1.63870813e+01,5.08500127e+00,6.55828467e+01
1.59756670e+01,1.73614241e+01,4.86169570e+00,5.80952238e+01
1.58106415e+01,1.69703646e+01,5.39915903e+00,6.87169265e+01
2.33648790e+01,2.33507173e+01,2.91883581e+00,1.41531683e+01
2.61192738e+01,2.51291579e+01,2.97853698e+00,1.39300986e+01
1.97953764e+01,2.31005769e+01,4.45951804e+00,3.95738444e+01
2.19858803e+01,2.28110448e+01,5.35706788e+00,4.82679142e+01
2.35600317e+01,2.95441919e+01,4.71078520e+00,3.30239672e+01
2.61686601e+01,3.27708021e+01,4.20018981e+00,2.45189855e+01
2.75528110e+01,3.39985668e+01,4.23166972e+00,2.46972194e+01
3.61621843e+01,3.95719816e+01,3.59865084e+00,1.32812641e+01
3.39461692e+01,4.24383474e+01,3.27677737e+00,1.06093748e+01
4.21229005e+01,4.44147334e+01,2.96448418e+00,4.12561111e+00
4.30942919e+01,4.87291791e+01,2.75638799e+00,3.05749588e+00
4.22133400e+01,5.12256846e+01,2.59967339e+00,3.24944555e+00
4.83803682e+01,5.07008564e+01,2.42764247e+00,-1.15596430e+00
5.58520967e+01,5.47051189e+01,2.08351510e+00,-6.43337370e+00
5.39260376e+01,5.53888178e+01,2.15304383e+00,-4.35603188e+00
4.42518909e+01,5.23529219e+01,2.34020242e+00,2.91030209e-01
2.98674548e+01,4.46196779e+01,3.12634967e+00,9.09936059e+00
1.31720960e+01,2.24406934e+01,6.71107891e+00,6.09579271e+01
1.08652963e+01,1.59758950e+01,8.78116470e+00,1.16410693e+02
1.01696040e+01,1.36483712e+01,9.08219551e+00,1.31647432e+02
1.07033999e+01,1.54455981e+01,7.61419875e+00,9.11422932e+01
1.13194559e+01,1.65230929e+01,6.90464653e+00,7.44997929e+01
1.09585659e+01,1.53275762e+01,7.16085149e+00,9.33736475e+01
1.24016555e+01,1.72509335e+01,5.50751497e+00,5.97104741e+01
1.42046587e+01,1.95089583e+01,4.68700553e+00,4.25817383e+01
1.77150997e+01,2.28146047e+01,4.10488655e+00,3.15721177e+01
2.92312770e+01,2.67545591e+01,2.67839053e+00,5.69535907e+00
3.36283484e+01,2.54995843e+01,2.18552652e+00,-5.12872791e+00
3.96768040e+01,2.47816055e+01,1.78939259e+00,-3.15726336e+01
4.35895213e+01,2.37093481e+01,1.36781918e+00,-6.74037543e+01
4.72872066e+01,2.16067644e+01,1.77477984e+00,-1.34835505e+02
4.43551495e+01,2.03856021e+01,1.64706314e+00,-1.31612234e+02
4.01957867e+01,2.17843284e+01,1.23669826e+00,-6.82279871e+01
3.08864490e+01,2.42323941e+01,1.06760113e+00,-1.51262618e+01
2.03783837e+01,2.28149696e+01,1.77714033e+00,1.76898742e+00
2.08551868e+01,2.39786307e+01,1.56311459e+00,-9.68881705e-01
2.24434853e+01,2.46812301e+01,1.34505618e+00,-3.72504722e+00
2.15872402e+01,2.38356071e+01,1.49814533e+00,-1.84844066e+00
2.21128415e+01,2.42678198e+01,1.55528588e+00,-1.31431371e+00
2.23518468e+01,2.48908027e+01,1.75297734e+00,1.55471623e+00
3.31009534e+01,2.66411810e+01,1.26492478e+00,-1.29868213e+01
3.51173657e+01,2.91511347e+01,1.75367860e+00,-6.12075369e+00
4.11430997e+01,2.79364702e+01,1.22748227e+00,-2.82722229e+01
4.23497506e+01,2.58292018e+01,1.91686403e+00,-3.86162724e+01
4.22626345e+01,2.51725561e+01,1.83352930e+00,-4.22177612e+01
4.48850984e+01,2.56668957e+01,1.59040351e+00,-5.29770120e+01
4.62724056e+01,2.30743896e+01,2.38272170e+00,-8.70198676e+01
4.43316950e+01,2.22179410e+01,2.36703113e+00,-8.44370371e+01
4.52075392e+01,2.36388320e+01,1.36054045e+00,-8.07640563e+01
4.79480043e+01,2.25644671e+01,9.93851052e-01,-1.29034106e+02
3.56137261e+01,2.71554004e+01,8.85152380e-01,-2.07634262e+01
1.81791149e+01,2.02686661e+01,2.31809139e+00,4.32581406e+00
1.39229242e+01,1.57696003e+01,4.29090468e+00,3.24461394e+01
1.52704907e+01,1.57463915e+01,4.59944403e+00,3.52447312e+01
1.78814476e+01,1.60628389e+01,4.23171743e+00,2.40843294e+01
1.68486143e+01,1.38510088e+01,5.05221384e+00,4.14346709e+01
1.71306117e+01,1.40105974e+01,4.77146131e+00,3.17989939e+01
1.61444772e+01,1.25850365e+01,5.82652223e+00,5.68978965e+01
1.54252382e+01,1.33317679e+01,5.81271557e+00,5.51975527e+01
1.46801029e+01,1.35799935e+01,6.72192518e+00,7.58062908e+01
1.49131234e+01,1.39789360e+01,6.35560049e+00,6.69399389e+01
1.46815090e+01,1.45737956e+01,5.49493427e+00,5.18826069e+01
1.35737380e+01,1.44084719e+01,5.88777137e+00,6.08691808e+01
1.48724196e+01,1.55180203e+01,4.75539482e+00,4.00098834e+01
1.67897851e+01,1.66486815e+01,4.12335609e+00,3.53547372e+01
1.66263962e+01,1.87604079e+01,4.41315334e+00,4.27446869e+01
1.65580155e+01,1.85266374e+01,4.32212909e+00,4.19906983e+01
2.94311304e+01,2.41572709e+01,1.36243486e+00,-1.16673427e+01
4.56963230e+01,2.13921492e+01,-5.16605434e-01,-1.43889146e+02
3.91750960e+01,2.52066879e+01,4.04432127e-02,-4.57107664e+01
2.86326090e+01,2.48491658e+01,8.16160230e-01,-1.40590383e+01
2.18091433e+01,2.27375338e+01,1.36350005e+00,-5.01161580e+00
1.83498614e+01,2.04113394e+01,1.87258407e+00,1.77779198e+00
1.97730532e+01,2.23204008e+01,1.71448630e+00,-1.65191339e+00
2.00374385e+01,2.26048362e+01,2.09057251e+00,5.20282903e+00
1.39690831e+01,1.92532946e+01,4.10868403e+00,4.04803799e+01
1.54135057e+01,2.12410635e+01,3.20478216e+00,2.32735443e+01
1.61488637e+01,2.19341493e+01,3.22200084e+00,2.48802587e+01
1.56957980e+01,2.18016437e+01,3.33522937e+00,2.67670446e+01
1.55950527e+01,2.26355026e+01,3.65848654e+00,3.14748136e+01
2.01689791e+01,2.47413555e+01,2.75911363e+00,1.76689913e+01
4.06712989e+01,2.38182512e+01,4.31406774e-01,-6.24790201e+01
2.87304194e+01,2.65639733e+01,1.12863233e+00,-1.14771864e+01
1.90762363e+01,2.05414458e+01,2.43579878e+00,2.46911037e+00
1.65369866e+01,1.70689946e+01,3.52020155e+00,1.47916454e+01
1.51402283e+01,1.47800684e+01,4.83108147e+00,3.56191456e+01
1.63397579e+01,1.56179545e+01,4.85082957e+00,3.51082892e+01
1.73983143e+01,1.64184525e+01,4.66242629e+00,3.20957358e+01
1.78822226e+01,1.55808047e+01,4.52521775e+00,2.78277211e+01
1.75613911e+01,1.50823114e+01,4.86437920e+00,3.30644636e+01
1.78838826e+01,1.73080385e+01,4.37674648e+00,3.18920912e+01
1.67563949e+01,1.84947457e+01,3.84927867e+00,2.67107432e+01
1.94047149e+01,1.88873754e+01,2.49545753e+00,7.13085638e+00
2.16245803e+01,1.79433795e+01,2.57169297e+00,2.44837750e+00
2.04896512e+01,1.67101135e+01,2.98850454e+00,3.47176340e+00
1.81946609e+01,1.48796447e+01,4.31984822e+00,2.57567427e+01
1.71258725e+01,1.49986601e+01,4.62038924e+00,3.22105061e+01
1.77168663e+01,1.65606805e+01,4.28279428e+00,2.58637984e+01
1.67326852e+01,1.52736838e+01,4.86790148e+00,3.50373297e+01
1.58667348e+01,1.61162280e+01,4.43973419e+00,3.08293997e+01
1.62696051e+01,1.62472924e+01,4.17619657e+00,2.70744291e+01
1.56682826e+01,1.66542274e+01,4.29886364e+00,2.65817573e+01
1.50225049e+01,1.70924110e+01,4.43195834e+00,3.00744406e+01
1.59043224e+01,1.93463104e+01,4.52629836e+00,3.53268458e+01
1.87340739e+01,2.08572273e+01,4.31154567e+00,3.03752454e+01
1.79094774e+01,2.06849952e+01,4.70488922e+00,3.77323775e+01
1.74307474e+01,1.91422645e+01,5.29040107e+00,5.51813164e+01
1.83324418e+01,1.95124004e+01,5.35902171e+00,5.97054688e+01
2.50763723e+01,2.31177042e+01,3.31646004e+00,1.93421253e+01
3.42911500e+01,2.06631865e+01,2.53852365e+00,-3.00901809e+01
3.52204029e+01,1.82927029e+01,1.70013619e+00,-7.73222264e+01
3.72054391e+01,1.85514121e+01,1.72547613e+00,-8.94633748e+01
4.23441217e+01,1.86637116e+01,1.28196250e+00,-1.61225899e+02
4.03898704e+01,1.85239091e+01,1.32602461e+00,-1.40615324e+02
3.71742704e+01,2.01076142e+01,1.55771121e+00,-6.88085726e+01
2.55512248e+01,2.14131689e+01,1.79220126e+00,-5.40485881e+00
1.72641872e+01,1.60041129e+01,2.80192993e+00,9.61466090e+00
1.74546076e+01,1.57028853e+01,3.94633199e+00,2.37750836e+01
1.85954971e+01,1.53173672e+01,4.44721861e+00,2.55284044e+01
1.85293304e+01,1.48174998e+01,5.17898497e+00,3.66433059e+01
1.83610161e+01,1.48465737e+01,4.67762411e+00,3.08500596e+01
1.88400982e+01,1.49756399e+01,4.52072241e+00,2.64284090e+01
1.89542907e+01,1.53503526e+01,4.10455894e+00,2.07430388e+01
1.82633866e+01,1.47633784e+01,3.99138605e+00,2.02468353e+01
1.87919347e+01,1.40959436e+01,4.14297895e+00,2.28090950e+01
1.93253239e+01,1.44207354e+01,3.15207805e+00,3.77894047e+00
1.90959669e+01,1.53290288e+01,3.12149242e+00,5.60684480e+00
1.94894806e+01,1.57993883e+01,3.00576955e+00,3.76899676e+00
1.91496238e+01,1.49003839e+01,3.47426361e+00,1.01745187e+01
1.81046590e+01,1.50432612e+01,4.24656513e+00,2.63826104e+01
1.68873895e+01,1.43205810e+01,4.58612083e+00,3.71574089e+01
1.68726207e+01,1.71392475e+01,4.73025882e+00,4.71188442e+01
1.53050957e+01,1.70745227e+01,4.68669064e+00,4.91604591e+01
1.62046640e+01,1.87781408e+01,4.62892128e+00,4.47155212e+01
1.60040340e+01,1.99580424e+01,5.69392818e+00,6.02317773e+01
1.83100209e+01,2.27731036e+01,4.87933159e+00,4.40446347e+01
1.87438131e+01,2.65527010e+01,4.83297042e+00,3.96096900e+01
2.17217377e+01,2.71578178e+01,4.86033582e+00,3.84147533e+01
2.26080754e+01,2.88273849e+01,4.56026116e+00,3.10367458e+01
2.56914045e+01,3.20780708e+01,4.13519919e+00,2.33103190e+01
2.63539664e+01,3.22433795e+01,4.30743881e+00,2.54575233e+01
3.13744788e+01,3.37709653e+01,4.00484115e+00,1.97793757e+01
3.40823681e+01,3.37010225e+01,3.57224964e+00,1.31806131e+01
3.63445668e+01,2.61964318e+01,3.03898736e+00,-4.10245470e+00
3.78595103e+01,2.64326281e+01,2.20328209e+00,-1.65592118e+01
3.95958340e+01,2.70780578e+01,3.10821150e+00,-9.05565965e+00
3.63156530e+01,2.73013103e+01,4.12322153e+00,1.08059056e+01
3.95672321e+01,2.95217488e+01,3.84973409e+00,2.42977044e+00
3.81133847e+01,3.23769860e+01,3.89446271e+00,9.87599697e+00
4.13908680e+01,3.48430286e+01,3.77073910e+00,6.02979758e+00
4.52465025e+01,4.11246008e+01,3.26243173e+00,3.30189428e+00
5.14942537e+01,4.32329782e+01,2.79133780e+00,-6.00927715e+00
5.05935799e+01,4.81378735e+01,2.52512734e+00,-3.47899193e+00
5.82283044e+01,4.85276118e+01,2.46124767e+00,-1.12724626e+01
5.43204435e+01,4.86736469e+01,2.53793453e+00,-6.39396953e+00
5.65234432e+01,4.96752618e+01,2.55964311e+00,-7.54114524e+00
5.67096382e+01,4.80519564e+01,2.68419356e+00,-8.25639004e+00
4.93679856e+01,4.70584001e+01,2.67688268e+00,-1.48242379e+00
5.69414150e+01,4.41340964e+01,2.87072139e+00,-1.25046572e+01
5.17435372e+01,4.56720760e+01,2.78147174e+00,-4.25793503e+00
5.35358264e+01,4.76677549e+01,2.57604309e+00,-5.71899657e+00
4.84884645e+01,4.67359040e+01,2.69491631e+00,-8.85849380e-01
4.93110946e+01,4.73560021e+01,2.66029484e+00,-1.83975412e+00
5.09698063e+01,4.70755223e+01,2.69090284e+00,-2.57123816e+00
4.99144166e+01,4.53882288e+01,2.92280634e+00,-1.56589908e+00
5.00897539e+01,4.69866923e+01,2.56927157e+00,-3.19389479e+00
4.79455086e+01,4.37570514e+01,2.65366609e+00,-2.62098911e+00
5.26528548e+01,4.54932589e+01,2.70659023e+00,-5.74544758e+00
5.04513931e+01,4.46617368e+01,2.65413407e+00,-4.21521829e+00
5.21373785e+01,4.66285515e+01,2.41171187e+00,-6.34787046e+00
4.88858446e+01,4.59887463e+01,2.61664205e+00,-2.19898161e+00
5.32492546e+01,4.83020961e+01,2.49179691e+00,-5.30315421e+00
5.45086550e+01,4.80476774e+01,2.54851512e+00,-6.63041719e+00
5.51555902e+01,4.71356293e+01,2.47427849e+00,-9.14720094e+00
5.34756269e+01,4.86373661e+01,2.49538402e+00,-5.68307452e+00
5.30766469e+01,4.89958459e+01,2.48819120e+00,-5.11286391e+00
5.21201054e+01,4.63576582e+01,2.63324107e+00,-5.37827453e+00
4.81249696e+01,4.59883756e+01,2.69646162e+00,-1.26915762e+00
4.53865541e+01,4.65695968e+01,2.61555286e+00,4.77579026e-01
4.58881283e+01,4.71550178e+01,2.49885656e+00,-1.93870940e-02
5.43268388e+01,4.45089791e+01,2.74865000e+00,-8.41371719e+00
5.02590991e+01,4.44887399e+01,2.81562466e+00,-3.82032549e+00
5.07469609e+01,4.57682348e+01,2.95289599e+00,-1.91039404e+00
4.78260004e+01,4.50611214e+01,2.66871024e+00,-1.45429942e+00
4.89404489e+01,4.33532813e+01,2.77544903e+00,-3.35126195e+00
5.05204422e+01,4.55988826e+01,2.73839105e+00,-3.26651329e+00
4.79938863e+01,4.52293106e+01,2.67590925e+00,-1.41830600e+00
4.80299603e+01,4.46737016e+01,2.72558214e+00,-1.57449024e+00
5.01323254e+01,4.53410533e+01,2.63453291e+00,-3.63429074e+00
5.01378144e+01,4.63463377e+01,2.52457421e+00,-3.80987699e+00
5.28347066e+01,4.63136027e+01,2.66781702e+00,-5.31207674e+00
5.61734881e+01,4.71968406e+01,2.65368030e+00,-8.31411512e+00
5.31275210e+01,4.77122978e+01,2.50818699e+00,-5.98714506e+00
5.24688113e+01,4.77158522e+01,2.45543338e+00,-5.54534351e+00
5.42118118e+01,4.53758943e+01,2.71367904e+00,-8.19009223e+00
5.32072823e+01,4.64157578e+01,2.58916079e+00,-6.39925481e+00
5.12551347e+01,4.89259860e+01,2.70069464e+00,-2.22269726e+00
5.38161758e+01,4.64244690e+01,2.64449249e+00,-6.46785765e+00
5.47698842e+01,4.54311812e+01,2.67427499e+00,-8.52900274e+00
5.44212192e+01,4.63587525e+01,2.85683301e+00,-5.66934679e+00
4.95932976e+01,4.43253289e+01,2.79090260e+00,-2.56495783e+00
4.84414202e+01,4.33476768e+01,2.84487708e+00,-1.82578432e+00
4.48157916e+01,3.69978801e+01,3.61624536e+00,9.39789708e-01
4.45906286e+01,3.38923865e+01,4.13200739e+00,3.73277846e-01
4.49094195e+01,3.18959776e+01,4.96109493e+00,3.47940271e+00
4.39597612e+01,3.17396051e+01,4.88901192e+00,5.37773719e+00
4.33183314e+01,3.14256392e+01,4.64498284e+00,2.70138615e+00
4.51621959e+01,3.53000780e+01,4.17916604e+00,2.79268610e+00
4.63149649e+01,3.69454876e+01,3.94860960e+00,9.81019422e-01
4.72650809e+01,3.64582360e+01,4.17831616e+00,9.04201973e-01
4.50827543e+01,3.50981385e+01,4.07391493e+00,9.09423346e-01
4.33342814e+01,3.45180963e+01,4.08372996e+00,2.94484700e+00
4.13572651e+01,3.03354989e+01,4.84823124e+00,5.97030689e+00
4.25784674e+01,3.36757330e+01,4.39676620e+00,6.94725180e+00
4.33116377e+01,3.05802531e+01,4.77242798e+00,1.62450457e+00
4.27099210e+01,3.13970414e+01,4.57630542e+00,5.23106537e+00
4.00920922e+01,2.95812578e+01,5.11005374e+00,1.22629481e+01
4.21905138e+01,2.89315701e+01,5.01095519e+00,5.78801402e+00
3.90623298e+01,2.53243330e+01,5.82183539e+00,9.96364139e+00
3.80961259e+01,2.56838041e+01,5.67609055e+00,1.45448973e+01
3.91708892e+01,2.52177414e+01,5.72379008e+00,8.20920729e+00
3.89572464e+01,2.30274577e+01,6.14597369e+00,2.71811392e+00
3.99162381e+01,2.67823519e+01,5.54323393e+00,8.66971393e+00
3.94507808e+01,2.80669440e+01,5.06120866e+00,9.64195323e+00
4.08115830e+01,2.68296474e+01,5.34092730e+00,3.39333947e+00
4.17174259e+01,3.34416083e+01,4.49274220e+00,9.91617999e+00
3.84575972e+01,2.82306123e+01,5.14015900e+00,1.49823102e+01
4.03257320e+01,2.75676200e+01,5.44650447e+00,9.80328275e+00
4.31643679e+01,3.28051445e+01,4.43656569e+00,4.83207754e+00
4.33607847e+01,3.10705934e+01,4.83235883e+00,3.84772892e+00
4.35603396e+01,2.91477005e+01,5.29485292e+00,2.38670699e+00
4.25528287e+01,2.89612924e+01,5.39243579e+00,5.49738634e+00
4.19565162e+01,2.96259128e+01,4.77116226e+00,3.24552061e+00
4.01188052e+01,2.69822697e+01,5.47105059e+00,8.45677048e+00
4.14675180e+01,2.97414428e+01,4.68670917e+00,3.20991512e+00
4.13760212e+01,3.06407384e+01,4.92815937e+00,9.92135180e+00
4.22895474e+01,3.49357575e+01,4.09057418e+00,7.25621600e+00
4.29407129e+01,3.29342991e+01,4.24687312e+00,3.93124803e+00
4.51150591e+01,3.55046307e+01,3.96260910e+00,1.44159898e+00
4.41211510e+01,3.66861011e+01,3.71232056e+00,2.58894861e+00
4.40193626e+01,3.80540384e+01,3.59573525e+00,3.05362976e+00
4.50178238e+01,3.92591905e+01,3.59868903e+00,3.85328500e+00
4.63652139e+01,3.54044817e+01,3.92178066e+00,-1.85745639e+00
5.11784912e+01,3.92249370e+01,3.79356694e+00,-4.58482446e+00
4.97192977e+01,4.12146834e+01,3.23862721e+00,-2.83572024e+00
5.21442367e+01,4.28964526e+01,2.97352829e+00,-6.25825394e+00
4.98262152e+01,4.22600323e+01,3.02477891e+00,-3.74286160e+00
5.31926469e+01,4.28019571e+01,3.15373477e+00,-7.41750338e+00
5.12125462e+01,4.35546288e+01,2.77013872e+00,-6.21700209e+00
5.19833402e+01,4.64493881e+01,2.89171904e+00,-3.59674236e+00
5.11465877e+01,4.57006338e+01,2.86838549e+00,-3.51033097e+00
4.83403494e+01,4.51631280e+01,2.74120969e+00,-1.68321436e+00
4.95292411e+01,4.50842714e+01,2.87339183e+00,-1.73619674e+00
4.75967119e+01,4.36179856e+01,3.01626084e+00,-4.44491706e-01
5.16484935e+01,4.14235509e+01,3.12103768e+00,-6.52866933e+00
