% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
-1.82022563e+00,9.03361012e-01
-1.81392718e+00,9.05654725e-01
-1.84262193e+00,9.40574461e-01
-1.80648792e+00,8.99558860e-01
-1.77908904e+00,8.94058638e-01
-1.78264331e+00,9.08781448e-01
-1.77463405e+00,8.81264428e-01
-1.78777423e+00,9.07307539e-01
-1.82276712e+00,9.51663211e-01
-1.80891234e+00,9.24114044e-01
-1.81381494e+00,9.34639662e-01
-1.81050155e+00,9.49284188e-01
-1.80700270e+00,9.49138752e-01
-1.79148656e+00,9.19142175e-01
-1.80927793e+00,9.16088369e-01
-1.81457695e+00,9.24009396e-01
-1.89155668e+00,9.68266022e-01
-1.89389433e+00,9.65668564e-01
-1.90309521e+00,9.76043084e-01
-1.90676811e+00,9.77271869e-01
-1.90489901e+00,9.75928449e-01
-1.90421805e+00,9.76267172e-01
-1.86339402e+00,9.40136945e-01
-1.85955910e+00,9.43670149e-01
-1.86835193e+00,9.49638503e-01
-1.82770880e+00,9.02593772e-01
-1.92741866e+00,9.89133315e-01
-1.87207381e+00,9.35491297e-01
-1.90560206e+00,9.75216913e-01
-1.88518531e+00,9.55090798e-01
-1.89322463e+00,9.60801318e-01
-1.86862817e+00,9.36754170e-01
-1.88848684e+00,9.53644819e-01
-1.91066941e+00,9.71846188e-01
-1.83313289e+00,8.96144607e-01
-1.87978787e+00,9.43628171e-01
-1.81939277e+00,8.86046433e-01
-1.85852253e+00,9.23119600e-01
-1.91598718e+00,9.79199026e-01
-1.90038322e+00,9.64320046e-01
-1.91541966e+00,9.73804855e-01
-1.92317286e+00,9.81359299e-01
-1.89404100e+00,9.59139961e-01
-1.88207481e+00,9.48882104e-01
-1.90672311e+00,9.68740106e-01
-1.91376353e+00,9.76136050e-01
-1.82861632e+00,8.94528411e-01
-1.92403707e+00,9.82908404e-01
-1.85463895e+00,9.16123135e-01
-1.89445603e+00,9.57001592e-01
-1.86371092e+00,9.27610237e-01
-1.90063906e+00,9.65650127e-01
-1.89016370e+00,9.56195577e-01
-1.88533551e+00,9.54429801e-01
-1.84121264e+00,9.12379472e-01
-1.87432449e+00,9.45745845e-01
-1.86019656e+00,9.36469028e-01
-1.85464759e+00,9.37716532e-01
-1.84783974e+00,9.64220440e-01
-1.82582526e+00,9.59592166e-01
-1.75561928e+00,8.94035248e-01
-1.83233913e+00,9.59016278e-01
-1.70625310e+00,8.35845765e-01
-1.82213198e+00,9.34259822e-01
-1.78761915e+00,8.84930193e-01
-1.82629965e+00,9.32009254e-01
-1.79439332e+00,9.14691380e-01
-1.83598552e+00,9.53021740e-01
-1.83866761e+00,9.54957142e-01
-1.80724565e+00,9.22100191e-01
-1.81869918e+00,9.36460217e-01
-1.82064370e+00,9.36641670e-01
-1.83656956e+00,9.52010422e-01
-1.84286808e+00,9.63231699e-01
-1.82729878e+00,9.52677473e-01
-1.82685895e+00,9.54802990e-01
-1.83535950e+00,9.66139415e-01
-1.80823865e+00,9.45879738e-01
-1.83924969e+00,9.68379119e-01
-1.81196730e+00,9.24544147e-01
-1.83910016e+00,9.46853730e-01
-1.85190969e+00,9.51272960e-01
-1.85673163e+00,9.43481191e-01
-1.90321840e+00,9.46201270e-01
-1.91033303e+00,9.39129319e-01
-1.87767824e+00,8.85254252e-01
-1.86448451e+00,8.76740801e-01
-1.38453642e+00,3.98872526e-01
-1.80200111e+00,8.09464387e-01
-1.53985606e+00,5.49440521e-01
-1.78754849e+00,7.94942832e-01
-1.86884604e+00,8.75706859e-01
-1.78003170e+00,7.88749745e-01
-1.66269666e+00,6.73006098e-01
-1.75220785e+00,7.60688821e-01
-1.60033009e+00,6.09433106e-01
-1.81153320e+00,8.19374201e-01
-1.73411811e+00,7.42312708e-01
-1.67877650e+00,6.90553315e-01
-1.73239126e+00,7.46772614e-01
-1.74162253e+00,7.60323590e-01
-1.79144165e+00,8.15054002e-01
-1.84007803e+00,8.64635530e-01
-1.87284875e+00,9.00969355e-01
-1.83274462e+00,8.57793831e-01
-1.85507094e+00,8.74954181e-01
-1.90171806e+00,9.21475897e-01
-1.91352869e+00,9.29403315e-01
-1.95492438e+00,9.65537492e-01
-1.81587894e+00,8.25945958e-01
-1.69554434e+00,7.04085166e-01
-1.54932935e+00,5.55188786e-01
-1.61271537e+00,6.17788391e-01
-1.48294095e+00,4.88592029e-01
-1.92159570e+00,9.29682123e-01
-1.57747177e+00,5.95423109e-01
-1.95901999e+00,9.73208124e-01
-1.59819779e+00,6.13749940e-01
-1.66843347e+00,6.83626232e-01
-1.88778749e+00,8.98782898e-01
-1.55250853e+00,5.62266134e-01
-1.90829374e+00,9.15557894e-01
-1.91180400e+00,9.21145264e-01
-1.88379773e+00,9.01831451e-01
-1.91627584e+00,9.46526757e-01
-1.81032487e+00,8.55083292e-01
-1.86536153e+00,9.46525664e-01
-1.84420984e+00,9.50135621e-01
-1.84409220e+00,8.78806236e-01
-1.88297523e+00,8.94724621e-01
-1.90151521e+00,9.08419914e-01
-1.95534037e+00,9.62396829e-01
-1.94838004e+00,9.56280145e-01
-1.88228496e+00,8.90255296e-01
-1.88653260e+00,8.94986395e-01
-1.84699712e+00,8.58693878e-01
-1.88604506e+00,8.96804691e-01
-1.73329396e+00,7.39586784e-01
-1.92778154e+00,9.34346559e-01
-1.77050792e+00,7.83271442e-01
-1.63514682e+00,6.42843173e-01
-1.45345058e+00,4.60295775e-01
-1.59570853e+00,6.01180949e-01
-1.75038916e+00,7.54718991e-01
-1.60797278e+00,6.12894574e-01
-1.96045210e+00,9.64503228e-01
-1.61419634e+00,6.21529960e-01
-1.92501752e+00,9.37027153e-01
-1.54323022e+00,5.69845876e-01
-1.88933109e+00,9.21783524e-01
-1.87795963e+00,9.44879856e-01
-1.87043626e+00,9.50184417e-01
-1.85202989e+00,9.07989689e-01
-1.87107651e+00,8.89284281e-01
-1.91980137e+00,9.28750448e-01
-1.94970369e+00,9.59157615e-01
-1.90750993e+00,9.19360090e-01
-1.96664274e+00,9.77960758e-01
-1.77709535e+00,7.86850013e-01
-1.93858691e+00,9.44336834e-01
-1.54732793e+00,5.54625666e-01
-1.89278103e+00,9.12790542e-01
-1.80608039e+00,9.48055656e-01
-1.81551587e+00,9.87713386e-01
-1.79862056e+00,9.66543743e-01
-1.82108467e+00,9.89180936e-01
-1.79280470e+00,9.74090920e-01
-1.79137068e+00,9.83194592e-01
-1.80101310e+00,9.88659039e-01
-1.79590453e+00,8.45768928e-01
-1.86004176e+00,8.75962439e-01
-1.63933749e+00,6.50691702e-01
-1.88750928e+00,8.98206406e-01
-1.79685353e+00,8.10651075e-01
-1.96399726e+00,9.79228787e-01
-1.91964576e+00,9.35092080e-01
-1.91579782e+00,9.26402420e-01
-1.73227282e+00,7.39608308e-01
-1.69543128e+00,7.04431604e-01
-1.71952591e+00,7.38056383e-01
-1.75078200e+00,7.81876462e-01
-1.84671515e+00,8.99767505e-01
-1.90542356e+00,9.32252704e-01
-1.60174885e+00,6.13732048e-01
-1.60740740e+00,6.16922402e-01
-1.58056562e+00,5.92780036e-01
-1.87743204e+00,8.83416460e-01
-1.88947540e+00,8.93660307e-01
-1.86294301e+00,8.66699162e-01
-1.96094880e+00,9.64893044e-01
-1.72415733e+00,7.31971344e-01
-1.93292362e+00,9.42064581e-01
-1.83883240e+00,8.46526513e-01
-1.87617119e+00,8.82504619e-01
-1.59989857e+00,6.15812368e-01
-1.84577776e+00,8.66183881e-01
-1.79796079e+00,8.33050711e-01
-1.79296554e+00,8.27703669e-01
-1.84862849e+00,9.01357132e-01
-1.94493876e+00,9.82746921e-01
-1.87848300e+00,8.92251682e-01
-1.95244004e+00,9.59152206e-01
-1.92326626e+00,9.33880155e-01
-1.73132172e+00,7.42740634e-01
-1.83492550e+00,8.42441385e-01
-1.75496365e+00,7.64692924e-01
-1.68623093e+00,6.96982737e-01
-1.93013478e+00,9.39828722e-01
-1.61699753e+00,6.30601822e-01
-1.92617293e+00,9.38047435e-01
-1.78315861e+00,7.95652842e-01
-1.61312791e+00,6.22132329e-01
-1.71783051e+00,7.23734459e-01
-1.40353628e+00,4.11161924e-01
-1.76863971e+00,7.73560656e-01
-1.80860325e+00,8.15415337e-01
-1.83940441e+00,8.48651778e-01
-1.87265830e+00,8.83150936e-01
-1.80755349e+00,8.16796437e-01
-1.69003067e+00,6.96882579e-01
-1.76297707e+00,7.69320933e-01
-1.86425230e+00,8.68875041e-01
-1.80461549e+00,8.10623424e-01
-1.73904588e+00,7.46759550e-01
-1.92558089e+00,9.35148438e-01
-1.85109143e+00,8.61585424e-01
-1.82365670e+00,8.35359968e-01
-1.83100043e+00,8.45859993e-01
-1.83594052e+00,8.62791892e-01
-1.76502077e+00,7.76084954e-01
-1.84264745e+00,8.58171452e-01
-1.92425737e+00,9.40946370e-01
-1.83844250e+00,8.59801257e-01
-1.95357684e+00,9.81957890e-01
-1.89314016e+00,9.24693240e-01
-1.94915440e+00,9.75159458e-01
-1.88750130e+00,9.09422086e-01
-1.90858523e+00,9.27301310e-01
-1.83533407e+00,8.56110173e-01
-1.88498471e+00,9.06719781e-01
-1.88069183e+00,8.99780822e-01
-1.77417814e+00,7.92281203e-01
-1.95902581e+00,9.72026139e-01
-1.55935086e+00,5.71963775e-01
-1.80163549e+00,8.11870663e-01
-1.71783629e+00,7.28510230e-01
-1.80037919e+00,8.07697800e-01
-1.76837922e+00,7.77747008e-01
-1.89064719e+00,9.03534824e-01
-1.76513093e+00,7.85698069e-01
-1.90765813e+00,9.50512513e-01
-1.89854371e+00,9.57271611e-01
-1.86659100e+00,9.04818067e-01
-1.86483084e+00,8.77081817e-01
-1.71480091e+00,7.24953457e-01
-1.85527435e+00,8.95393168e-01
-1.92973284e+00,9.57069353e-01
-1.91512193e+00,9.35735571e-01
-1.89897067e+00,9.11419453e-01
-1.65154324e+00,6.60051553e-01
-1.51567407e+00,5.22756606e-01
-1.36496231e+00,3.72455286e-01
-1.23247303e+00,2.41643345e-01
-1.33610553e+00,3.41669120e-01
-1.22076070e+00,2.26793317e-01
-1.29490930e+00,2.99414515e-01
-1.48800748e+00,4.91303033e-01
-1.69510601e+00,6.98114477e-01
-1.72286143e+00,7.26386446e-01
-1.71022229e+00,7.13947323e-01
-1.82938848e+00,8.33715305e-01
-1.68475697e+00,6.95095372e-01
-1.86821879e+00,9.02027285e-01
-1.87391496e+00,9.24964365e-01
-1.87389204e+00,9.21669048e-01
-1.84359456e+00,9.32063354e-01
-1.84303898e+00,9.49574873e-01
-1.82467693e+00,9.29388167e-01
-1.84804060e+00,9.63077835e-01
-1.82711153e+00,9.58330147e-01
-1.83905295e+00,9.61107470e-01
-1.81492678e+00,9.28095739e-01
-1.83278148e+00,9.74872518e-01
-1.79976709e+00,9.42637413e-01
-1.84215025e+00,9.65475954e-01
-1.80678180e+00,9.45423646e-01
-1.83323347e+00,9.62656491e-01
-1.79436132e+00,9.20637604e-01
-1.84486743e+00,9.46034596e-01
-1.79425995e+00,8.35863815e-01
-1.47931142e+00,4.85922342e-01
-1.87265965e+00,8.75328712e-01
-1.36019779e+00,3.63526487e-01
-1.92534350e+00,9.26958811e-01
-1.43159676e+00,4.34453148e-01
-1.39482347e+00,3.97489824e-01
-1.28450926e+00,2.86939861e-01
-1.23638211e+00,2.39509791e-01
-1.26382325e+00,2.69146697e-01
-1.48164315e+00,4.88048179e-01
-1.64241397e+00,6.58188185e-01
-1.83894666e+00,8.70766752e-01
-1.84277305e+00,8.74000752e-01
-1.71448293e+00,7.37182643e-01
-1.62154745e+00,6.31362965e-01
-1.41562427e+00,4.19984614e-01
-1.53606618e+00,5.38856576e-01
-1.58503990e+00,5.87409941e-01
-1.38933433e+00,3.92053013e-01
-1.38683572e+00,3.89422454e-01
-1.46512639e+00,4.67288330e-01
-1.29334031e+00,2.96255916e-01
-1.49892080e+00,5.01009825e-01
-1.39466103e+00,3.97297022e-01
-1.39015605e+00,3.92547019e-01
-1.52786436e+00,5.29711021e-01
-1.31794036e+00,3.20364644e-01
-1.46074256e+00,4.62759294e-01
-1.28574586e+00,2.88608926e-01
-1.47190666e+00,4.73761290e-01
-1.31295128e+00,3.15346993e-01
-1.60935520e+00,6.10809989e-01
-1.48983821e+00,4.91353948e-01
-1.53518553e+00,5.36709532e-01
-1.28830458e+00,2.90926443e-01
-1.24306781e+00,2.45901277e-01
-1.23955922e+00,2.43478286e-01
-1.34518540e+00,3.50136295e-01
-1.54595850e+00,5.54422128e-01
-1.87556418e+00,9.05089086e-01
-1.88015207e+00,9.65759556e-01
-1.81797949e+00,8.93545632e-01
-1.89039303e+00,9.58342657e-01
-1.81863421e+00,8.90662324e-01
-1.88784224e+00,9.58837041e-01
-1.86985739e+00,9.45446435e-01
-1.87266159e+00,9.59059389e-01
-1.85910645e+00,9.48308683e-01
-1.86922049e+00,9.52218637e-01
