% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
3.37001734e+01,3.74486826e+01,2.02232484e+00,-3.54931178e+00
3.01767825e+01,3.73626190e+01,2.62948830e+00,1.44872711e+00
3.34640892e+01,3.81386380e+01,2.42193808e+00,-1.22256357e+00
2.95968671e+01,3.60435242e+01,2.48449407e+00,8.12772618e-01
2.82033487e+01,3.53121195e+01,2.65059054e+00,2.17295995e+00
2.84092937e+01,3.55518594e+01,2.52153471e+00,1.21274914e+00
3.14912795e+01,3.69543678e+01,2.19209920e+00,-1.70655989e+00
3.08279564e+01,3.50144858e+01,2.44431736e+00,-7.21718252e-01
2.99631333e+01,3.26071403e+01,2.44573067e+00,-1.33291216e+00
2.72188320e+01,3.19141278e+01,2.57742158e+00,1.49832049e+00
2.74311179e+01,2.99676809e+01,2.56645609e+00,2.89013975e-01
2.95674608e+01,3.17397290e+01,2.29490666e+00,-2.20591614e+00
2.92102281e+01,3.37438519e+01,2.34211118e+00,-3.92686302e-01
2.79519519e+01,3.61481060e+01,2.38985921e+00,1.08344474e+00
2.87795264e+01,3.72563549e+01,2.42663945e+00,1.09693024e+00
3.01079573e+01,4.05849436e+01,2.29234741e+00,5.41603863e-01
3.64406966e+01,4.69591542e+01,1.81498339e+00,-2.90716348e+00
3.67745013e+01,5.36597855e+01,1.75987597e+00,-2.03909422e+00
4.91314684e+01,5.96432134e+01,1.32292737e+00,-6.33110610e+00
4.57312583e+01,6.08855241e+01,1.33100451e+00,-4.90434551e+00
4.89885458e+01,6.29049052e+01,1.23212223e+00,-5.72503101e+00
5.60551321e+01,6.63846625e+01,9.97552531e-01,-7.76408716e+00
5.09683597e+01,6.30174797e+01,1.21747767e+00,-6.34619558e+00
4.43699914e+01,5.79592529e+01,1.44318004e+00,-4.72203343e+00
3.85811659e+01,5.17818474e+01,1.55501626e+00,-3.76510120e+00
3.37358024e+01,4.54398437e+01,1.99163392e+00,-1.48102026e+00
3.37171619e+01,4.48351849e+01,1.82697609e+00,-2.09653101e+00
3.47247721e+01,4.19987452e+01,1.93674050e+00,-2.76235929e+00
3.62008303e+01,4.40015237e+01,1.80184602e+00,-3.48778380e+00
3.54676713e+01,4.23654562e+01,1.81924092e+00,-3.73082594e+00
3.17033399e+01,4.15990042e+01,1.99189160e+00,-1.33533725e+00
3.13936032e+01,3.88606901e+01,2.12700599e+00,-1.34173884e+00
2.91627139e+01,3.72324615e+01,2.26845416e+00,8.74724261e-02
3.69121207e+01,4.16745745e+01,1.77268734e+00,-4.88199360e+00
3.30632324e+01,3.86053545e+01,1.81469878e+00,-3.55254012e+00
3.69150423e+01,3.92960301e+01,1.55988761e+00,-6.84745376e+00
3.58577069e+01,3.86048355e+01,1.52351823e+00,-6.42910125e+00
3.72678199e+01,3.73164040e+01,1.64740994e+00,-7.90661422e+00
3.72273331e+01,4.03534068e+01,1.88770509e+00,-4.88456867e+00
3.51572477e+01,3.98091519e+01,1.99030861e+00,-3.39163171e+00
3.63718886e+01,3.99849095e+01,2.02945153e+00,-3.97815955e+00
3.24201060e+01,3.74061765e+01,2.23736310e+00,-1.52224779e+00
3.04244625e+01,3.83213651e+01,2.19026059e+00,-3.75369186e-01
2.67723379e+01,3.41230856e+01,2.17879829e+00,2.96979639e-01
2.91938644e+01,3.46133055e+01,1.80842959e+00,-2.47113813e+00
3.19020675e+01,3.69888933e+01,1.91016812e+00,-2.87133783e+00
3.12358652e+01,3.59835975e+01,2.06237244e+00,-2.07465712e+00
3.25197002e+01,3.48682011e+01,2.33605140e+00,-2.50475573e+00
3.32769257e+01,3.43696149e+01,2.28528406e+00,-3.62669908e+00
3.31654806e+01,3.54333005e+01,2.15939795e+00,-3.57846171e+00
3.48134894e+01,3.48831484e+01,1.96067938e+00,-6.56012710e+00
3.31008769e+01,3.36829584e+01,2.20438753e+00,-4.66279243e+00
3.20104650e+01,3.22545480e+01,2.31272467e+00,-4.14117321e+00
3.20664351e+01,3.14377636e+01,2.42359985e+00,-4.26767390e+00
3.14321603e+01,3.12429707e+01,2.45247250e+00,-3.36133996e+00
3.13861461e+01,3.07312510e+01,2.35396062e+00,-4.34585485e+00
3.12103307e+01,3.18073723e+01,2.12769230e+00,-4.45946121e+00
3.36236701e+01,3.33783060e+01,1.93237534e+00,-6.26571656e+00
2.93391743e+01,3.42645488e+01,2.34778183e+00,1.10895502e-01
2.31276592e+01,3.38868480e+01,2.89460640e+00,6.70114564e+00
1.94558165e+01,2.96799149e+01,3.38413279e+00,1.20228323e+01
1.78432586e+01,2.77908303e+01,3.32000271e+00,1.23262897e+01
1.71372501e+01,2.64559087e+01,3.20602625e+00,1.18123771e+01
2.07644661e+01,2.89994859e+01,3.15395933e+00,9.39292509e+00
2.03195433e+01,3.10401156e+01,3.17142275e+00,9.83957115e+00
3.10520977e+01,3.22157478e+01,2.40066130e+00,-1.23877824e+00
3.26109541e+01,2.98355085e+01,2.08303860e+00,-7.18411656e+00
3.35555919e+01,3.09730780e+01,2.00135235e+00,-7.73815473e+00
3.48252634e+01,3.21982773e+01,1.83133132e+00,-9.25072205e+00
3.40031571e+01,3.20638601e+01,1.84610352e+00,-8.51374656e+00
3.43988594e+01,3.28927544e+01,1.86175096e+00,-8.34557286e+00
3.46312005e+01,3.34777253e+01,1.82846471e+00,-8.33441733e+00
3.38072572e+01,3.25800757e+01,1.89950878e+00,-7.85244068e+00
3.54283613e+01,3.43137108e+01,1.86995995e+00,-8.16099622e+00
3.38517318e+01,3.42747446e+01,1.97957000e+00,-5.98629306e+00
3.16870879e+01,3.36773637e+01,2.13511690e+00,-3.35695011e+00
3.10577006e+01,3.56524242e+01,2.19276843e+00,-1.39394837e+00
2.75392432e+01,3.94848358e+01,2.39290998e+00,2.27176447e+00
2.84022766e+01,3.44039701e+01,2.40725262e+00,9.27888559e-01
2.88452518e+01,3.39193939e+01,2.26632812e+00,-8.93310371e-02
3.21013209e+01,3.25693949e+01,2.08123634e+00,-4.50297124e+00
3.26656024e+01,3.39995199e+01,2.04139828e+00,-4.15092156e+00
3.10759419e+01,3.31684079e+01,2.06751595e+00,-3.38196633e+00
2.97451486e+01,3.19773858e+01,2.04789109e+00,-3.04489705e+00
2.88367246e+01,3.14918420e+01,2.08508560e+00,-2.21298434e+00
2.77427898e+01,2.86505002e+01,1.92408370e+00,-4.13893936e+00
2.74728801e+01,2.81981679e+01,1.89533512e+00,-4.39817036e+00
2.94161955e+01,3.08911924e+01,1.72773175e+00,-4.95022829e+00
2.84610749e+01,3.04440371e+01,1.84144999e+00,-3.83085303e+00
2.82868335e+01,3.14688324e+01,1.92023781e+00,-2.51354647e+00
2.81525654e+01,3.11921656e+01,2.09779291e+00,-1.72259936e+00
2.47607992e+01,3.02897453e+01,2.44684098e+00,2.35043717e+00
2.37914433e+01,2.98665688e+01,2.49636864e+00,3.41015972e+00
2.18320858e+01,2.97404483e+01,3.08438112e+00,9.05785473e+00
1.87433376e+01,2.77794937e+01,3.39663462e+00,1.32313571e+01
2.00361380e+01,2.86985804e+01,3.23388458e+00,1.04218423e+01
1.77446643e+01,2.80882439e+01,3.53608848e+00,1.39273239e+01
2.12792302e+01,2.95475066e+01,3.18067441e+00,9.53252932e+00
2.20900067e+01,2.95446876e+01,3.00350302e+00,7.89402919e+00
2.30531203e+01,2.87032547e+01,3.01681283e+00,7.20348792e+00
2.08864984e+01,2.80263659e+01,2.95364321e+00,7.77675754e+00
2.24336813e+01,2.79596322e+01,3.13192333e+00,7.75502746e+00
2.09445841e+01,2.84038874e+01,2.89587430e+00,7.15167700e+00
2.21191363e+01,2.87053320e+01,2.89396342e+00,6.55824897e+00
2.19083476e+01,2.86135155e+01,2.79421698e+00,6.47750191e+00
2.25987200e+01,2.82844686e+01,2.88870843e+00,6.20394609e+00
2.13903620e+01,2.85172264e+01,2.95948689e+00,7.92422884e+00
2.20521265e+01,2.79312579e+01,3.17754112e+00,8.89811248e+00
2.32436394e+01,3.01347303e+01,2.99355369e+00,7.24797421e+00
2.46841733e+01,3.37860601e+01,2.71768714e+00,4.81798343e+00
4.41348845e+01,5.23304692e+01,1.70111105e+00,-5.10821138e+00
3.76366911e+01,5.17485211e+01,1.82299818e+00,-2.49681466e+00
5.64227457e+01,6.06177046e+01,1.17554649e+00,-9.50570920e+00
4.81074135e+01,5.95377538e+01,1.31917751e+00,-5.98329004e+00
5.51495382e+01,6.32393468e+01,1.10885931e+00,-8.17100003e+00
5.30161278e+01,6.58434841e+01,1.16430944e+00,-6.51033193e+00
7.00924435e+01,6.98945812e+01,7.02042276e-01,-1.30537468e+01
5.46239561e+01,6.44846199e+01,1.15532433e+00,-7.42183858e+00
5.42461385e+01,6.45790701e+01,1.11276458e+00,-7.35391215e+00
5.52436775e+01,6.39392727e+01,1.10608973e+00,-7.97309733e+00
5.49220228e+01,6.51161464e+01,1.02162441e+00,-7.65469850e+00
6.11519209e+01,6.41491907e+01,8.45923608e-01,-1.09976109e+01
6.02064610e+01,6.49839236e+01,8.59794625e-01,-1.01659998e+01
6.53378375e+01,6.47936929e+01,6.92452680e-01,-1.31214660e+01
5.77211069e+01,6.24279455e+01,9.26904979e-01,-9.91990450e+00
6.93754588e+01,6.41931637e+01,6.07567916e-01,-1.59690168e+01
6.04720371e+01,6.12556895e+01,8.25968157e-01,-1.19986700e+01
6.70356957e+01,6.11148176e+01,7.13203429e-01,-1.64812678e+01
5.81614940e+01,5.99420089e+01,8.96193288e-01,-1.11699294e+01
3.55269626e+01,4.20195720e+01,1.78689287e+00,-3.97805536e+00
3.31609434e+01,3.73324860e+01,1.92729652e+00,-3.80073998e+00
3.21405547e+01,3.58884270e+01,2.07497527e+00,-2.95507185e+00
3.06257970e+01,3.50648573e+01,2.18488732e+00,-1.90319795e+00
2.82917614e+01,3.48091073e+01,2.41296138e+00,4.59789337e-01
2.90100109e+01,3.74713069e+01,2.25304418e+00,-7.00679447e-02
3.53749523e+01,4.14008565e+01,1.81362145e+00,-3.99089494e+00
3.84634641e+01,4.10987744e+01,1.78722646e+00,-6.03553857e+00
3.52953549e+01,3.82528672e+01,1.93295046e+00,-4.46177085e+00
3.66946459e+01,3.72291509e+01,1.83883650e+00,-6.44152692e+00
3.02929709e+01,3.52785340e+01,2.30337908e+00,-5.81013853e-01
2.91638126e+01,3.58902531e+01,2.61806282e+00,1.99565946e+00
2.32774752e+01,3.13784527e+01,3.03944394e+00,6.54083443e+00
2.59393126e+01,3.72625051e+01,2.51550394e+00,2.74738904e+00
2.79983489e+01,3.92526215e+01,2.48115248e+00,2.05884927e+00
2.34921516e+01,3.61826750e+01,2.78694052e+00,5.10982842e+00
2.31686669e+01,3.52436970e+01,2.79628992e+00,5.54740889e+00
2.08257961e+01,3.29268087e+01,3.04416658e+00,8.07899180e+00
2.59144410e+01,3.50882274e+01,2.72602576e+00,3.97357119e+00
2.45710948e+01,3.52168795e+01,2.67371756e+00,4.55833418e+00
2.16977744e+01,3.16218140e+01,3.01137880e+00,7.71777861e+00
2.27885854e+01,3.01196678e+01,2.97579348e+00,7.06314620e+00
1.84190925e+01,2.66022053e+01,3.48806961e+00,1.29159353e+01
1.95213533e+01,2.74927634e+01,3.15773356e+00,9.83194003e+00
1.93004055e+01,2.63801913e+01,3.38196323e+00,1.12404383e+01
1.88250949e+01,2.51742888e+01,3.37828449e+00,1.15368614e+01
1.95394866e+01,2.65268654e+01,3.51074813e+00,1.19189224e+01
1.91715590e+01,2.68170905e+01,3.42261378e+00,1.16543158e+01
2.01639101e+01,2.57347004e+01,3.50800501e+00,1.14552565e+01
1.97902096e+01,2.55122040e+01,3.26405958e+00,9.97026557e+00
2.23702190e+01,2.69411466e+01,3.18015882e+00,8.28861948e+00
2.10280091e+01,2.82180890e+01,3.14535363e+00,9.63679059e+00
2.01074720e+01,2.79266500e+01,3.15292340e+00,1.00207186e+01
2.28950941e+01,2.98232440e+01,2.94579486e+00,6.85087733e+00
2.39796196e+01,3.03042520e+01,2.68875812e+00,4.45537614e+00
3.23596409e+01,3.45541322e+01,1.84838363e+00,-5.03405888e+00
3.23431690e+01,3.39042993e+01,2.01761950e+00,-5.15867677e+00
3.49150802e+01,3.31551957e+01,1.83050908e+00,-9.44227625e+00
3.72714839e+01,3.62930342e+01,1.69692536e+00,-9.28581288e+00
3.34008184e+01,3.28597460e+01,2.25412517e+00,-5.73939597e+00
3.07539033e+01,3.11219073e+01,2.34051096e+00,-3.87609009e+00
2.83804799e+01,2.91962417e+01,2.79291234e+00,-9.87136990e-02
2.90878878e+01,2.92373092e+01,2.64162375e+00,-1.60769800e+00
2.93882221e+01,2.81585058e+01,2.64785023e+00,-2.61636988e+00
2.54736947e+01,3.15777308e+01,2.78152799e+00,4.22235767e+00
2.55101499e+01,3.43299001e+01,2.61387135e+00,3.86400766e+00
2.54243420e+01,3.20993439e+01,2.87400945e+00,5.09965470e+00
2.59262639e+01,3.28871753e+01,2.65663701e+00,3.78178658e+00
2.39580203e+01,3.34994386e+01,2.84525302e+00,5.61837564e+00
2.35566530e+01,3.14003946e+01,2.73437521e+00,4.61534263e+00
2.75857513e+01,3.15934093e+01,2.54119946e+00,1.07340152e+00
2.91285397e+01,3.36561627e+01,2.47362278e+00,4.64106790e-01
3.06591543e+01,3.93385945e+01,2.38643382e+00,8.25444856e-01
3.19522717e+01,3.78327287e+01,2.22240565e+00,-1.26048399e+00
3.38316774e+01,3.76991348e+01,1.94760081e+00,-3.67214075e+00
3.28191337e+01,3.77767617e+01,2.07851754e+00,-2.53589573e+00
3.27080401e+01,3.58818404e+01,2.14964604e+00,-2.90243366e+00
3.38890068e+01,3.71292764e+01,1.94847128e+00,-4.06159284e+00
3.31862043e+01,3.50144558e+01,1.97536963e+00,-4.44525263e+00
3.06082188e+01,3.34765879e+01,1.99650629e+00,-3.06889082e+00
3.36835549e+01,3.49209137e+01,1.97265720e+00,-5.02390307e+00
3.45306601e+01,3.37294258e+01,1.65724750e+00,-8.07959577e+00
3.69275251e+01,3.53661624e+01,1.65049284e+00,-9.11258722e+00
3.89705873e+01,3.47683333e+01,1.64926309e+00,-1.20573461e+01
3.91169290e+01,3.40166726e+01,1.63752320e+00,-1.35301867e+01
4.00417100e+01,3.49667706e+01,1.67413003e+00,-1.36713084e+01
3.96469778e+01,3.49952391e+01,1.65782280e+00,-1.31924480e+01
3.68574521e+01,3.47253377e+01,1.93819033e+00,-9.01261641e+00
3.59264499e+01,3.40370653e+01,1.90172135e+00,-8.94110888e+00
3.39370341e+01,3.42666303e+01,1.85102726e+00,-6.65337175e+00
3.47428126e+01,3.39470090e+01,1.93386502e+00,-7.49391606e+00
3.03721276e+01,3.19551981e+01,2.20641716e+00,-3.16713297e+00
2.96547250e+01,3.13830595e+01,2.19666966e+00,-3.22827556e+00
2.65519208e+01,3.05662424e+01,2.50201645e+00,8.99932052e-01
2.43304095e+01,2.99790171e+01,2.69472744e+00,3.36503976e+00
2.27755897e+01,2.92076588e+01,3.16066399e+00,7.95757691e+00
2.11587816e+01,2.81216434e+01,3.10654467e+00,8.66529051e+00
2.35497297e+01,2.96059638e+01,2.73727178e+00,5.07656338e+00
1.97141469e+01,2.81844040e+01,3.08188326e+00,9.46879908e+00
1.94101890e+01,2.57988033e+01,3.67794668e+00,1.44448300e+01
1.77581198e+01,2.43229439e+01,3.90406750e+00,1.82210530e+01
1.87758478e+01,2.50515476e+01,3.63531537e+00,1.59957696e+01
2.25701805e+01,3.51840341e+01,2.88271877e+00,6.38418149e+00
3.09706908e+01,4.04751604e+01,2.34757330e+00,5.42448334e-01
2.85568099e+01,4.13242837e+01,2.27704329e+00,1.37581618e+00
3.40384977e+01,4.29685522e+01,2.10886300e+00,-1.52524565e+00
2.84621397e+01,3.73591743e+01,2.59996509e+00,2.64986581e+00
2.68573413e+01,3.29237299e+01,2.88123230e+00,4.45875974e+00
2.29529408e+01,3.36545295e+01,2.95780038e+00,7.21280742e+00
2.29715349e+01,3.34028512e+01,2.90103692e+00,6.96438266e+00
2.79817006e+01,3.33687199e+01,2.81718175e+00,4.01585130e+00
2.45014713e+01,3.19910517e+01,2.80106446e+00,5.84220263e+00
2.18874408e+01,3.14253880e+01,2.99476241e+00,8.32260183e+00
2.35155051e+01,3.12155285e+01,2.93045354e+00,7.10530491e+00
2.35148102e+01,3.09917628e+01,3.01741631e+00,7.32781557e+00
2.37641363e+01,3.21517282e+01,2.97707823e+00,7.05120937e+00
2.49376020e+01,3.17290946e+01,3.04900387e+00,6.85723838e+00
2.75860166e+01,3.31123555e+01,2.74060275e+00,3.41633836e+00
2.68655205e+01,3.34942972e+01,2.62239436e+00,3.19006376e+00
2.79691295e+01,3.36501937e+01,2.47590643e+00,1.98137658e+00
2.60926409e+01,2.99721091e+01,2.90170598e+00,4.14564546e+00
2.59954073e+01,3.22038027e+01,2.56002497e+00,3.26322591e+00
2.58764124e+01,3.13705459e+01,2.75830492e+00,4.08517470e+00
2.70691762e+01,3.06227209e+01,2.77494885e+00,3.47662768e+00
2.19378863e+01,3.10227499e+01,3.30861750e+00,9.97026391e+00
2.84481116e+01,3.55424177e+01,2.61299013e+00,1.87368645e+00
2.08052886e+01,3.49506551e+01,2.94986781e+00,6.90503963e+00
2.77856735e+01,3.85627843e+01,2.40119860e+00,1.51573291e+00
2.27964083e+01,3.53919618e+01,2.88473221e+00,5.81857447e+00
2.59984434e+01,3.69406389e+01,2.54442841e+00,3.08776887e+00
2.22774728e+01,3.17981082e+01,3.08610780e+00,7.68699672e+00
2.18683525e+01,3.11978696e+01,3.01845985e+00,7.46336981e+00
2.39128492e+01,3.29574140e+01,2.82840102e+00,5.38326365e+00
2.44573434e+01,3.21372509e+01,2.76028926e+00,4.87784289e+00
1.95397503e+01,2.93115900e+01,3.07219765e+00,9.12055508e+00
2.39802661e+01,3.22117772e+01,2.70716892e+00,4.80772488e+00
2.00996793e+01,2.84973397e+01,3.24921159e+00,1.06441792e+01
2.44659288e+01,3.10740693e+01,2.80371596e+00,5.24620250e+00
2.03093929e+01,2.95553163e+01,2.96423990e+00,8.24597041e+00
2.33287452e+01,3.04561340e+01,2.83326883e+00,5.99914301e+00
1.98725162e+01,2.84965391e+01,3.16431105e+00,9.54597525e+00
2.38182853e+01,3.10398255e+01,2.57564908e+00,4.02726515e+00
2.91879800e+01,3.22731431e+01,2.23857712e+00,-1.77948802e+00
2.52096876e+01,2.77701045e+01,2.79035551e+00,1.80277388e+00
2.93066436e+01,3.24312428e+01,2.39006366e+00,-1.76150361e+00
3.03081734e+01,3.51201671e+01,2.14094646e+00,-2.22235638e+00
3.16816732e+01,3.34410643e+01,2.08241260e+00,-4.39506265e+00
2.86808018e+01,3.23377162e+01,2.53511196e+00,-6.30209128e-02
2.88792791e+01,3.23053966e+01,2.66826862e+00,3.32392975e-01
2.79574641e+01,3.15507524e+01,2.77905111e+00,1.22410208e+00
3.00852525e+01,3.26021533e+01,2.75771036e+00,-1.01682594e-01
2.85068975e+01,3.05467057e+01,2.90011195e+00,8.80054219e-01
2.96504792e+01,2.78655237e+01,3.11935887e+00,-1.08001121e+00
2.98837718e+01,2.75202298e+01,3.26940610e+00,-1.02414746e+00
3.06804788e+01,3.33642222e+01,2.26134569e+00,-2.36433408e+00
3.29420613e+01,3.38051796e+01,2.30906312e+00,-3.79439015e+00
3.21907800e+01,3.30118647e+01,2.42682950e+00,-2.69692153e+00
3.55637644e+01,3.49828146e+01,2.29160139e+00,-5.42632187e+00
3.29371086e+01,3.53313738e+01,2.19050311e+00,-3.06938730e+00
3.66829803e+01,3.57720170e+01,1.99696155e+00,-7.03511290e+00
3.45938169e+01,3.71255008e+01,2.03194093e+00,-4.06977733e+00
3.25027982e+01,3.77590452e+01,2.06768113e+00,-2.11577266e+00
3.23264022e+01,3.71817023e+01,2.06946895e+00,-2.25913269e+00
2.59038015e+01,3.40507431e+01,2.40733379e+00,2.18189410e+00
2.81252496e+01,3.60652426e+01,2.20600158e+00,4.33576177e-01
2.22452877e+01,3.53256147e+01,2.79738743e+00,6.09291302e+00
2.86394598e+01,3.74353994e+01,2.51283105e+00,2.71201012e+00
2.55637428e+01,3.50740854e+01,2.69758329e+00,4.73026688e+00
2.78803276e+01,3.85052434e+01,2.42661222e+00,2.49700032e+00
2.76173173e+01,3.68977974e+01,2.57044793e+00,3.04623545e+00
2.99996176e+01,3.94421788e+01,2.42204561e+00,1.53205157e+00
2.72310668e+01,4.03859244e+01,2.41931422e+00,2.60461771e+00
2.17963639e+01,3.61011423e+01,2.88372990e+00,6.45822826e+00
3.16721332e+01,4.21652836e+01,2.00005403e+00,-1.05402338e+00
2.34473961e+01,3.52606303e+01,2.80970525e+00,5.20574758e+00
2.46215088e+01,3.25989164e+01,2.47264687e+00,2.74234378e+00
2.36502045e+01,3.09572622e+01,2.41577965e+00,2.66644759e+00
2.29766032e+01,2.85678879e+01,2.81096272e+00,5.05292878e+00
2.37391273e+01,2.85711799e+01,2.99491284e+00,5.59342264e+00
2.08629340e+01,2.75109078e+01,3.06475778e+00,7.80351317e+00
2.07692056e+01,2.67550225e+01,3.14663904e+00,8.64506633e+00
2.02815881e+01,2.72113246e+01,3.25484404e+00,9.54363142e+00
2.03144798e+01,2.90984102e+01,3.13389451e+00,8.68232824e+00
2.04023018e+01,2.97613878e+01,2.93311988e+00,7.73301514e+00
2.28201674e+01,3.20507551e+01,2.80049025e+00,5.77407463e+00
2.01297091e+01,3.23073801e+01,2.80644066e+00,6.64036597e+00
2.22933300e+01,3.23418462e+01,2.75199759e+00,5.56020416e+00
1.87818456e+01,2.95731627e+01,3.04258527e+00,9.01763568e+00
2.41558386e+01,2.97480883e+01,2.83410560e+00,4.46132771e+00
2.72780230e+01,2.90148301e+01,2.48924277e+00,-1.05266288e+00
3.06796244e+01,3.00851851e+01,2.22444471e+00,-5.35094014e+00
3.08806712e+01,2.92232422e+01,2.34696378e+00,-5.77354185e+00
3.14894068e+01,3.07092312e+01,2.32283302e+00,-4.93010139e+00
3.13175922e+01,3.02939002e+01,2.55253778e+00,-3.74935350e+00
3.08533308e+01,3.18948831e+01,2.70480480e+00,-1.31967132e+00
3.27269680e+01,3.26095200e+01,2.45813487e+00,-4.34733424e+00
2.99174306e+01,3.20033915e+01,2.47759174e+00,-1.54944294e+00
2.97749943e+01,3.12926983e+01,2.74584730e+00,-5.50434333e-01
3.39270127e+01,3.48271124e+01,2.37164507e+00,-3.77288315e+00
3.52633321e+01,3.63009676e+01,2.10988664e+00,-5.09535385e+00
3.63544977e+01,3.70201841e+01,1.98176179e+00,-6.04718731e+00
3.65990997e+01,3.59496466e+01,1.89473115e+00,-7.57299202e+00
3.33930964e+01,3.41339144e+01,2.03491420e+00,-5.09016511e+00
3.38377026e+01,3.44139547e+01,2.01695615e+00,-5.51329876e+00
2.89955685e+01,3.39190246e+01,2.16691108e+00,-8.87151908e-01
3.64447637e+01,3.87465979e+01,1.83844968e+00,-5.35250406e+00
3.30166362e+01,3.91091790e+01,1.90609477e+00,-2.69670067e+00
3.40548897e+01,4.14526501e+01,2.06968820e+00,-1.66116940e+00
2.59582890e+01,3.85128863e+01,2.55589825e+00,3.77197247e+00
2.65766665e+01,3.71277896e+01,2.62803560e+00,4.06042092e+00
2.50398253e+01,3.66958412e+01,2.65868382e+00,4.70202383e+00
2.76754740e+01,3.57958345e+01,2.69852847e+00,3.70176881e+00
2.51469243e+01,3.46630884e+01,2.74446724e+00,4.86182421e+00
2.70718653e+01,3.46079029e+01,2.78160587e+00,4.16038709e+00
2.59679594e+01,3.33259946e+01,2.61515906e+00,3.62710452e+00
2.71130608e+01,3.41573054e+01,2.50419939e+00,2.47013287e+00
2.13415883e+01,2.90460058e+01,3.21101305e+00,8.93328834e+00
2.44506350e+01,3.20293550e+01,2.77512227e+00,4.24351432e+00
2.28669112e+01,3.21342387e+01,2.90760948e+00,5.46328977e+00
2.66085267e+01,3.38568925e+01,2.68877661e+00,2.48886262e+00
2.30760507e+01,3.10051169e+01,3.11913260e+00,6.85215642e+00
2.21963056e+01,3.01479620e+01,3.23360169e+00,8.22757184e+00
2.02214751e+01,2.91935633e+01,3.28425895e+00,9.86490858e+00
2.14012255e+01,3.09203290e+01,3.11510027e+00,7.99500474e+00
2.05025112e+01,3.09725576e+01,2.99432653e+00,8.00591045e+00
2.13053933e+01,3.10454752e+01,2.95817521e+00,7.34881610e+00
2.07626930e+01,3.21654004e+01,2.93832197e+00,7.01572398e+00
2.13109396e+01,3.22899757e+01,2.95417863e+00,7.04295117e+00
2.03481532e+01,3.27164571e+01,3.01295399e+00,7.60482732e+00
1.97287685e+01,3.28500965e+01,3.10871533e+00,8.21600290e+00
1.87012220e+01,3.13178819e+01,3.29983730e+00,1.03644946e+01
1.91780691e+01,3.21063060e+01,3.14869777e+00,9.08284839e+00
1.88220153e+01,3.11064579e+01,3.30646623e+00,1.05657841e+01
1.71724704e+01,2.87311510e+01,3.47345536e+00,1.26138512e+01
1.76832775e+01,2.77839871e+01,3.66741065e+00,1.38713885e+01
1.84241819e+01,2.97453030e+01,3.32227450e+00,1.10862915e+01
2.12297815e+01,3.10654651e+01,2.94079203e+00,7.23782077e+00
1.98244618e+01,3.09679808e+01,3.07561262e+00,8.89009744e+00
2.70756106e+01,3.80158605e+01,2.35410814e+00,1.70143959e+00
2.45873598e+01,3.66168585e+01,2.69626223e+00,4.66249020e+00
3.20445216e+01,4.48748172e+01,2.23488262e+00,2.85096789e-01
2.92714417e+01,4.33006238e+01,2.39030803e+00,1.65491080e+00
3.28844143e+01,4.53098317e+01,2.03412245e+00,-7.83436658e-01
3.50822245e+01,4.63191518e+01,1.96348584e+00,-1.85865804e+00
4.07008492e+01,5.09223186e+01,1.67094714e+00,-4.07742421e+00
4.50445383e+01,5.34695574e+01,1.47121194e+00,-5.88211767e+00
3.73490584e+01,4.91601137e+01,1.81725746e+00,-2.61252316e+00
3.29148197e+01,4.44506911e+01,2.04501983e+00,-1.01960497e+00
2.61185726e+01,3.47728125e+01,2.60307847e+00,3.18722611e+00
2.71520834e+01,3.40655131e+01,2.48418838e+00,1.85876798e+00
3.07605420e+01,3.57576211e+01,2.04162402e+00,-2.06650655e+00
2.74860315e+01,3.34103470e+01,2.20388708e+00,-4.39684818e-02
2.91205824e+01,3.54807166e+01,2.17030822e+00,-4.96485974e-01
2.96831847e+01,3.57944485e+01,2.02497207e+00,-1.54133014e+00
