% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
2.85625231e+00,-4.71981539e-01,2.22351503e-01,-9.63184341e-01,2.99671172e-01,3.72676246e-01,-2.77110465e-01,3.10525555e-01,-3.05085873e-01,-6.80855008e-01,-3.63986011e-01,-4.29355625e-02,2.81670426e-01
3.15958132e+00,-3.58475572e-01,3.39448337e-01,-8.79365655e-01,3.30539383e-01,6.02063854e-01,-5.16966090e-01,4.13696996e-01,-4.95570636e-01,-6.99289826e-01,-1.01650773e-01,5.71234458e-02,6.40388078e-01
3.05674054e+00,-4.06192549e-01,-7.58692235e-02,-8.11450954e-01,3.29843018e-01,5.52886687e-01,-4.74836611e-01,1.62536592e-01,-3.65377754e-01,-1.17823708e+00,-1.57254998e-01,-1.22718769e-01,4.87454607e-01
2.92662144e+00,-3.28186373e-01,3.68462435e-02,-8.55795192e-01,4.56961089e-01,4.17745417e-01,-5.80232730e-01,1.29003103e-01,-5.09093316e-01,-1.24360563e+00,-4.17007918e-01,-2.37809804e-01,4.32177130e-01
3.26751953e+00,-2.76429497e-01,-2.40225977e-01,-7.29220009e-01,2.69050581e-01,3.94856961e-01,-4.12018867e-01,3.50812192e-02,-3.02121891e-01,-1.22813882e+00,-4.89776831e-01,-1.91156188e-01,2.08592160e-01
3.32666209e+00,6.20694389e-02,3.51644501e-02,-9.80083068e-01,1.23917353e-01,4.90299939e-01,-2.36816966e-01,4.17689490e-01,-2.83407380e-01,-9.05453047e-01,4.65101125e-03,-1.52016035e-01,2.92730396e-01
3.37327458e+00,5.06933520e-01,3.80949699e-02,-5.44946901e-01,1.99362137e-01,7.45749902e-01,2.46801355e-01,4.28301637e-01,-2.73677407e-01,-9.58285317e-01,-1.70532104e-01,-1.55916966e-01,2.27750340e-01
3.26127534e+00,5.97192456e-01,-7.09258055e-02,-5.84809878e-01,1.15314878e-01,5.20904400e-01,-1.03386229e-02,4.02764648e-01,-4.98838392e-01,-9.40480345e-01,-6.35993188e-01,-2.94948134e-01,7.06017446e-01
3.19690895e+00,4.95590638e-01,-2.06141956e-01,-3.75901729e-01,3.55415968e-01,3.75267970e-01,3.16036391e-01,5.67520476e-01,-4.20739976e-01,-8.17369245e-01,-4.53097624e-01,-6.82104018e-02,5.71022454e-01
3.50873148e+00,7.47574155e-01,-2.59189470e-03,-6.21225092e-01,2.17345152e-01,4.52195960e-01,-6.05164110e-03,1.70661919e-01,-1.14453113e-01,-6.67947399e-01,-6.84711903e-01,-3.86665661e-01,2.83049038e-01
3.40373933e+00,8.56435810e-01,1.84817856e-01,-6.61619921e-01,1.84440749e-01,3.37399337e-01,1.53603212e-01,4.09127411e-01,-2.38854344e-01,-6.43510315e-01,-5.27676216e-01,-1.96530380e-01,3.07621608e-01
3.21916531e+00,9.03987940e-01,6.27085201e-01,-5.15585605e-01,1.01412108e-02,1.77730950e-01,9.06812849e-02,3.04708033e-01,-2.55561468e-01,-4.96567383e-01,-7.53992735e-01,-2.46251951e-01,6.95304170e-01
3.12043607e+00,3.66385968e-01,1.56062404e-01,-4.71172318e-01,5.59045961e-01,-3.13050322e-01,-4.19964856e-01,-1.74614255e-01,-5.04877353e-01,-8.71877750e-01,-8.77270622e-01,-4.75985424e-01,3.78152769e-01
3.61531257e+00,6.71951007e-01,4.64513372e-01,-3.63066304e-01,1.53608796e-01,9.78063156e-02,-3.00310127e-01,-9.60823286e-02,-3.65164234e-01,-6.50128788e-01,-9.75701935e-01,-2.07793710e-01,6.92632523e-01
3.72513345e+00,3.03746478e-01,-3.49561058e-02,-3.30267856e-01,-1.69569380e-01,-3.19810063e-01,-1.02294455e-01,2.69601425e-02,-3.70921351e-01,-3.70459684e-01,-6.86736302e-01,-2.05713249e-01,5.07030347e-01
3.71509691e+00,2.15149787e-01,1.03656996e-01,-4.98553090e-01,-1.91287729e-01,-2.88280187e-01,-3.15541437e-01,-1.87939864e-02,-2.90970934e-01,-2.80213376e-01,-1.04822161e+00,-7.13210915e-01,1.92755185e-01
3.90069119e+00,5.09019570e-01,7.82341311e-01,-6.18934417e-01,-8.84022623e-02,-5.26376391e-02,-3.46043554e-01,2.26647253e-01,-2.27292690e-01,-3.95597361e-01,-7.51861157e-01,-4.29454097e-01,1.54095209e-01
3.86652343e+00,1.37150394e-01,6.66277687e-01,-4.15028653e-01,3.70825833e-02,1.02736725e-01,-5.15513002e-01,-1.47085879e-01,-5.97499946e-01,-4.72043819e-01,-7.41932628e-01,-1.20843213e-01,-7.89644425e-02
3.94312745e+00,3.69306200e-01,6.13685649e-01,-5.10371155e-01,-2.03661379e-01,1.81006899e-01,-7.72758202e-01,-2.97797444e-01,-2.89702557e-01,-2.55941478e-01,-4.22109697e-01,-4.61358908e-01,-1.90942269e-01
4.02128013e+00,3.52998518e-01,1.05556507e+00,-4.53721896e-01,-7.25039415e-02,2.84546895e-02,-6.06203848e-01,-5.20912007e-01,-2.21232086e-01,-2.38306642e-01,-2.71700663e-01,-3.00320962e-01,-4.45065499e-01
3.73151783e+00,4.07857379e-01,1.01554712e+00,-1.60942114e-01,-3.57555229e-02,6.55148931e-02,-4.85652134e-01,-6.85117762e-01,-3.15367396e-01,1.35040136e-01,-1.39429271e-01,-2.29392016e-01,-3.84216979e-01
3.61402284e+00,7.72513263e-01,1.18957611e+00,-8.80600024e-02,-8.70914169e-02,-5.10345809e-01,-4.00966085e-01,-6.52414519e-01,-2.01306763e-01,1.09587112e-01,-2.13122511e-01,-2.30793228e-01,-2.17281790e-01
3.24438525e+00,1.35976633e+00,5.54661248e-01,-1.66813487e-01,1.29375206e-01,-1.32588383e-01,-5.71455290e-01,-4.44306669e-01,2.47784439e-03,1.32714128e-01,2.88390065e-01,-3.03462107e-01,-3.17306120e-01
3.22314115e+00,2.07187171e+00,8.27862603e-01,9.72663954e-02,2.31813213e-02,-1.03425219e-01,-2.07234953e-01,-1.80057661e-01,2.49479360e-01,2.77576754e-01,5.49869666e-02,-3.31902744e-01,-1.38748016e-01
2.52537098e+00,1.73556469e+00,4.47186316e-01,2.00123285e-03,-1.47288620e-01,-1.23665406e-01,-3.51278645e-01,-2.25548886e-01,-1.21642949e-02,4.12534126e-02,2.72704186e-01,2.10753317e-03,-9.43257517e-02
2.49035154e+00,1.73118355e+00,7.89521114e-02,5.28770881e-01,-1.57243624e-01,-3.56691390e-01,4.38861557e-02,2.14846763e-01,2.65836986e-01,4.63032382e-01,1.01041196e-01,8.43160970e-02,1.32235161e-01
2.88033325e+00,1.51185148e+00,1.47246006e-01,3.62481504e-01,-2.10869752e-02,-4.62129070e-01,-3.96869334e-01,7.35471812e-02,1.88416753e-03,2.14079078e-02,3.83762592e-01,-3.20098777e-02,-2.16655262e-02
2.85260077e+00,1.49862962e+00,4.00639538e-01,3.85981783e-01,-1.36889892e-01,-3.93794384e-01,-3.13177890e-01,-9.27540787e-02,-4.87932296e-03,7.17145778e-02,1.79254931e-01,3.40192937e-01,-3.73049915e-01
2.66764658e+00,1.57851665e+00,1.56849135e-01,2.46053756e-01,8.05579760e-02,-4.58607390e-01,-4.34316416e-01,-2.29074816e-01,-6.36000823e-02,1.24562457e-01,2.08891342e-01,3.41696959e-01,-3.16607742e-01
2.09120697e+00,1.32426884e+00,3.99972526e-01,8.85665557e-03,1.90794902e-01,-4.95016587e-01,-2.64390000e-01,-4.10981387e-01,-2.75171158e-02,2.11998159e-02,7.20397844e-02,2.03908837e-01,1.54951975e-01
2.65237824e+00,7.16448541e-01,7.51536079e-01,2.23447370e-01,-1.82868187e-01,-1.34470197e+00,5.78850591e-02,-7.13009444e-02,-1.50876228e-01,-1.28573155e-02,-3.72383459e-01,1.68550153e-01,1.74314279e-02
2.47302354e+00,-1.73684851e-01,1.12419246e+00,2.48195091e-01,-3.83388578e-01,-1.10693968e+00,-5.56136965e-01,-3.40137414e-01,-8.08460797e-01,4.15897080e-02,-4.28256647e-01,7.97037614e-05,-2.63542085e-01
2.25978432e+00,-6.71738614e-01,1.25043084e+00,-4.59968600e-03,-2.60955240e-01,-9.17888738e-01,-4.15250090e-01,-8.01475993e-01,-7.90712893e-01,9.70704896e-03,-4.88086965e-01,-3.72959602e-01,-6.48985359e-01
2.58205958e+00,-8.15256028e-01,1.44453676e+00,-6.53419403e-02,-2.00007783e-01,-5.86037882e-01,-3.21150710e-01,-2.93144356e-01,-3.69552147e-01,5.79164668e-01,-3.75926726e-01,-1.16791599e-01,-3.79548957e-01
2.68135212e+00,-1.02958367e+00,1.19024519e+00,-1.86976865e-01,-4.15057368e-01,-6.25810823e-01,-3.86081449e-01,-1.16380903e-01,-5.49661805e-01,4.98698211e-01,-6.21600122e-01,-2.60008140e-01,-6.26318565e-01
3.14401648e+00,-6.28172700e-01,1.60811863e+00,-1.00798920e-01,-2.80430252e-01,-5.37029377e-01,-1.85757344e-01,4.26341260e-01,-2.90050962e-01,1.44970483e-01,-4.71875133e-01,1.16698139e-01,-4.18251196e-01
2.75935480e+00,-5.28624333e-01,1.44599605e+00,-2.04771875e-01,7.38797221e-02,-1.37975066e-01,-2.31387350e-01,1.91085909e-01,-3.84647253e-01,-1.20631937e-01,-7.33691855e-01,2.13602437e-01,-3.31920206e-01
2.70590542e+00,1.28667217e-01,1.27352520e+00,5.77408228e-02,1.62286827e-01,-6.50856332e-01,-8.48187329e-01,2.95653335e-01,1.60310793e-01,4.46433306e-01,-9.26593885e-01,7.70998020e-02,-4.76491223e-01
2.62292292e+00,1.81320985e-01,7.46157956e-01,-1.90172065e-01,5.26381248e-01,8.33165105e-02,-7.06398220e-01,-5.50246314e-02,-6.49948000e-02,4.14657765e-01,-4.17568228e-01,-1.67727204e-01,-4.34347181e-01
3.35003720e+00,1.23415747e-01,4.32927390e-01,1.24704912e-01,7.74067530e-01,1.65492064e-03,-4.12851911e-01,1.46455067e-01,-6.16368993e-02,2.24078127e-01,1.09633330e-01,-1.35578731e-01,-7.45596274e-02
3.59485520e+00,4.59494664e-01,4.15620674e-01,2.12862045e-01,8.57649490e-01,-3.60626858e-03,-6.95734829e-01,8.95670810e-02,-7.15420304e-02,5.25023024e-01,-9.52138090e-02,1.06006439e-02,-6.38493734e-01
3.87692544e+00,2.75998995e-01,-1.23257843e-01,-1.26635187e-01,6.30392014e-01,-8.75683950e-02,-8.49152011e-01,1.40851275e-01,-2.03488267e-01,-2.06232688e-02,-3.22524241e-01,-1.05974839e-01,-5.38602710e-01
3.80650648e+00,1.63272847e-01,9.21429616e-02,-1.09563663e-01,9.64875156e-01,2.91738539e-02,-4.45845778e-01,2.07482233e-01,-1.42614275e-01,1.56013045e-01,-1.90315711e-02,-1.44478440e-01,-7.23585680e-01
3.25326008e+00,3.66576696e-01,5.86807418e-01,-8.75207322e-01,1.37875664e-01,-1.65674493e-01,-5.63281894e-01,3.99287971e-01,2.02164836e-01,-5.35024784e-01,-1.88180874e-01,2.01430775e-02,-6.21070883e-01
3.20541272e+00,8.81114483e-01,6.42777879e-01,-1.15090865e+00,6.15125700e-02,4.97087269e-01,-4.41558295e-01,1.70504565e-01,1.03061334e-02,-2.03302077e-01,9.09631995e-02,-1.15134602e-01,-6.85913547e-01
2.57832736e+00,7.01399969e-02,3.24571968e-01,-1.51633943e+00,-4.13075556e-01,5.15451766e-01,-5.15230395e-01,-1.65421033e-01,-1.97591214e-01,-2.24565586e-01,-3.92773262e-02,-6.05500539e-01,-8.47094813e-01
2.95549328e+00,2.84845834e-01,3.33017872e-01,-1.38721576e+00,-2.35148558e-01,6.12277211e-01,-5.14391002e-01,1.02396270e-01,2.79660893e-01,1.22781698e-01,-7.95465393e-02,-1.70408474e-01,-5.34024085e-01
2.71575790e+00,-5.22201821e-01,3.39005093e-01,-1.35374194e+00,-3.14858637e-01,1.37599549e-01,-5.08143462e-01,-7.95575066e-03,4.72161318e-01,1.48189049e-01,1.69913063e-01,1.24108721e-01,-4.30070131e-01
3.22678911e+00,-4.77799204e-01,2.90878291e-01,-1.48644097e+00,-1.35910705e-01,2.96626650e-01,-7.04850908e-01,-1.15025041e-01,6.08573683e-01,5.42982067e-01,3.60819095e-01,-1.39857127e-01,-4.13043519e-01
3.20726776e+00,-3.37228415e-01,8.44124378e-03,-1.48488067e+00,1.11343220e-01,3.19474740e-01,-8.10537955e-01,3.48789139e-02,3.52380306e-01,2.05995561e-01,1.61116961e-01,-2.02795365e-01,-6.36916597e-01
3.61163138e+00,-4.67690312e-02,-2.86137226e-02,-1.13697850e+00,5.60473735e-01,4.00858126e-01,-5.19054764e-01,-1.23176937e-01,3.99785824e-01,3.83433508e-01,3.84558469e-01,-2.05412820e-01,-5.69349370e-01
3.51777806e+00,-1.48680629e-01,-2.87921097e-01,-1.26800674e+00,4.97410544e-01,4.83700092e-01,-8.14452589e-01,-2.67958270e-01,3.62983561e-01,3.82148542e-01,5.61185798e-01,4.33114272e-03,-3.00432496e-01
3.43609714e+00,-7.34634326e-03,1.61209186e-01,-6.54332532e-01,4.23544691e-01,3.55406181e-01,-5.42782091e-01,-1.79138331e-01,8.93523765e-02,1.87546501e-01,1.01799761e+00,3.13994795e-01,-2.62451711e-01
3.93258893e+00,5.25503177e-01,8.03671954e-01,-3.90980667e-01,3.61908114e-01,5.49786216e-01,7.05600716e-02,-1.44621038e-01,1.65786150e-01,3.59813970e-01,6.46573871e-01,1.67577845e-01,-1.40414124e-01
3.85916753e+00,5.65164608e-01,1.16608437e+00,1.16543143e-01,2.16909023e-01,4.01555843e-01,-1.29416265e-02,-8.46033447e-02,4.26275650e-01,2.79262325e-01,-2.66911834e-01,1.55166359e-02,-2.90528984e-02
3.76465018e+00,6.25645008e-01,1.02642155e+00,-5.80139867e-02,1.49848006e-01,3.79231006e-01,3.37184868e-01,1.30601495e-01,3.36376386e-01,3.48158489e-01,-4.17801704e-01,-1.01726657e-01,4.57291976e-02
3.56172664e+00,4.41075109e-01,1.26347644e+00,4.27915112e-01,2.39551964e-01,2.53694571e-01,1.07717053e-01,-2.14988663e-01,2.96251678e-01,3.04890088e-01,-4.36581377e-01,-1.39048121e-01,-2.53150887e-02
3.19353956e+00,3.91593710e-01,1.15221752e+00,1.64478755e-01,2.03478572e-01,2.40096938e-01,1.73089786e-01,-1.35794103e-01,-1.35324206e-01,6.12719833e-01,-2.99961902e-01,-2.62599112e-01,-2.07270558e-02
3.08064778e+00,-5.25779077e-02,1.52515471e+00,4.08081741e-01,2.64698919e-01,-1.34887625e-01,-1.75758177e-01,1.67271055e-02,1.84958727e-01,6.05664986e-02,-2.04984102e-01,-1.60438360e-01,-2.34602787e-01
2.57710514e+00,-2.86581556e-01,1.45558262e+00,-2.97108428e-01,-5.99599331e-01,-5.68520186e-01,7.05648595e-02,5.54372846e-01,-2.90859127e-01,1.23125374e-01,1.15876716e-01,2.18539663e-01,-1.68230256e-01
2.52001655e+00,4.44620811e-02,1.43723704e+00,-1.72601283e-01,-5.29285012e-01,-5.10215884e-01,-1.55324485e-01,3.12403594e-01,-2.36663841e-01,4.91518479e-01,-4.02363486e-02,-1.90596147e-01,-4.56004233e-01
2.44437310e+00,-2.32123277e-01,1.18392425e+00,-4.78051351e-02,-7.32139286e-01,-5.77729408e-01,-1.29751463e-01,1.34759772e-01,-2.50462549e-01,5.49520652e-01,7.17857084e-02,-5.26644071e-02,-3.95473502e-01
2.66280654e+00,-4.43261152e-01,1.16908171e+00,-1.29926168e-01,-6.27371938e-01,-3.58284108e-01,-5.08411693e-02,2.55640159e-01,-2.06663122e-01,5.66632551e-01,-6.32729651e-02,1.49647668e-01,-2.99238470e-01
2.36654562e+00,-5.02264376e-01,1.15703043e+00,-2.10442693e-01,-8.67049080e-01,-5.90158789e-01,-2.84650136e-01,-2.47505481e-02,8.86930527e-03,7.35163236e-01,-7.82576262e-02,7.20391787e-02,-5.59337732e-01
2.46065215e+00,-5.60861515e-01,1.11729484e+00,-1.52285426e-01,-6.58088304e-01,-6.31881423e-01,4.80001914e-02,5.74104470e-02,2.68083583e-01,7.50609915e-01,-1.99936612e-01,1.67970249e-01,-2.70301519e-01
2.39164179e+00,-6.34897208e-01,1.03854957e+00,-3.27096362e-01,-9.51541633e-01,-7.60499220e-01,-6.77088253e-02,2.94939476e-02,5.56260343e-01,8.92511479e-01,4.43148547e-02,1.22998848e-01,-3.79246520e-01
2.34561090e+00,-5.94699002e-01,1.15992265e+00,-6.42327673e-02,-1.00010738e+00,-8.84561404e-01,-3.04054401e-01,6.97991805e-02,4.44142994e-01,9.84739707e-01,4.67480670e-02,1.60767328e-01,-5.48939891e-01
2.27360898e+00,-7.76284966e-01,1.19282646e+00,4.26764005e-02,-1.07622135e+00,-1.16535384e+00,-4.50407683e-01,2.72711338e-01,6.88123979e-01,6.29790138e-01,-2.57886266e-01,5.87707756e-02,-6.60476668e-01
2.38653570e+00,-7.88097373e-01,1.12641982e+00,2.42720968e-01,-7.61998382e-01,-8.28901665e-01,-5.43039415e-01,5.89914185e-01,7.11742732e-01,6.40132239e-01,7.02884302e-02,3.73005511e-02,-5.79730714e-01
2.29664556e+00,-1.01503232e+00,8.22800953e-01,-1.34412643e-01,-7.92939933e-01,-1.03238548e+00,-8.48008253e-01,4.19201406e-01,4.66576722e-01,5.18015497e-01,-2.32536850e-02,-2.10677776e-01,-7.24337164e-01
2.35396707e+00,-8.57811181e-01,8.39064029e-01,-5.08175057e-02,-5.91928753e-01,-6.27518794e-01,-4.33353446e-01,4.25977772e-01,7.77588995e-01,5.44993813e-01,1.64750893e-02,-2.15977025e-01,-5.57467511e-01
2.76583765e+00,-1.12215161e+00,7.61972274e-01,-2.31136832e-01,-5.50022283e-01,-7.21010833e-01,-7.40024453e-01,4.49814576e-01,5.52847739e-01,5.87726190e-01,-9.46884315e-02,-5.57918656e-02,-2.14422315e-01
2.48960951e+00,-1.13302505e+00,5.51357077e-01,-2.87570228e-01,-6.15446694e-01,-4.74747366e-01,-7.45868910e-01,4.13269159e-01,7.02834941e-01,7.03944403e-01,4.29913364e-02,1.84668041e-01,1.79412659e-01
2.83941251e+00,-1.08161579e+00,7.55364944e-01,1.02705664e-01,-1.02836601e+00,-3.91524829e-01,-1.36150309e+00,6.98957352e-02,6.73333406e-01,7.37626014e-01,1.25201728e-01,4.51241220e-02,1.11879647e-01
3.85335237e+00,-3.67964003e-02,1.09892091e+00,8.08547488e-02,-4.43011213e-01,-1.37707177e-01,-1.54385242e+00,-3.54017486e-01,8.23946554e-01,4.85442272e-01,-2.47522531e-01,9.71642296e-02,2.72857855e-01
2.88780212e+00,-2.44806221e-01,4.19498580e-01,3.16688926e-01,-9.07919254e-02,3.95949005e-01,1.09512030e-01,-1.26350850e-01,1.41004626e-01,-2.03886709e-01,-5.96861039e-01,-1.59038964e-01,7.33297784e-02
2.87400392e+00,1.26502688e-01,1.22526663e+00,5.14708630e-01,-2.74856369e-01,2.65260555e-01,-6.07499005e-01,-7.40878008e-01,9.38953502e-02,1.30880201e-01,-9.12458505e-01,-1.78210430e-01,6.54200440e-02
3.04998594e+00,1.93767291e-01,5.82180591e-01,-3.62398109e-01,-4.03749127e-01,6.36613885e-01,-5.96725510e-01,-5.93284479e-01,2.78986894e-01,4.58536379e-01,-4.42249781e-01,-3.77630021e-01,-1.86792676e-01
3.11934656e+00,4.37550405e-01,7.34071403e-01,-2.24971214e-01,-4.06404174e-01,6.97355255e-01,-7.07884854e-01,-5.24777749e-01,3.76156663e-01,6.49548293e-01,-2.44513018e-01,-5.47235005e-01,-2.59671824e-01
3.02376523e+00,3.35115621e-01,4.19781859e-01,-4.38248497e-01,-5.37147642e-01,9.45254356e-01,-8.48443270e-01,-6.77960399e-01,9.19229773e-02,4.73997023e-01,-1.26324548e-01,-7.29633160e-01,-4.84105197e-01
2.83866041e+00,4.78721026e-01,5.71899002e-01,-7.12860804e-01,-8.99189186e-02,1.15387093e+00,-6.89705722e-01,-7.01781054e-01,-4.39512834e-02,4.54507691e-01,3.33205992e-02,-1.06662000e-01,-3.75539241e-01
2.86700060e+00,8.06030524e-01,7.33919847e-01,-1.13221210e+00,-3.60537282e-01,6.93883655e-01,-4.59545699e-01,-1.79703385e-01,-3.98907213e-01,3.56083744e-01,6.74417563e-02,-1.94259398e-01,-5.64366351e-01
2.89380804e+00,1.19286816e+00,1.17608892e+00,-1.04416542e+00,-3.03737259e-01,7.11826215e-01,-2.51736769e-01,-2.22905319e-01,-2.06341291e-01,6.40840304e-01,2.96632037e-01,-1.46137380e-01,-6.06148018e-01
3.14471366e+00,8.22976913e-01,9.84928733e-01,-7.93251951e-01,-3.89056552e-01,5.11796598e-01,-3.71410607e-01,-3.38670608e-02,-1.40877327e-01,9.02946906e-02,2.48690581e-02,-1.86674808e-01,-1.53611771e-01
3.42656202e+00,7.79142928e-01,1.21260906e+00,-8.29817741e-01,-1.68434212e-01,4.80493137e-01,-1.94797253e-01,-1.37634641e-01,-8.13426479e-02,3.00507901e-01,8.73011754e-02,-1.96564526e-01,4.11774528e-01
3.37903058e+00,6.98433612e-01,1.16221153e+00,-1.23052660e+00,1.38603275e-01,7.96607501e-01,-4.79826558e-01,-4.70269967e-01,-3.70517692e-01,1.67804542e-01,4.82477774e-01,1.11559929e-01,7.50757174e-01
3.56512477e+00,7.12501532e-01,1.04475842e+00,-9.78811830e-01,8.16123320e-02,6.44785242e-01,-5.58344609e-01,-4.40594108e-01,-5.28453987e-01,1.01290590e-01,5.76095006e-01,4.44730884e-01,8.55030673e-01
4.01944885e+00,6.79252735e-01,8.95380548e-01,-1.01758222e+00,4.78083657e-02,3.54562083e-01,-6.24433047e-01,-4.46467020e-01,-2.23472029e-01,1.65732211e-01,3.26222865e-01,2.19951017e-01,8.77482652e-01
3.88963531e+00,8.81897507e-01,7.10645524e-01,-1.13481611e+00,-9.66906666e-02,5.16396335e-01,-5.01620680e-01,-3.04705757e-01,-7.84168245e-02,-3.04494848e-01,4.05307609e-01,2.31812056e-01,8.82797297e-01
4.10197671e+00,4.96489116e-01,1.16643638e+00,-3.83041454e-01,4.38851936e-01,6.53061770e-01,-6.73690225e-01,-4.34856982e-01,-2.61491176e-01,-1.60304230e-02,3.62500603e-01,-2.43412761e-02,5.84880653e-01
4.03385988e+00,5.42179135e-01,6.24895498e-01,-4.78873798e-02,3.15006670e-01,6.47602085e-01,-5.40375355e-01,-1.83726575e-01,-3.29774086e-02,1.47378404e-02,4.90586848e-01,-1.35261228e-01,3.71435942e-01
4.54852750e+00,7.39555898e-01,6.02888727e-01,-3.12974540e-01,-2.26505617e-02,1.51726006e-01,-3.78823265e-01,-5.61592121e-01,-8.27489912e-02,3.46461912e-01,5.22531700e-01,-2.19465014e-01,4.00222663e-01
4.18738959e+00,5.77240924e-01,6.55104371e-01,3.91610267e-01,6.75387171e-02,-1.30998881e-01,-2.42514520e-01,-3.61974919e-01,3.03172222e-01,1.40166042e-02,-1.37552894e-01,-1.20816940e-01,4.57657438e-01
3.97770874e+00,5.14718089e-01,2.70912681e-01,9.20251340e-03,-2.86926618e-01,-4.65241582e-01,-1.27123676e-01,-2.91160633e-02,2.38514686e-01,2.00005862e-01,3.86477246e-01,2.81711053e-01,5.74507314e-01
3.99044722e+00,3.04889790e-01,3.56127775e-01,1.66627047e-02,-2.21691019e-01,-4.07009351e-01,-2.71780831e-01,-2.64931407e-01,1.86092345e-01,1.04970401e-01,6.16657529e-01,4.27173025e-01,3.48468184e-01
3.65327626e+00,-1.77160390e-01,-1.18292481e-01,-3.82458795e-01,-5.69249197e-01,-6.87772025e-01,-3.24272301e-01,-2.33125719e-01,9.00269191e-02,4.18933764e-01,7.76490810e-01,1.11215484e-01,2.81690057e-01
3.68222361e+00,5.64264132e-01,4.60927497e-01,1.99698330e-01,-3.30612015e-01,-6.54483891e-01,-1.07260300e-01,-2.20404557e-02,4.07438311e-01,2.99598911e-01,4.55256953e-01,-2.12854456e-01,3.06046726e-01
3.89387133e+00,6.12474306e-01,2.12415558e-01,-6.93448413e-02,-1.40916994e-01,-8.69234947e-01,-7.21493127e-02,-5.39072725e-02,3.60010893e-02,1.95676683e-01,6.60395034e-01,-9.99516331e-03,3.13701605e-01
3.42622893e+00,8.02594578e-01,4.63211125e-01,4.57238434e-02,-5.74477896e-01,-3.68992467e-01,1.60752115e-01,-2.90236620e-02,2.68569014e-01,2.67448517e-01,2.13653588e-01,3.57052995e-01,8.24402402e-01
2.87837890e+00,7.37319907e-01,7.05235383e-01,3.27131747e-01,-8.36335004e-03,-1.64344585e-01,-4.07243042e-01,-3.42480770e-01,-6.56391144e-02,3.88458744e-01,3.99110883e-01,4.44329122e-01,3.37046330e-01
3.39902946e+00,9.73946284e-01,4.84460411e-01,1.84016415e-01,1.40955493e-01,1.31382160e-01,-4.57510692e-01,-6.19109764e-01,2.42145085e-02,5.53539415e-01,5.20909597e-01,4.70307386e-01,5.14227699e-01
3.53715567e+00,8.24287930e-01,6.26956220e-01,6.45168766e-01,1.15330849e-01,-3.29359073e-01,-5.20128528e-01,-3.95714370e-02,1.84158043e-02,-7.17496964e-02,5.48986858e-01,7.62432282e-01,4.21363119e-01
3.94355490e+00,6.70255921e-01,5.00662921e-01,2.31496761e-01,-2.90974586e-01,-2.26595388e-01,-3.41635200e-01,-4.59915957e-01,3.60788423e-03,9.35175659e-02,4.87347522e-01,2.22156122e-01,1.86998265e-01
3.71924043e+00,3.52566520e-01,4.94747470e-01,9.49115062e-02,-1.86390612e-01,-3.94133335e-02,-3.61214786e-01,-1.32600549e-01,9.04263006e-02,2.17686291e-01,5.52564150e-01,1.96831362e-01,-2.53358545e-01
3.60515539e+00,1.36218053e-01,7.29157915e-02,-7.50896942e-02,-2.08127165e-01,-2.27307604e-01,-2.34576488e-01,-1.69821272e-01,5.93892537e-01,2.38619741e-01,4.66580228e-01,1.43307030e-01,-2.80418038e-01
3.68195770e+00,2.25459790e-01,-5.96732193e-02,-2.05381451e-02,-1.53311941e-01,-1.73244287e-01,-4.81697990e-02,1.47150199e-01,3.48456878e-01,3.62034105e-01,6.22126727e-01,4.43513549e-01,1.81322703e-01
4.07514958e+00,5.62736634e-01,4.95437858e-01,-3.79832051e-01,-5.47799094e-01,-3.08326314e-01,2.17358953e-02,-2.21497708e-02,4.37832470e-01,-7.68678455e-02,1.92172106e-01,1.27743520e-02,3.28310738e-02
4.12844630e+00,1.07634806e+00,6.69369136e-01,-1.14180632e-01,-3.73815068e-01,-1.14867445e-01,5.98647114e-02,-2.17490740e-01,3.13295768e-01,-1.91462020e-01,1.51243382e-01,-1.37117413e-01,-4.30670172e-01
3.82424208e+00,2.83971036e-02,5.06029148e-01,5.52993146e-01,5.62204384e-02,4.74880934e-02,-2.74504820e-01,-4.48716576e-01,-1.14150051e-01,-7.56186905e-01,3.46123036e-02,-1.96767572e-01,2.15516747e-01
4.25090579e+00,3.57840037e-01,1.36838320e-01,1.97507728e-01,-6.76818706e-02,-4.70342865e-02,-1.29341323e-01,-2.90031076e-01,-1.14936266e-01,-2.56998699e-01,1.02972243e-01,-2.15777311e-01,7.11987428e-03
3.85768025e+00,3.33612292e-01,5.71870220e-01,5.24419187e-01,-1.70998747e-01,-3.99765452e-01,-4.21466304e-02,4.99243903e-02,2.40454411e-01,-1.34627161e-01,-5.25161178e-03,-1.33919935e-01,-5.76723920e-02
